#FILE:                       ,CEM_I_DC14; 30-1-2025.ngb-ds3      
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,OPC PASTE                          
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,1/02/2025 12:18:42 PM              
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,CEM_I_DC14                         
#SAMPLE MASS /mg:            ,46.8                               
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
289.67099, 40.00417,    -0.24266,86.36506,50.00000,0.0000e+000,20.00000,    -0.16221,0.90755
289.72299, 40.00917,    -0.24264,86.36428,50.00000,0.0000e+000,20.00000,    -0.16218,0.90750
289.77200, 40.01417,    -0.24294,86.36350,50.00000,0.0000e+000,20.00000,    -0.16215,0.90744
289.82001, 40.01917,    -0.24319,86.36271,50.00000,0.0000e+000,20.00000,    -0.16211,0.90739
289.86600, 40.02417,    -0.24329,86.36193,50.00000,0.0000e+000,20.00000,    -0.16208,0.90734
289.91599, 40.02917,    -0.24325,86.36114,50.00000,0.0000e+000,20.00000,    -0.16205,0.90728
289.95700, 40.03417,    -0.24364,86.36036,50.00000,0.0000e+000,20.00000,    -0.16201,0.90724
290.01199, 40.03917,    -0.24364,86.35958,50.00000,0.0000e+000,20.00000,    -0.16198,0.90717
290.05399, 40.04417,    -0.24378,86.35879,50.00000,0.0000e+000,20.00000,    -0.16194,0.90713
290.10999, 40.04917,    -0.24381,86.35800,50.00000,0.0000e+000,20.00000,    -0.16191,0.90706
290.16000, 40.05416,    -0.24392,86.35722,50.00000,0.0000e+000,20.00000,    -0.16187,0.90701
290.20801, 40.05917,    -0.24411,86.35643,50.00000,0.0000e+000,20.00000,    -0.16183,0.90696
290.24701, 40.06417,    -0.24432,86.35564,50.00000,0.0000e+000,20.00000,    -0.16180,0.90691
290.30801, 40.06917,    -0.24445,86.35486,50.00000,0.0000e+000,20.00000,    -0.16176,0.90684
290.34698, 40.07417,    -0.24480,86.35407,50.00000,0.0000e+000,20.00000,    -0.16172,0.90680
290.39600, 40.07917,    -0.24465,86.35328,50.00000,0.0000e+000,20.00000,    -0.16168,0.90675
290.44199, 40.08417,    -0.24479,86.35249,50.00000,0.0000e+000,20.00000,    -0.16164,0.90670
290.50500, 40.08917,    -0.24503,86.35169,50.00000,0.0000e+000,20.00000,    -0.16160,0.90663
290.54901, 40.09417,    -0.24515,86.35090,50.00000,0.0000e+000,20.00000,    -0.16156,0.90658
290.59799, 40.09917,    -0.24507,86.35011,50.00000,0.0000e+000,20.00000,    -0.16152,0.90652
290.65100, 40.10417,    -0.24525,86.34931,50.00000,0.0000e+000,20.00000,    -0.16148,0.90646
290.70099, 40.10917,    -0.24538,86.34851,50.00000,0.0000e+000,20.00000,    -0.16144,0.90641
290.74701, 40.11417,    -0.24555,86.34772,50.00000,0.0000e+000,20.00000,    -0.16140,0.90636
290.79099, 40.11917,    -0.24583,86.34692,50.00000,0.0000e+000,20.00000,    -0.16136,0.90631
290.83701, 40.12417,    -0.24601,86.34612,50.00000,0.0000e+000,20.00000,    -0.16132,0.90626
290.89200, 40.12917,    -0.24599,86.34531,50.00000,0.0000e+000,20.00000,    -0.16128,0.90620
290.94299, 40.13417,    -0.24628,86.34451,50.00000,0.0000e+000,20.00000,    -0.16123,0.90614
290.98099, 40.13917,    -0.24643,86.34371,50.00000,0.0000e+000,20.00000,    -0.16119,0.90610
291.03400, 40.14417,    -0.24643,86.34290,50.00000,0.0000e+000,20.00000,    -0.16115,0.90604
291.08099, 40.14917,    -0.24666,86.34209,50.00000,0.0000e+000,20.00000,    -0.16110,0.90599
291.12100, 40.15417,    -0.24691,86.34128,50.00000,0.0000e+000,20.00000,    -0.16106,0.90594
291.16501, 40.15917,    -0.24679,86.34047,50.00000,0.0000e+000,20.00000,    -0.16101,0.90589
291.22501, 40.16417,    -0.24710,86.33966,50.00000,0.0000e+000,20.00000,    -0.16097,0.90583
291.28000, 40.16917,    -0.24733,86.33884,50.00000,0.0000e+000,20.00000,    -0.16092,0.90576
291.31601, 40.17417,    -0.24750,86.33803,50.00000,0.0000e+000,20.00000,    -0.16088,0.90572
291.37000, 40.17916,    -0.24756,86.33721,50.00000,0.0000e+000,20.00000,    -0.16083,0.90566
291.41699, 40.18417,    -0.24759,86.33639,50.00000,0.0000e+000,20.00000,    -0.16079,0.90561
291.46799, 40.18917,    -0.24775,86.33557,50.00000,0.0000e+000,20.00000,    -0.16074,0.90556
291.51999, 40.19417,    -0.24802,86.33475,50.00000,0.0000e+000,20.00000,    -0.16069,0.90550
291.57800, 40.19917,    -0.24823,86.33393,50.00000,0.0000e+000,20.00000,    -0.16065,0.90543
291.62000, 40.20417,    -0.24826,86.33310,50.00000,0.0000e+000,20.00000,    -0.16060,0.90539
291.67499, 40.20917,    -0.24842,86.33228,50.00000,0.0000e+000,20.00000,    -0.16055,0.90533
291.71799, 40.21417,    -0.24829,86.33145,50.00000,0.0000e+000,20.00000,    -0.16050,0.90528
291.76401, 40.21917,    -0.24877,86.33062,50.00000,0.0000e+000,20.00000,    -0.16045,0.90523
291.82199, 40.22417,    -0.24863,86.32979,50.00000,0.0000e+000,20.00000,    -0.16041,0.90516
291.86200, 40.22917,    -0.24882,86.32896,50.00000,0.0000e+000,20.00000,    -0.16036,0.90512
291.90601, 40.23417,    -0.24907,86.32813,50.00000,0.0000e+000,20.00000,    -0.16031,0.90507
291.96100, 40.23917,    -0.24914,86.32730,50.00000,0.0000e+000,20.00000,    -0.16026,0.90501
291.99399, 40.24417,    -0.24937,86.32647,50.00000,0.0000e+000,20.00000,    -0.16021,0.90497
292.04199, 40.24917,    -0.24963,86.32564,50.00000,0.0000e+000,20.00000,    -0.16016,0.90492
292.09201, 40.25417,    -0.24969,86.32480,50.00000,0.0000e+000,20.00000,    -0.16011,0.90486
292.14499, 40.25917,    -0.24995,86.32397,50.00000,0.0000e+000,20.00000,    -0.16006,0.90481
292.18201, 40.26417,    -0.25025,86.32313,50.00000,0.0000e+000,20.00000,    -0.16001,0.90476
292.22699, 40.26917,    -0.25009,86.32229,50.00000,0.0000e+000,20.00000,    -0.15996,0.90471
292.29501, 40.27417,    -0.25050,86.32146,50.00000,0.0000e+000,20.00000,    -0.15991,0.90464
292.33200, 40.27917,    -0.25062,86.32062,50.00000,0.0000e+000,20.00000,    -0.15986,0.90460
292.37601, 40.28417,    -0.25084,86.31978,50.00000,0.0000e+000,20.00000,    -0.15981,0.90455
292.43600, 40.28917,    -0.25087,86.31894,50.00000,0.0000e+000,20.00000,    -0.15976,0.90448
292.48401, 40.29417,    -0.25099,86.31811,50.00000,0.0000e+000,20.00000,    -0.15971,0.90443
292.52100, 40.29917,    -0.25104,86.31727,50.00000,0.0000e+000,20.00000,    -0.15966,0.90439
292.57999, 40.30416,    -0.25124,86.31643,50.00000,0.0000e+000,20.00000,    -0.15961,0.90432
292.63101, 40.30917,    -0.25154,86.31559,50.00000,0.0000e+000,20.00000,    -0.15956,0.90427
292.67999, 40.31417,    -0.25156,86.31475,50.00000,0.0000e+000,20.00000,    -0.15951,0.90421
292.72198, 40.31917,    -0.25168,86.31391,50.00000,0.0000e+000,20.00000,    -0.15946,0.90417
292.77301, 40.32417,    -0.25204,86.31306,50.00000,0.0000e+000,20.00000,    -0.15941,0.90411
292.81900, 40.32917,    -0.25189,86.31222,50.00000,0.0000e+000,20.00000,    -0.15936,0.90406
292.87701, 40.33417,    -0.25214,86.31138,50.00000,0.0000e+000,20.00000,    -0.15931,0.90399
292.91800, 40.33917,    -0.25205,86.31054,50.00000,0.0000e+000,20.00000,    -0.15926,0.90395
292.97501, 40.34417,    -0.25248,86.30970,50.00000,0.0000e+000,20.00000,    -0.15921,0.90389
293.02499, 40.34917,    -0.25264,86.30886,50.00000,0.0000e+000,20.00000,    -0.15916,0.90383
293.07700, 40.35417,    -0.25267,86.30801,50.00000,0.0000e+000,20.00000,    -0.15911,0.90377
293.11600, 40.35917,    -0.25276,86.30717,50.00000,0.0000e+000,20.00000,    -0.15906,0.90373
293.16400, 40.36417,    -0.25303,86.30633,50.00000,0.0000e+000,20.00000,    -0.15901,0.90368
293.21500, 40.36917,    -0.25317,86.30549,50.00000,0.0000e+000,20.00000,    -0.15896,0.90362
293.26401, 40.37417,    -0.25313,86.30464,50.00000,0.0000e+000,20.00000,    -0.15891,0.90357
293.31400, 40.37917,    -0.25351,86.30380,50.00000,0.0000e+000,20.00000,    -0.15887,0.90351
293.35501, 40.38417,    -0.25336,86.30296,50.00000,0.0000e+000,20.00000,    -0.15882,0.90346
293.40799, 40.38917,    -0.25382,86.30211,50.00000,0.0000e+000,20.00000,    -0.15877,0.90341
293.45099, 40.39417,    -0.25382,86.30127,50.00000,0.0000e+000,20.00000,    -0.15872,0.90336
293.50000, 40.39917,    -0.25396,86.30042,50.00000,0.0000e+000,20.00000,    -0.15867,0.90330
293.54800, 40.40417,    -0.25430,86.29958,50.00000,0.0000e+000,20.00000,    -0.15863,0.90325
293.59601, 40.40917,    -0.25421,86.29874,50.00000,0.0000e+000,20.00000,    -0.15858,0.90320
293.64001, 40.41417,    -0.25446,86.29789,50.00000,0.0000e+000,20.00000,    -0.15853,0.90315
293.69299, 40.41917,    -0.25465,86.29705,50.00000,0.0000e+000,20.00000,    -0.15848,0.90309
293.73901, 40.42417,    -0.25497,86.29620,50.00000,0.0000e+000,20.00000,    -0.15844,0.90304
293.78400, 40.42916,    -0.25488,86.29536,50.00000,0.0000e+000,20.00000,    -0.15839,0.90299
293.83801, 40.43417,    -0.25495,86.29451,50.00000,0.0000e+000,20.00000,    -0.15834,0.90293
293.90399, 40.43917,    -0.25508,86.29367,50.00000,0.0000e+000,20.00000,    -0.15830,0.90286
293.95001, 40.44417,    -0.25511,86.29282,50.00000,0.0000e+000,20.00000,    -0.15825,0.90281
293.99200, 40.44917,    -0.25536,86.29197,50.00000,0.0000e+000,20.00000,    -0.15821,0.90276
294.03601, 40.45417,    -0.25552,86.29113,50.00000,0.0000e+000,20.00000,    -0.15816,0.90271
294.07599, 40.45917,    -0.25582,86.29028,50.00000,0.0000e+000,20.00000,    -0.15812,0.90267
294.12500, 40.46417,    -0.25578,86.28944,50.00000,0.0000e+000,20.00000,    -0.15807,0.90261
294.18799, 40.46917,    -0.25616,86.28859,50.00000,0.0000e+000,20.00000,    -0.15803,0.90254
294.22400, 40.47417,    -0.25612,86.28775,50.00000,0.0000e+000,20.00000,    -0.15799,0.90250
294.26599, 40.47917,    -0.25642,86.28690,50.00000,0.0000e+000,20.00000,    -0.15794,0.90246
294.32001, 40.48417,    -0.25655,86.28606,50.00000,0.0000e+000,20.00000,    -0.15790,0.90240
294.37100, 40.48917,    -0.25669,86.28521,50.00000,0.0000e+000,20.00000,    -0.15786,0.90234
294.41800, 40.49417,    -0.25683,86.28436,50.00000,0.0000e+000,20.00000,    -0.15782,0.90229
294.46500, 40.49917,    -0.25706,86.28352,50.00000,0.0000e+000,20.00000,    -0.15777,0.90224
294.51001, 40.50417,    -0.25711,86.28268,50.00000,0.0000e+000,20.00000,    -0.15773,0.90219
294.55499, 40.50917,    -0.25722,86.28183,50.00000,0.0000e+000,20.00000,    -0.15769,0.90214
294.61899, 40.51417,    -0.25774,86.28099,50.00000,0.0000e+000,20.00000,    -0.15765,0.90207
294.66299, 40.51917,    -0.25777,86.28014,50.00000,0.0000e+000,20.00000,    -0.15761,0.90202
294.70300, 40.52417,    -0.25771,86.27930,50.00000,0.0000e+000,20.00000,    -0.15757,0.90197
294.76099, 40.52917,    -0.25779,86.27846,50.00000,0.0000e+000,20.00000,    -0.15753,0.90191
294.81100, 40.53417,    -0.25816,86.27762,50.00000,0.0000e+000,20.00000,    -0.15749,0.90186
294.85501, 40.53917,    -0.25818,86.27678,50.00000,0.0000e+000,20.00000,    -0.15745,0.90181
294.91000, 40.54417,    -0.25821,86.27594,50.00000,0.0000e+000,20.00000,    -0.15741,0.90175
294.96100, 40.54917,    -0.25850,86.27510,50.00000,0.0000e+000,20.00000,    -0.15738,0.90169
295.00400, 40.55416,    -0.25842,86.27426,50.00000,0.0000e+000,20.00000,    -0.15734,0.90164
295.05899, 40.55917,    -0.25884,86.27342,50.00000,0.0000e+000,20.00000,    -0.15730,0.90158
295.10699, 40.56417,    -0.25902,86.27259,50.00000,0.0000e+000,20.00000,    -0.15726,0.90153
295.16000, 40.56917,    -0.25891,86.27175,50.00000,0.0000e+000,20.00000,    -0.15723,0.90147
295.20200, 40.57417,    -0.25908,86.27092,50.00000,0.0000e+000,20.00000,    -0.15719,0.90142
295.25800, 40.57917,    -0.25921,86.27008,50.00000,0.0000e+000,20.00000,    -0.15715,0.90136
295.30301, 40.58417,    -0.25928,86.26925,50.00000,0.0000e+000,20.00000,    -0.15712,0.90131
295.35001, 40.58917,    -0.25980,86.26842,50.00000,0.0000e+000,20.00000,    -0.15708,0.90126
295.40201, 40.59417,    -0.25956,86.26759,50.00000,0.0000e+000,20.00000,    -0.15705,0.90120
295.45200, 40.59917,    -0.25990,86.26676,50.00000,0.0000e+000,20.00000,    -0.15701,0.90115
295.49100, 40.60417,    -0.26032,86.26593,50.00000,0.0000e+000,20.00000,    -0.15698,0.90111
295.55301, 40.60917,    -0.26033,86.26511,50.00000,0.0000e+000,20.00000,    -0.15694,0.90104
295.59399, 40.61417,    -0.26057,86.26428,50.00000,0.0000e+000,20.00000,    -0.15691,0.90099
295.64099, 40.61917,    -0.26069,86.26346,50.00000,0.0000e+000,20.00000,    -0.15687,0.90094
295.69299, 40.62417,    -0.26069,86.26264,50.00000,0.0000e+000,20.00000,    -0.15684,0.90088
295.74899, 40.62917,    -0.26109,86.26182,50.00000,0.0000e+000,20.00000,    -0.15681,0.90082
295.79401, 40.63417,    -0.26103,86.26100,50.00000,0.0000e+000,20.00000,    -0.15677,0.90077
295.84000, 40.63917,    -0.26111,86.26019,50.00000,0.0000e+000,20.00000,    -0.15674,0.90072
295.88000, 40.64417,    -0.26124,86.25937,50.00000,0.0000e+000,20.00000,    -0.15671,0.90068
295.93900, 40.64917,    -0.26118,86.25856,50.00000,0.0000e+000,20.00000,    -0.15667,0.90061
295.99301, 40.65417,    -0.26153,86.25775,50.00000,0.0000e+000,20.00000,    -0.15664,0.90055
296.03500, 40.65917,    -0.26188,86.25694,50.00000,0.0000e+000,20.00000,    -0.15661,0.90051
296.07599, 40.66417,    -0.26179,86.25613,50.00000,0.0000e+000,20.00000,    -0.15657,0.90046
296.12701, 40.66917,    -0.26207,86.25532,50.00000,0.0000e+000,20.00000,    -0.15654,0.90040
296.17300, 40.67417,    -0.26191,86.25452,50.00000,0.0000e+000,20.00000,    -0.15651,0.90035
296.21600, 40.67916,    -0.26221,86.25372,50.00000,0.0000e+000,20.00000,    -0.15648,0.90031
296.26401, 40.68417,    -0.26246,86.25292,50.00000,0.0000e+000,20.00000,    -0.15644,0.90025
296.32800, 40.68917,    -0.26252,86.25212,50.00000,0.0000e+000,20.00000,    -0.15641,0.90018
296.36600, 40.69417,    -0.26275,86.25132,50.00000,0.0000e+000,20.00000,    -0.15638,0.90014
296.42200, 40.69917,    -0.26268,86.25052,50.00000,0.0000e+000,20.00000,    -0.15634,0.90008
296.47000, 40.70417,    -0.26311,86.24973,50.00000,0.0000e+000,20.00000,    -0.15631,0.90003
296.51300, 40.70917,    -0.26327,86.24894,50.00000,0.0000e+000,20.00000,    -0.15628,0.89998
296.56100, 40.71417,    -0.26310,86.24815,50.00000,0.0000e+000,20.00000,    -0.15625,0.89993
296.61401, 40.71917,    -0.26361,86.24736,50.00000,0.0000e+000,20.00000,    -0.15621,0.89987
296.66699, 40.72417,    -0.26377,86.24657,50.00000,0.0000e+000,20.00000,    -0.15618,0.89981
296.70599, 40.72917,    -0.26396,86.24578,50.00000,0.0000e+000,20.00000,    -0.15615,0.89977
296.76199, 40.73417,    -0.26396,86.24500,50.00000,0.0000e+000,20.00000,    -0.15612,0.89970
296.80899, 40.73917,    -0.26402,86.24421,50.00000,0.0000e+000,20.00000,    -0.15608,0.89965
296.84900, 40.74417,    -0.26430,86.24343,50.00000,0.0000e+000,20.00000,    -0.15605,0.89961
296.91501, 40.74917,    -0.26421,86.24265,50.00000,0.0000e+000,20.00000,    -0.15602,0.89954
296.96399, 40.75417,    -0.26436,86.24187,50.00000,0.0000e+000,20.00000,    -0.15599,0.89948
296.99500, 40.75917,    -0.26442,86.24109,50.00000,0.0000e+000,20.00000,    -0.15595,0.89945
297.04001, 40.76417,    -0.26483,86.24032,50.00000,0.0000e+000,20.00000,    -0.15592,0.89940
297.08801, 40.76917,    -0.26503,86.23954,50.00000,0.0000e+000,20.00000,    -0.15589,0.89935
297.13800, 40.77417,    -0.26503,86.23877,50.00000,0.0000e+000,20.00000,    -0.15586,0.89929
297.20099, 40.77917,    -0.26527,86.23799,50.00000,0.0000e+000,20.00000,    -0.15582,0.89922
297.24500, 40.78417,    -0.26564,86.23722,50.00000,0.0000e+000,20.00000,    -0.15579,0.89917
297.28201, 40.78917,    -0.26564,86.23645,50.00000,0.0000e+000,20.00000,    -0.15576,0.89913
297.33899, 40.79417,    -0.26578,86.23568,50.00000,0.0000e+000,20.00000,    -0.15573,0.89907
297.39200, 40.79917,    -0.26594,86.23491,50.00000,0.0000e+000,20.00000,    -0.15570,0.89901
297.44101, 40.80416,    -0.26611,86.23414,50.00000,0.0000e+000,20.00000,    -0.15566,0.89896
297.48599, 40.80917,    -0.26617,86.23337,50.00000,0.0000e+000,20.00000,    -0.15563,0.89891
297.54800, 40.81417,    -0.26643,86.23261,50.00000,0.0000e+000,20.00000,    -0.15560,0.89884
297.59000, 40.81917,    -0.26643,86.23184,50.00000,0.0000e+000,20.00000,    -0.15557,0.89879
297.63800, 40.82417,    -0.26677,86.23107,50.00000,0.0000e+000,20.00000,    -0.15554,0.89874
297.68701, 40.82917,    -0.26697,86.23031,50.00000,0.0000e+000,20.00000,    -0.15551,0.89869
297.73901, 40.83417,    -0.26700,86.22954,50.00000,0.0000e+000,20.00000,    -0.15547,0.89863
297.78699, 40.83917,    -0.26723,86.22878,50.00000,0.0000e+000,20.00000,    -0.15544,0.89858
297.83200, 40.84417,    -0.26748,86.22802,50.00000,0.0000e+000,20.00000,    -0.15541,0.89853
297.87701, 40.84917,    -0.26750,86.22725,50.00000,0.0000e+000,20.00000,    -0.15538,0.89848
297.93201, 40.85417,    -0.26763,86.22649,50.00000,0.0000e+000,20.00000,    -0.15535,0.89842
297.96899, 40.85917,    -0.26784,86.22573,50.00000,0.0000e+000,20.00000,    -0.15532,0.89838
298.01300, 40.86417,    -0.26800,86.22497,50.00000,0.0000e+000,20.00000,    -0.15529,0.89833
298.06500, 40.86917,    -0.26843,86.22420,50.00000,0.0000e+000,20.00000,    -0.15526,0.89827
298.11600, 40.87417,    -0.26848,86.22344,50.00000,0.0000e+000,20.00000,    -0.15523,0.89822
298.15701, 40.87917,    -0.26857,86.22268,50.00000,0.0000e+000,20.00000,    -0.15520,0.89817
298.21201, 40.88417,    -0.26859,86.22192,50.00000,0.0000e+000,20.00000,    -0.15517,0.89811
298.26199, 40.88917,    -0.26917,86.22116,50.00000,0.0000e+000,20.00000,    -0.15514,0.89806
298.30899, 40.89417,    -0.26911,86.22040,50.00000,0.0000e+000,20.00000,    -0.15511,0.89800
298.36200, 40.89917,    -0.26902,86.21963,50.00000,0.0000e+000,20.00000,    -0.15508,0.89795
298.41501, 40.90417,    -0.26918,86.21887,50.00000,0.0000e+000,20.00000,    -0.15506,0.89789
298.46600, 40.90917,    -0.26929,86.21811,50.00000,0.0000e+000,20.00000,    -0.15503,0.89783
298.50201, 40.91417,    -0.26945,86.21735,50.00000,0.0000e+000,20.00000,    -0.15500,0.89779
298.55099, 40.91917,    -0.26966,86.21658,50.00000,0.0000e+000,20.00000,    -0.15497,0.89774
298.60400, 40.92417,    -0.26988,86.21582,50.00000,0.0000e+000,20.00000,    -0.15495,0.89768
298.64801, 40.92916,    -0.26989,86.21506,50.00000,0.0000e+000,20.00000,    -0.15492,0.89763
298.70300, 40.93417,    -0.27004,86.21429,50.00000,0.0000e+000,20.00000,    -0.15489,0.89757
298.74701, 40.93917,    -0.27002,86.21353,50.00000,0.0000e+000,20.00000,    -0.15487,0.89752
298.80099, 40.94417,    -0.27022,86.21276,50.00000,0.0000e+000,20.00000,    -0.15484,0.89746
298.84698, 40.94917,    -0.27029,86.21199,50.00000,0.0000e+000,20.00000,    -0.15482,0.89741
298.89001, 40.95417,    -0.27054,86.21123,50.00000,0.0000e+000,20.00000,    -0.15479,0.89737
298.94800, 40.95917,    -0.27070,86.21046,50.00000,0.0000e+000,20.00000,    -0.15477,0.89730
298.99100, 40.96417,    -0.27079,86.20969,50.00000,0.0000e+000,20.00000,    -0.15474,0.89726
299.04599, 40.96917,    -0.27099,86.20892,50.00000,0.0000e+000,20.00000,    -0.15472,0.89720
299.09399, 40.97417,    -0.27122,86.20815,50.00000,0.0000e+000,20.00000,    -0.15469,0.89714
299.14600, 40.97917,    -0.27095,86.20738,50.00000,0.0000e+000,20.00000,    -0.15467,0.89709
299.19400, 40.98417,    -0.27129,86.20661,50.00000,0.0000e+000,20.00000,    -0.15464,0.89703
299.24200, 40.98917,    -0.27162,86.20584,50.00000,0.0000e+000,20.00000,    -0.15462,0.89698
299.28601, 40.99417,    -0.27147,86.20506,50.00000,0.0000e+000,20.00000,    -0.15460,0.89693
299.33499, 40.99917,    -0.27196,86.20429,50.00000,0.0000e+000,20.00000,    -0.15457,0.89688
299.38699, 41.00417,    -0.27199,86.20351,50.00000,0.0000e+000,20.00000,    -0.15455,0.89682
299.43500, 41.00917,    -0.27221,86.20273,50.00000,0.0000e+000,20.00000,    -0.15453,0.89677
299.47800, 41.01417,    -0.27240,86.20195,50.00000,0.0000e+000,20.00000,    -0.15450,0.89672
299.53000, 41.01917,    -0.27260,86.20117,50.00000,0.0000e+000,20.00000,    -0.15448,0.89666
299.59100, 41.02417,    -0.27284,86.20039,50.00000,0.0000e+000,20.00000,    -0.15446,0.89660
299.62701, 41.02917,    -0.27256,86.19961,50.00000,0.0000e+000,20.00000,    -0.15444,0.89656
299.68100, 41.03417,    -0.27304,86.19882,50.00000,0.0000e+000,20.00000,    -0.15441,0.89650
299.72198, 41.03917,    -0.27320,86.19804,50.00000,0.0000e+000,20.00000,    -0.15439,0.89645
299.76700, 41.04417,    -0.27339,86.19725,50.00000,0.0000e+000,20.00000,    -0.15437,0.89640
299.81100, 41.04917,    -0.27355,86.19646,50.00000,0.0000e+000,20.00000,    -0.15435,0.89636
299.86899, 41.05416,    -0.27366,86.19567,50.00000,0.0000e+000,20.00000,    -0.15433,0.89629
299.91901, 41.05917,    -0.27377,86.19488,50.00000,0.0000e+000,20.00000,    -0.15430,0.89624
299.97299, 41.06417,    -0.27397,86.19409,50.00000,0.0000e+000,20.00000,    -0.15428,0.89618
300.01901, 41.06917,    -0.27420,86.19329,50.00000,0.0000e+000,20.00000,    -0.15426,0.89613
300.07401, 41.07417,    -0.27406,86.19250,50.00000,0.0000e+000,20.00000,    -0.15424,0.89607
300.11401, 41.07917,    -0.27436,86.19170,50.00000,0.0000e+000,20.00000,    -0.15422,0.89602
300.15701, 41.08417,    -0.27452,86.19090,50.00000,0.0000e+000,20.00000,    -0.15419,0.89598
300.20801, 41.08917,    -0.27438,86.19010,50.00000,0.0000e+000,20.00000,    -0.15417,0.89592
300.25900, 41.09417,    -0.27479,86.18929,50.00000,0.0000e+000,20.00000,    -0.15415,0.89587
300.31000, 41.09917,    -0.27485,86.18849,50.00000,0.0000e+000,20.00000,    -0.15413,0.89581
300.35599, 41.10417,    -0.27524,86.18768,50.00000,0.0000e+000,20.00000,    -0.15411,0.89576
300.39401, 41.10917,    -0.27508,86.18688,50.00000,0.0000e+000,20.00000,    -0.15408,0.89572
300.44800, 41.11417,    -0.27544,86.18607,50.00000,0.0000e+000,20.00000,    -0.15406,0.89566
300.50500, 41.11917,    -0.27557,86.18526,50.00000,0.0000e+000,20.00000,    -0.15404,0.89560
300.54001, 41.12417,    -0.27569,86.18445,50.00000,0.0000e+000,20.00000,    -0.15402,0.89556
300.58301, 41.12917,    -0.27574,86.18363,50.00000,0.0000e+000,20.00000,    -0.15400,0.89551
300.63901, 41.13417,    -0.27594,86.18282,50.00000,0.0000e+000,20.00000,    -0.15398,0.89545
300.68301, 41.13917,    -0.27627,86.18200,50.00000,0.0000e+000,20.00000,    -0.15395,0.89540
300.73801, 41.14417,    -0.27647,86.18119,50.00000,0.0000e+000,20.00000,    -0.15393,0.89534
300.79199, 41.14917,    -0.27659,86.18037,50.00000,0.0000e+000,20.00000,    -0.15391,0.89528
300.83301, 41.15417,    -0.27661,86.17955,50.00000,0.0000e+000,20.00000,    -0.15389,0.89524
300.88101, 41.15917,    -0.27684,86.17873,50.00000,0.0000e+000,20.00000,    -0.15387,0.89519
300.93701, 41.16417,    -0.27706,86.17791,50.00000,0.0000e+000,20.00000,    -0.15385,0.89512
