#FILE:                       ,OPC9%DC14; 30-1-2025.ngb-ds3       
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,GEOPOLYMER PASTE                   
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,31/01/2025 8:16:42 AM              
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,OPC9%DC14                          
#SAMPLE MASS /mg:            ,38.4                               
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
243.29300, 35.19000,    -0.29721,91.72815,50.00000,0.0000e+000,20.00000,    -0.12259,0.96097
243.33900, 35.19500,    -0.29728,91.72754,50.00000,0.0000e+000,20.00000,    -0.12254,0.96092
243.39999, 35.20000,    -0.29751,91.72693,50.00000,0.0000e+000,20.00000,    -0.12248,0.96084
243.44000, 35.20500,    -0.29771,91.72632,50.00000,0.0000e+000,20.00000,    -0.12243,0.96080
243.48100, 35.21000,    -0.29796,91.72571,50.00000,0.0000e+000,20.00000,    -0.12237,0.96075
243.52000, 35.21500,    -0.29822,91.72510,50.00000,0.0000e+000,20.00000,    -0.12231,0.96070
243.57800, 35.22000,    -0.29834,91.72449,50.00000,0.0000e+000,20.00000,    -0.12226,0.96063
243.63300, 35.22500,    -0.29857,91.72389,50.00000,0.0000e+000,20.00000,    -0.12220,0.96057
243.67300, 35.23000,    -0.29877,91.72329,50.00000,0.0000e+000,20.00000,    -0.12215,0.96052
243.72200, 35.23500,    -0.29900,91.72268,50.00000,0.0000e+000,20.00000,    -0.12209,0.96046
243.77100, 35.24000,    -0.29914,91.72208,50.00000,0.0000e+000,20.00000,    -0.12203,0.96040
243.81500, 35.24500,    -0.29938,91.72148,50.00000,0.0000e+000,20.00000,    -0.12198,0.96035
243.86600, 35.25000,    -0.29961,91.72088,50.00000,0.0000e+000,20.00000,    -0.12192,0.96029
243.91400, 35.25500,    -0.29986,91.72028,50.00000,0.0000e+000,20.00000,    -0.12186,0.96023
243.96001, 35.26000,    -0.30000,91.71969,50.00000,0.0000e+000,20.00000,    -0.12181,0.96018
244.01300, 35.26500,    -0.30016,91.71909,50.00000,0.0000e+000,20.00000,    -0.12175,0.96011
244.04700, 35.27000,    -0.30034,91.71850,50.00000,0.0000e+000,20.00000,    -0.12169,0.96007
244.09801, 35.27500,    -0.30056,91.71790,50.00000,0.0000e+000,20.00000,    -0.12164,0.96001
244.15800, 35.28000,    -0.30073,91.71731,50.00000,0.0000e+000,20.00000,    -0.12158,0.95994
244.20000, 35.28500,    -0.30098,91.71672,50.00000,0.0000e+000,20.00000,    -0.12153,0.95989
244.23801, 35.29000,    -0.30113,91.71613,50.00000,0.0000e+000,20.00000,    -0.12147,0.95985
244.29300, 35.29500,    -0.30126,91.71554,50.00000,0.0000e+000,20.00000,    -0.12141,0.95978
244.34801, 35.30000,    -0.30142,91.71495,50.00000,0.0000e+000,20.00000,    -0.12136,0.95972
244.38800, 35.30500,    -0.30152,91.71436,50.00000,0.0000e+000,20.00000,    -0.12130,0.95967
244.44701, 35.31000,    -0.30181,91.71377,50.00000,0.0000e+000,20.00000,    -0.12124,0.95960
244.48500, 35.31500,    -0.30199,91.71318,50.00000,0.0000e+000,20.00000,    -0.12119,0.95955
244.53700, 35.32000,    -0.30216,91.71260,50.00000,0.0000e+000,20.00000,    -0.12113,0.95949
244.58400, 35.32500,    -0.30244,91.71201,50.00000,0.0000e+000,20.00000,    -0.12107,0.95944
244.63200, 35.33000,    -0.30265,91.71143,50.00000,0.0000e+000,20.00000,    -0.12102,0.95938
244.68201, 35.33500,    -0.30283,91.71084,50.00000,0.0000e+000,20.00000,    -0.12096,0.95932
244.71800, 35.34000,    -0.30303,91.71026,50.00000,0.0000e+000,20.00000,    -0.12090,0.95928
244.77901, 35.34500,    -0.30332,91.70968,50.00000,0.0000e+000,20.00000,    -0.12085,0.95920
244.82201, 35.35000,    -0.30347,91.70909,50.00000,0.0000e+000,20.00000,    -0.12079,0.95915
244.86700, 35.35500,    -0.30383,91.70851,50.00000,0.0000e+000,20.00000,    -0.12073,0.95910
244.92200, 35.36000,    -0.30410,91.70793,50.00000,0.0000e+000,20.00000,    -0.12068,0.95903
244.96600, 35.36500,    -0.30410,91.70735,50.00000,0.0000e+000,20.00000,    -0.12062,0.95898
245.01500, 35.37000,    -0.30428,91.70678,50.00000,0.0000e+000,20.00000,    -0.12056,0.95892
245.06200, 35.37500,    -0.30451,91.70620,50.00000,0.0000e+000,20.00000,    -0.12050,0.95887
245.11600, 35.38000,    -0.30476,91.70562,50.00000,0.0000e+000,20.00000,    -0.12045,0.95880
245.15900, 35.38500,    -0.30504,91.70505,50.00000,0.0000e+000,20.00000,    -0.12039,0.95875
245.20300, 35.39000,    -0.30529,91.70447,50.00000,0.0000e+000,20.00000,    -0.12033,0.95870
245.25600, 35.39500,    -0.30539,91.70390,50.00000,0.0000e+000,20.00000,    -0.12027,0.95864
245.29900, 35.40000,    -0.30559,91.70333,50.00000,0.0000e+000,20.00000,    -0.12021,0.95859
245.34700, 35.40500,    -0.30584,91.70276,50.00000,0.0000e+000,20.00000,    -0.12015,0.95853
245.39101, 35.41000,    -0.30604,91.70219,50.00000,0.0000e+000,20.00000,    -0.12009,0.95848
245.44701, 35.41500,    -0.30635,91.70162,50.00000,0.0000e+000,20.00000,    -0.12003,0.95841
245.48900, 35.42000,    -0.30654,91.70105,50.00000,0.0000e+000,20.00000,    -0.11997,0.95836
245.52901, 35.42500,    -0.30680,91.70048,50.00000,0.0000e+000,20.00000,    -0.11991,0.95831
245.57500, 35.43000,    -0.30690,91.69992,50.00000,0.0000e+000,20.00000,    -0.11985,0.95826
245.62801, 35.43500,    -0.30702,91.69936,50.00000,0.0000e+000,20.00000,    -0.11978,0.95820
245.67400, 35.44000,    -0.30704,91.69879,50.00000,0.0000e+000,20.00000,    -0.11972,0.95814
245.72400, 35.44500,    -0.30723,91.69823,50.00000,0.0000e+000,20.00000,    -0.11966,0.95808
245.77600, 35.45000,    -0.30733,91.69767,50.00000,0.0000e+000,20.00000,    -0.11959,0.95802
245.82401, 35.45500,    -0.30762,91.69712,50.00000,0.0000e+000,20.00000,    -0.11953,0.95796
245.87300, 35.46000,    -0.30807,91.69656,50.00000,0.0000e+000,20.00000,    -0.11946,0.95791
245.91200, 35.46500,    -0.30811,91.69600,50.00000,0.0000e+000,20.00000,    -0.11939,0.95786
245.95799, 35.47000,    -0.30858,91.69545,50.00000,0.0000e+000,20.00000,    -0.11933,0.95781
246.01199, 35.47500,    -0.30885,91.69490,50.00000,0.0000e+000,20.00000,    -0.11926,0.95774
246.05099, 35.48000,    -0.30886,91.69435,50.00000,0.0000e+000,20.00000,    -0.11919,0.95770
246.11000, 35.48500,    -0.30905,91.69380,50.00000,0.0000e+000,20.00000,    -0.11912,0.95763
246.17000, 35.49000,    -0.30916,91.69325,50.00000,0.0000e+000,20.00000,    -0.11905,0.95755
246.19800, 35.49500,    -0.30946,91.69271,50.00000,0.0000e+000,20.00000,    -0.11899,0.95752
246.25400, 35.50000,    -0.30971,91.69216,50.00000,0.0000e+000,20.00000,    -0.11892,0.95746
246.31500, 35.50500,    -0.30996,91.69162,50.00000,0.0000e+000,20.00000,    -0.11884,0.95738
246.34100, 35.51000,    -0.31012,91.69108,50.00000,0.0000e+000,20.00000,    -0.11877,0.95735
246.38400, 35.51500,    -0.31015,91.69054,50.00000,0.0000e+000,20.00000,    -0.11870,0.95730
246.44701, 35.52000,    -0.31020,91.69000,50.00000,0.0000e+000,20.00000,    -0.11863,0.95723
246.49400, 35.52500,    -0.31049,91.68946,50.00000,0.0000e+000,20.00000,    -0.11856,0.95717
246.54800, 35.53000,    -0.31065,91.68893,50.00000,0.0000e+000,20.00000,    -0.11848,0.95711
246.58900, 35.53500,    -0.31073,91.68839,50.00000,0.0000e+000,20.00000,    -0.11841,0.95706
246.64600, 35.54000,    -0.31092,91.68786,50.00000,0.0000e+000,20.00000,    -0.11834,0.95699
246.69200, 35.54500,    -0.31119,91.68733,50.00000,0.0000e+000,20.00000,    -0.11826,0.95694
246.73801, 35.55000,    -0.31149,91.68680,50.00000,0.0000e+000,20.00000,    -0.11819,0.95688
246.78400, 35.55500,    -0.31168,91.68627,50.00000,0.0000e+000,20.00000,    -0.11812,0.95683
246.83200, 35.56000,    -0.31182,91.68574,50.00000,0.0000e+000,20.00000,    -0.11804,0.95677
246.87601, 35.56500,    -0.31223,91.68521,50.00000,0.0000e+000,20.00000,    -0.11797,0.95672
246.92500, 35.57000,    -0.31236,91.68468,50.00000,0.0000e+000,20.00000,    -0.11790,0.95666
246.96899, 35.57500,    -0.31256,91.68416,50.00000,0.0000e+000,20.00000,    -0.11782,0.95661
247.01300, 35.58000,    -0.31289,91.68363,50.00000,0.0000e+000,20.00000,    -0.11775,0.95656
247.07899, 35.58500,    -0.31308,91.68310,50.00000,0.0000e+000,20.00000,    -0.11767,0.95648
247.11600, 35.59000,    -0.31320,91.68258,50.00000,0.0000e+000,20.00000,    -0.11760,0.95643
247.16100, 35.59500,    -0.31342,91.68205,50.00000,0.0000e+000,20.00000,    -0.11753,0.95638
247.20500, 35.60000,    -0.31354,91.68153,50.00000,0.0000e+000,20.00000,    -0.11745,0.95633
247.25700, 35.60500,    -0.31369,91.68100,50.00000,0.0000e+000,20.00000,    -0.11738,0.95627
247.31000, 35.61000,    -0.31392,91.68048,50.00000,0.0000e+000,20.00000,    -0.11731,0.95621
247.35600, 35.61500,    -0.31404,91.67996,50.00000,0.0000e+000,20.00000,    -0.11724,0.95615
247.40601, 35.62000,    -0.31422,91.67943,50.00000,0.0000e+000,20.00000,    -0.11717,0.95609
247.44400, 35.62500,    -0.31430,91.67891,50.00000,0.0000e+000,20.00000,    -0.11710,0.95605
247.50301, 35.63000,    -0.31453,91.67838,50.00000,0.0000e+000,20.00000,    -0.11703,0.95598
247.54401, 35.63500,    -0.31465,91.67786,50.00000,0.0000e+000,20.00000,    -0.11696,0.95593
247.59300, 35.64000,    -0.31484,91.67733,50.00000,0.0000e+000,20.00000,    -0.11689,0.95587
247.64200, 35.64500,    -0.31506,91.67680,50.00000,0.0000e+000,20.00000,    -0.11682,0.95581
247.69400, 35.65000,    -0.31533,91.67628,50.00000,0.0000e+000,20.00000,    -0.11675,0.95575
247.73100, 35.65500,    -0.31554,91.67575,50.00000,0.0000e+000,20.00000,    -0.11668,0.95571
247.78700, 35.66000,    -0.31583,91.67522,50.00000,0.0000e+000,20.00000,    -0.11661,0.95564
247.83099, 35.66500,    -0.31601,91.67469,50.00000,0.0000e+000,20.00000,    -0.11655,0.95559
247.88100, 35.67000,    -0.31613,91.67416,50.00000,0.0000e+000,20.00000,    -0.11648,0.95553
247.93800, 35.67500,    -0.31624,91.67363,50.00000,0.0000e+000,20.00000,    -0.11642,0.95546
247.98399, 35.68000,    -0.31653,91.67310,50.00000,0.0000e+000,20.00000,    -0.11635,0.95541
248.01900, 35.68500,    -0.31671,91.67257,50.00000,0.0000e+000,20.00000,    -0.11629,0.95537
248.05701, 35.69000,    -0.31683,91.67203,50.00000,0.0000e+000,20.00000,    -0.11622,0.95532
248.12000, 35.69500,    -0.31704,91.67150,50.00000,0.0000e+000,20.00000,    -0.11616,0.95525
248.17400, 35.70000,    -0.31721,91.67096,50.00000,0.0000e+000,20.00000,    -0.11610,0.95518
248.21500, 35.70500,    -0.31724,91.67042,50.00000,0.0000e+000,20.00000,    -0.11604,0.95514
248.26700, 35.71000,    -0.31737,91.66988,50.00000,0.0000e+000,20.00000,    -0.11598,0.95507
248.30701, 35.71500,    -0.31761,91.66934,50.00000,0.0000e+000,20.00000,    -0.11592,0.95503
248.36000, 35.72000,    -0.31782,91.66880,50.00000,0.0000e+000,20.00000,    -0.11586,0.95496
248.40800, 35.72500,    -0.31815,91.66825,50.00000,0.0000e+000,20.00000,    -0.11580,0.95491
248.45900, 35.73000,    -0.31823,91.66771,50.00000,0.0000e+000,20.00000,    -0.11574,0.95485
248.49800, 35.73500,    -0.31837,91.66716,50.00000,0.0000e+000,20.00000,    -0.11568,0.95480
248.55000, 35.74000,    -0.31869,91.66661,50.00000,0.0000e+000,20.00000,    -0.11563,0.95474
248.59200, 35.74500,    -0.31887,91.66606,50.00000,0.0000e+000,20.00000,    -0.11557,0.95469
248.64000, 35.75000,    -0.31897,91.66551,50.00000,0.0000e+000,20.00000,    -0.11551,0.95463
248.69901, 35.75500,    -0.31916,91.66495,50.00000,0.0000e+000,20.00000,    -0.11546,0.95456
248.74200, 35.76000,    -0.31934,91.66440,50.00000,0.0000e+000,20.00000,    -0.11541,0.95451
248.78799, 35.76500,    -0.31961,91.66384,50.00000,0.0000e+000,20.00000,    -0.11535,0.95446
248.83600, 35.77000,    -0.31986,91.66328,50.00000,0.0000e+000,20.00000,    -0.11530,0.95440
248.88000, 35.77500,    -0.32000,91.66272,50.00000,0.0000e+000,20.00000,    -0.11525,0.95435
248.92799, 35.78000,    -0.32023,91.66216,50.00000,0.0000e+000,20.00000,    -0.11520,0.95429
248.98000, 35.78500,    -0.32044,91.66160,50.00000,0.0000e+000,20.00000,    -0.11515,0.95423
249.02499, 35.79000,    -0.32064,91.66104,50.00000,0.0000e+000,20.00000,    -0.11510,0.95418
249.07600, 35.79500,    -0.32085,91.66047,50.00000,0.0000e+000,20.00000,    -0.11505,0.95412
249.11600, 35.80000,    -0.32110,91.65990,50.00000,0.0000e+000,20.00000,    -0.11500,0.95407
249.17400, 35.80500,    -0.32122,91.65933,50.00000,0.0000e+000,20.00000,    -0.11495,0.95400
249.22200, 35.81000,    -0.32145,91.65877,50.00000,0.0000e+000,20.00000,    -0.11490,0.95395
249.26601, 35.81500,    -0.32163,91.65820,50.00000,0.0000e+000,20.00000,    -0.11486,0.95389
249.30299, 35.82000,    -0.32192,91.65762,50.00000,0.0000e+000,20.00000,    -0.11481,0.95385
249.35400, 35.82500,    -0.32209,91.65705,50.00000,0.0000e+000,20.00000,    -0.11477,0.95379
249.39999, 35.83000,    -0.32221,91.65648,50.00000,0.0000e+000,20.00000,    -0.11472,0.95374
249.45300, 35.83500,    -0.32246,91.65591,50.00000,0.0000e+000,20.00000,    -0.11468,0.95367
249.50500, 35.84000,    -0.32269,91.65533,50.00000,0.0000e+000,20.00000,    -0.11464,0.95361
249.53999, 35.84500,    -0.32293,91.65476,50.00000,0.0000e+000,20.00000,    -0.11460,0.95357
249.59100, 35.85000,    -0.32303,91.65418,50.00000,0.0000e+000,20.00000,    -0.11456,0.95351
249.64301, 35.85500,    -0.32318,91.65361,50.00000,0.0000e+000,20.00000,    -0.11452,0.95345
249.69099, 35.86000,    -0.32328,91.65303,50.00000,0.0000e+000,20.00000,    -0.11448,0.95339
249.74400, 35.86500,    -0.32349,91.65246,50.00000,0.0000e+000,20.00000,    -0.11444,0.95333
249.79201, 35.87000,    -0.32359,91.65188,50.00000,0.0000e+000,20.00000,    -0.11441,0.95327
249.83900, 35.87500,    -0.32378,91.65131,50.00000,0.0000e+000,20.00000,    -0.11437,0.95322
249.88400, 35.88000,    -0.32382,91.65073,50.00000,0.0000e+000,20.00000,    -0.11434,0.95317
249.93401, 35.88500,    -0.32403,91.65016,50.00000,0.0000e+000,20.00000,    -0.11430,0.95311
249.98199, 35.89000,    -0.32421,91.64958,50.00000,0.0000e+000,20.00000,    -0.11427,0.95305
250.03600, 35.89500,    -0.32438,91.64901,50.00000,0.0000e+000,20.00000,    -0.11424,0.95299
250.06799, 35.90000,    -0.32458,91.64843,50.00000,0.0000e+000,20.00000,    -0.11421,0.95295
250.11501, 35.90500,    -0.32483,91.64786,50.00000,0.0000e+000,20.00000,    -0.11417,0.95289
250.17599, 35.91000,    -0.32508,91.64729,50.00000,0.0000e+000,20.00000,    -0.11415,0.95282
250.21300, 35.91500,    -0.32529,91.64672,50.00000,0.0000e+000,20.00000,    -0.11412,0.95278
250.26401, 35.92000,    -0.32547,91.64615,50.00000,0.0000e+000,20.00000,    -0.11409,0.95272
250.31300, 35.92500,    -0.32568,91.64558,50.00000,0.0000e+000,20.00000,    -0.11406,0.95266
250.35699, 35.93000,    -0.32595,91.64501,50.00000,0.0000e+000,20.00000,    -0.11404,0.95261
250.40700, 35.93500,    -0.32616,91.64444,50.00000,0.0000e+000,20.00000,    -0.11401,0.95255
250.44600, 35.94000,    -0.32636,91.64387,50.00000,0.0000e+000,20.00000,    -0.11398,0.95250
250.50500, 35.94500,    -0.32659,91.64331,50.00000,0.0000e+000,20.00000,    -0.11396,0.95243
250.55200, 35.95000,    -0.32682,91.64274,50.00000,0.0000e+000,20.00000,    -0.11394,0.95238
250.59599, 35.95500,    -0.32696,91.64218,50.00000,0.0000e+000,20.00000,    -0.11391,0.95233
250.64301, 35.96000,    -0.32717,91.64162,50.00000,0.0000e+000,20.00000,    -0.11389,0.95227
250.68401, 35.96500,    -0.32725,91.64106,50.00000,0.0000e+000,20.00000,    -0.11387,0.95222
250.74200, 35.97000,    -0.32729,91.64050,50.00000,0.0000e+000,20.00000,    -0.11385,0.95215
250.77800, 35.97500,    -0.32743,91.63994,50.00000,0.0000e+000,20.00000,    -0.11383,0.95211
250.84700, 35.98000,    -0.32763,91.63938,50.00000,0.0000e+000,20.00000,    -0.11381,0.95203
250.89900, 35.98500,    -0.32811,91.63882,50.00000,0.0000e+000,20.00000,    -0.11379,0.95197
250.94099, 35.99000,    -0.32831,91.63827,50.00000,0.0000e+000,20.00000,    -0.11377,0.95192
250.99001, 35.99500,    -0.32848,91.63771,50.00000,0.0000e+000,20.00000,    -0.11375,0.95186
251.03000, 36.00000,    -0.32852,91.63716,50.00000,0.0000e+000,20.00000,    -0.11373,0.95182
251.07600, 36.00500,    -0.32866,91.63660,50.00000,0.0000e+000,20.00000,    -0.11371,0.95176
251.13100, 36.01000,    -0.32899,91.63605,50.00000,0.0000e+000,20.00000,    -0.11369,0.95170
251.17300, 36.01500,    -0.32939,91.63550,50.00000,0.0000e+000,20.00000,    -0.11367,0.95165
251.22501, 36.02000,    -0.32966,91.63495,50.00000,0.0000e+000,20.00000,    -0.11365,0.95159
251.26700, 36.02500,    -0.32980,91.63440,50.00000,0.0000e+000,20.00000,    -0.11363,0.95154
251.32500, 36.03000,    -0.32983,91.63385,50.00000,0.0000e+000,20.00000,    -0.11361,0.95147
251.37199, 36.03500,    -0.32989,91.63331,50.00000,0.0000e+000,20.00000,    -0.11359,0.95141
251.41499, 36.04000,    -0.33015,91.63276,50.00000,0.0000e+000,20.00000,    -0.11357,0.95136
251.46201, 36.04500,    -0.33042,91.63221,50.00000,0.0000e+000,20.00000,    -0.11355,0.95131
251.51100, 36.05000,    -0.33065,91.63167,50.00000,0.0000e+000,20.00000,    -0.11353,0.95125
251.55499, 36.05500,    -0.33088,91.63112,50.00000,0.0000e+000,20.00000,    -0.11351,0.95120
251.60600, 36.06000,    -0.33109,91.63058,50.00000,0.0000e+000,20.00000,    -0.11349,0.95114
251.65500, 36.06500,    -0.33128,91.63003,50.00000,0.0000e+000,20.00000,    -0.11347,0.95108
251.71001, 36.07000,    -0.33132,91.62949,50.00000,0.0000e+000,20.00000,    -0.11345,0.95102
251.74500, 36.07500,    -0.33150,91.62895,50.00000,0.0000e+000,20.00000,    -0.11342,0.95097
251.80099, 36.08000,    -0.33175,91.62840,50.00000,0.0000e+000,20.00000,    -0.11340,0.95091
251.84200, 36.08500,    -0.33206,91.62786,50.00000,0.0000e+000,20.00000,    -0.11338,0.95086
251.89400, 36.09000,    -0.33217,91.62732,50.00000,0.0000e+000,20.00000,    -0.11335,0.95080
251.95300, 36.09500,    -0.33240,91.62677,50.00000,0.0000e+000,20.00000,    -0.11333,0.95073
252.00301, 36.10000,    -0.33257,91.62623,50.00000,0.0000e+000,20.00000,    -0.11331,0.95067
252.04401, 36.10500,    -0.33273,91.62569,50.00000,0.0000e+000,20.00000,    -0.11328,0.95062
252.08400, 36.11000,    -0.33292,91.62514,50.00000,0.0000e+000,20.00000,    -0.11325,0.95058
252.13901, 36.11500,    -0.33313,91.62460,50.00000,0.0000e+000,20.00000,    -0.11323,0.95051
252.17400, 36.12000,    -0.33327,91.62406,50.00000,0.0000e+000,20.00000,    -0.11320,0.95047
252.23100, 36.12500,    -0.33339,91.62351,50.00000,0.0000e+000,20.00000,    -0.11317,0.95040
252.26700, 36.13000,    -0.33353,91.62297,50.00000,0.0000e+000,20.00000,    -0.11314,0.95036
252.32201, 36.13500,    -0.33387,91.62243,50.00000,0.0000e+000,20.00000,    -0.11312,0.95030
252.37100, 36.14000,    -0.33408,91.62188,50.00000,0.0000e+000,20.00000,    -0.11309,0.95024
252.41600, 36.14500,    -0.33431,91.62134,50.00000,0.0000e+000,20.00000,    -0.11306,0.95019
252.46201, 36.15000,    -0.33445,91.62080,50.00000,0.0000e+000,20.00000,    -0.11302,0.95013
252.51300, 36.15500,    -0.33466,91.62025,50.00000,0.0000e+000,20.00000,    -0.11299,0.95007
252.57100, 36.16000,    -0.33498,91.61971,50.00000,0.0000e+000,20.00000,    -0.11296,0.95000
252.61200, 36.16500,    -0.33514,91.61916,50.00000,0.0000e+000,20.00000,    -0.11293,0.94996
252.65401, 36.17000,    -0.33533,91.61862,50.00000,0.0000e+000,20.00000,    -0.11289,0.94991
252.71700, 36.17500,    -0.33560,91.61807,50.00000,0.0000e+000,20.00000,    -0.11286,0.94983
252.75700, 36.18000,    -0.33579,91.61753,50.00000,0.0000e+000,20.00000,    -0.11283,0.94978
252.80099, 36.18500,    -0.33593,91.61698,50.00000,0.0000e+000,20.00000,    -0.11279,0.94973
252.85201, 36.19000,    -0.33603,91.61644,50.00000,0.0000e+000,20.00000,    -0.11275,0.94967
252.89101, 36.19500,    -0.33622,91.61590,50.00000,0.0000e+000,20.00000,    -0.11272,0.94963
252.95300, 36.20000,    -0.33639,91.61535,50.00000,0.0000e+000,20.00000,    -0.11268,0.94955
253.00200, 36.20500,    -0.33664,91.61481,50.00000,0.0000e+000,20.00000,    -0.11264,0.94950
253.04700, 36.21000,    -0.33693,91.61426,50.00000,0.0000e+000,20.00000,    -0.11260,0.94944
253.09200, 36.21500,    -0.33718,91.61372,50.00000,0.0000e+000,20.00000,    -0.11256,0.94939
253.12601, 36.22000,    -0.33745,91.61318,50.00000,0.0000e+000,20.00000,    -0.11252,0.94935
253.18800, 36.22500,    -0.33770,91.61263,50.00000,0.0000e+000,20.00000,    -0.11248,0.94928
253.23399, 36.23000,    -0.33783,91.61209,50.00000,0.0000e+000,20.00000,    -0.11244,0.94922
253.27699, 36.23500,    -0.33801,91.61155,50.00000,0.0000e+000,20.00000,    -0.11240,0.94917
253.33299, 36.24000,    -0.33822,91.61100,50.00000,0.0000e+000,20.00000,    -0.11236,0.94911
253.37300, 36.24500,    -0.33849,91.61046,50.00000,0.0000e+000,20.00000,    -0.11231,0.94906
253.42300, 36.25000,    -0.33872,91.60992,50.00000,0.0000e+000,20.00000,    -0.11227,0.94900
253.46400, 36.25500,    -0.33893,91.60938,50.00000,0.0000e+000,20.00000,    -0.11222,0.94896
253.51900, 36.26000,    -0.33914,91.60884,50.00000,0.0000e+000,20.00000,    -0.11218,0.94889
253.56599, 36.26500,    -0.33937,91.60830,50.00000,0.0000e+000,20.00000,    -0.11213,0.94884
253.61600, 36.27000,    -0.33954,91.60776,50.00000,0.0000e+000,20.00000,    -0.11208,0.94878
253.67500, 36.27500,    -0.33969,91.60723,50.00000,0.0000e+000,20.00000,    -0.11204,0.94871
253.71600, 36.28000,    -0.33970,91.60669,50.00000,0.0000e+000,20.00000,    -0.11199,0.94866
253.76199, 36.28500,    -0.33997,91.60615,50.00000,0.0000e+000,20.00000,    -0.11194,0.94861
253.80701, 36.29000,    -0.34008,91.60562,50.00000,0.0000e+000,20.00000,    -0.11189,0.94855
253.85899, 36.29500,    -0.34024,91.60509,50.00000,0.0000e+000,20.00000,    -0.11184,0.94849
253.90601, 36.30000,    -0.34050,91.60455,50.00000,0.0000e+000,20.00000,    -0.11178,0.94844
253.94600, 36.30500,    -0.34072,91.60402,50.00000,0.0000e+000,20.00000,    -0.11173,0.94839
253.99400, 36.31000,    -0.34080,91.60349,50.00000,0.0000e+000,20.00000,    -0.11168,0.94833
254.04700, 36.31500,    -0.34083,91.60296,50.00000,0.0000e+000,20.00000,    -0.11162,0.94827
254.09700, 36.32000,    -0.34102,91.60243,50.00000,0.0000e+000,20.00000,    -0.11157,0.94821
254.14301, 36.32500,    -0.34124,91.60190,50.00000,0.0000e+000,20.00000,    -0.11151,0.94816
254.19099, 36.33000,    -0.34156,91.60137,50.00000,0.0000e+000,20.00000,    -0.11146,0.94810
254.23801, 36.33500,    -0.34185,91.60084,50.00000,0.0000e+000,20.00000,    -0.11140,0.94805
254.28500, 36.34000,    -0.34206,91.60031,50.00000,0.0000e+000,20.00000,    -0.11134,0.94799
254.33600, 36.34500,    -0.34212,91.59978,50.00000,0.0000e+000,20.00000,    -0.11128,0.94793
254.37900, 36.35000,    -0.34243,91.59926,50.00000,0.0000e+000,20.00000,    -0.11122,0.94788
254.43700, 36.35500,    -0.34292,91.59873,50.00000,0.0000e+000,20.00000,    -0.11116,0.94781
