#FILE:                       ,CEM_I_DC1; 17-1-2025.ngb-ds3       
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,CEM I                              
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,18/01/2025 4:55:01 PM              
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,CEMIDC1;18-1-2025                  
#SAMPLE MASS /mg:            ,43.4                               
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
876.74597, 98.88000,    -1.01938,76.70810,50.00000,0.0000e+000,20.00000,-3.2231e-002,0.52873
876.79901, 98.88500,    -1.01935,76.70797,50.00000,0.0000e+000,20.00000,-3.2192e-002,0.52872
876.84998, 98.89000,    -1.01938,76.70785,50.00000,0.0000e+000,20.00000,-3.2153e-002,0.52870
876.89398, 98.89500,    -1.01948,76.70772,50.00000,0.0000e+000,20.00000,-3.2113e-002,0.52868
876.94598, 98.90000,    -1.01968,76.70760,50.00000,0.0000e+000,20.00000,-3.2074e-002,0.52866
877.00098, 98.90500,    -1.01995,76.70747,50.00000,0.0000e+000,20.00000,-3.2035e-002,0.52865
877.04700, 98.91000,    -1.02025,76.70735,50.00000,0.0000e+000,20.00000,-3.1995e-002,0.52863
877.10602, 98.91500,    -1.02052,76.70723,50.00000,0.0000e+000,20.00000,-3.1956e-002,0.52861
877.15302, 98.92000,    -1.02052,76.70711,50.00000,0.0000e+000,20.00000,-3.1917e-002,0.52859
877.20398, 98.92500,    -1.02078,76.70698,50.00000,0.0000e+000,20.00000,-3.1878e-002,0.52857
877.24597, 98.93000,    -1.02091,76.70686,50.00000,0.0000e+000,20.00000,-3.1840e-002,0.52856
877.31201, 98.93500,    -1.02092,76.70674,50.00000,0.0000e+000,20.00000,-3.1801e-002,0.52854
877.36298, 98.94000,    -1.02093,76.70662,50.00000,0.0000e+000,20.00000,-3.1763e-002,0.52852
877.40302, 98.94500,    -1.02099,76.70650,50.00000,0.0000e+000,20.00000,-3.1725e-002,0.52850
877.45898, 98.95000,    -1.02086,76.70638,50.00000,0.0000e+000,20.00000,-3.1687e-002,0.52848
877.51202, 98.95500,    -1.02099,76.70626,50.00000,0.0000e+000,20.00000,-3.1650e-002,0.52847
877.56799, 98.96000,    -1.02113,76.70614,50.00000,0.0000e+000,20.00000,-3.1613e-002,0.52845
877.60999, 98.96500,    -1.02146,76.70602,50.00000,0.0000e+000,20.00000,-3.1576e-002,0.52843
877.66302, 98.97000,    -1.02156,76.70590,50.00000,0.0000e+000,20.00000,-3.1540e-002,0.52841
877.71399, 98.97500,    -1.02173,76.70578,50.00000,0.0000e+000,20.00000,-3.1504e-002,0.52840
877.77301, 98.98000,    -1.02180,76.70566,50.00000,0.0000e+000,20.00000,-3.1469e-002,0.52837
877.82599, 98.98500,    -1.02194,76.70554,50.00000,0.0000e+000,20.00000,-3.1434e-002,0.52836
877.87402, 98.99000,    -1.02207,76.70542,50.00000,0.0000e+000,20.00000,-3.1400e-002,0.52834
877.92902, 98.99500,    -1.02227,76.70530,50.00000,0.0000e+000,20.00000,-3.1366e-002,0.52832
877.97400, 99.00000,    -1.02240,76.70517,50.00000,0.0000e+000,20.00000,-3.1333e-002,0.52830
878.02301, 99.00500,    -1.02250,76.70505,50.00000,0.0000e+000,20.00000,-3.1300e-002,0.52829
878.07800, 99.01000,    -1.02281,76.70493,50.00000,0.0000e+000,20.00000,-3.1268e-002,0.52827
878.13000, 99.01500,    -1.02284,76.70480,50.00000,0.0000e+000,20.00000,-3.1236e-002,0.52825
878.18402, 99.02000,    -1.02305,76.70467,50.00000,0.0000e+000,20.00000,-3.1205e-002,0.52823
878.24103, 99.02500,    -1.02325,76.70455,50.00000,0.0000e+000,20.00000,-3.1174e-002,0.52821
878.29401, 99.03000,    -1.02355,76.70442,50.00000,0.0000e+000,20.00000,-3.1144e-002,0.52819
878.33899, 99.03500,    -1.02378,76.70429,50.00000,0.0000e+000,20.00000,-3.1114e-002,0.52818
878.39001, 99.04000,    -1.02398,76.70416,50.00000,0.0000e+000,20.00000,-3.1085e-002,0.52816
878.44397, 99.04500,    -1.02379,76.70402,50.00000,0.0000e+000,20.00000,-3.1057e-002,0.52814
878.49402, 99.05000,    -1.02406,76.70389,50.00000,0.0000e+000,20.00000,-3.1029e-002,0.52812
878.54303, 99.05500,    -1.02416,76.70375,50.00000,0.0000e+000,20.00000,-3.1002e-002,0.52810
878.59302, 99.06000,    -1.02429,76.70362,50.00000,0.0000e+000,20.00000,-3.0975e-002,0.52809
878.64697, 99.06500,    -1.02429,76.70348,50.00000,0.0000e+000,20.00000,-3.0949e-002,0.52807
878.69702, 99.07000,    -1.02446,76.70334,50.00000,0.0000e+000,20.00000,-3.0923e-002,0.52805
878.75299, 99.07500,    -1.02460,76.70320,50.00000,0.0000e+000,20.00000,-3.0898e-002,0.52803
878.79602, 99.08000,    -1.02483,76.70306,50.00000,0.0000e+000,20.00000,-3.0873e-002,0.52802
878.85400, 99.08500,    -1.02517,76.70291,50.00000,0.0000e+000,20.00000,-3.0849e-002,0.52800
878.91199, 99.09000,    -1.02541,76.70277,50.00000,0.0000e+000,20.00000,-3.0825e-002,0.52797
878.96503, 99.09500,    -1.02577,76.70262,50.00000,0.0000e+000,20.00000,-3.0802e-002,0.52796
879.01398, 99.10000,    -1.02601,76.70248,50.00000,0.0000e+000,20.00000,-3.0779e-002,0.52794
879.05603, 99.10500,    -1.02597,76.70233,50.00000,0.0000e+000,20.00000,-3.0756e-002,0.52792
879.10901, 99.11000,    -1.02611,76.70218,50.00000,0.0000e+000,20.00000,-3.0734e-002,0.52791
879.15900, 99.11500,    -1.02627,76.70203,50.00000,0.0000e+000,20.00000,-3.0712e-002,0.52789
879.21198, 99.12000,    -1.02651,76.70187,50.00000,0.0000e+000,20.00000,-3.0691e-002,0.52787
879.26703, 99.12500,    -1.02671,76.70172,50.00000,0.0000e+000,20.00000,-3.0670e-002,0.52785
879.31097, 99.13000,    -1.02681,76.70156,50.00000,0.0000e+000,20.00000,-3.0650e-002,0.52783
879.36499, 99.13500,    -1.02705,76.70141,50.00000,0.0000e+000,20.00000,-3.0630e-002,0.52782
879.41901, 99.14000,    -1.02712,76.70125,50.00000,0.0000e+000,20.00000,-3.0610e-002,0.52780
879.46997, 99.14500,    -1.02722,76.70109,50.00000,0.0000e+000,20.00000,-3.0590e-002,0.52778
879.51898, 99.15000,    -1.02725,76.70094,50.00000,0.0000e+000,20.00000,-3.0571e-002,0.52776
879.57300, 99.15500,    -1.02729,76.70078,50.00000,0.0000e+000,20.00000,-3.0552e-002,0.52774
879.62799, 99.16000,    -1.02769,76.70062,50.00000,0.0000e+000,20.00000,-3.0533e-002,0.52772
879.69000, 99.16500,    -1.02820,76.70046,50.00000,0.0000e+000,20.00000,-3.0515e-002,0.52770
879.73602, 99.17000,    -1.02817,76.70029,50.00000,0.0000e+000,20.00000,-3.0497e-002,0.52769
879.79199, 99.17500,    -1.02824,76.70013,50.00000,0.0000e+000,20.00000,-3.0479e-002,0.52767
879.83600, 99.18000,    -1.02827,76.69997,50.00000,0.0000e+000,20.00000,-3.0461e-002,0.52765
879.88800, 99.18500,    -1.02844,76.69981,50.00000,0.0000e+000,20.00000,-3.0443e-002,0.52763
879.94000, 99.19000,    -1.02867,76.69964,50.00000,0.0000e+000,20.00000,-3.0426e-002,0.52761
879.98999, 99.19500,    -1.02881,76.69948,50.00000,0.0000e+000,20.00000,-3.0409e-002,0.52760
880.03900, 99.20000,    -1.02891,76.69931,50.00000,0.0000e+000,20.00000,-3.0392e-002,0.52758
880.08899, 99.20500,    -1.02901,76.69915,50.00000,0.0000e+000,20.00000,-3.0375e-002,0.52756
880.13702, 99.21000,    -1.02894,76.69898,50.00000,0.0000e+000,20.00000,-3.0358e-002,0.52755
880.19598, 99.21500,    -1.02925,76.69881,50.00000,0.0000e+000,20.00000,-3.0341e-002,0.52752
880.24298, 99.22000,    -1.02935,76.69865,50.00000,0.0000e+000,20.00000,-3.0325e-002,0.52751
880.28497, 99.22500,    -1.02927,76.69848,50.00000,0.0000e+000,20.00000,-3.0309e-002,0.52749
880.34497, 99.23000,    -1.02935,76.69832,50.00000,0.0000e+000,20.00000,-3.0292e-002,0.52747
880.39801, 99.23500,    -1.02958,76.69815,50.00000,0.0000e+000,20.00000,-3.0276e-002,0.52745
880.45099, 99.24000,    -1.02979,76.69798,50.00000,0.0000e+000,20.00000,-3.0260e-002,0.52744
880.49701, 99.24500,    -1.02999,76.69781,50.00000,0.0000e+000,20.00000,-3.0244e-002,0.52742
880.55701, 99.25000,    -1.03026,76.69765,50.00000,0.0000e+000,20.00000,-3.0228e-002,0.52740
880.60498, 99.25500,    -1.03033,76.69748,50.00000,0.0000e+000,20.00000,-3.0212e-002,0.52738
880.65302, 99.26000,    -1.03029,76.69731,50.00000,0.0000e+000,20.00000,-3.0196e-002,0.52736
880.71899, 99.26500,    -1.03037,76.69715,50.00000,0.0000e+000,20.00000,-3.0180e-002,0.52734
880.75598, 99.27000,    -1.03030,76.69698,50.00000,0.0000e+000,20.00000,-3.0164e-002,0.52733
880.81799, 99.27500,    -1.03017,76.69681,50.00000,0.0000e+000,20.00000,-3.0148e-002,0.52731
880.85901, 99.28000,    -1.03020,76.69664,50.00000,0.0000e+000,20.00000,-3.0132e-002,0.52729
880.90399, 99.28500,    -1.03033,76.69648,50.00000,0.0000e+000,20.00000,-3.0117e-002,0.52728
880.96698, 99.29000,    -1.03041,76.69631,50.00000,0.0000e+000,20.00000,-3.0101e-002,0.52725
881.01300, 99.29500,    -1.03047,76.69614,50.00000,0.0000e+000,20.00000,-3.0085e-002,0.52724
881.05902, 99.30000,    -1.03070,76.69598,50.00000,0.0000e+000,20.00000,-3.0069e-002,0.52722
881.11902, 99.30500,    -1.03074,76.69581,50.00000,0.0000e+000,20.00000,-3.0053e-002,0.52720
881.16400, 99.31000,    -1.03074,76.69564,50.00000,0.0000e+000,20.00000,-3.0037e-002,0.52719
881.21198, 99.31500,    -1.03091,76.69548,50.00000,0.0000e+000,20.00000,-3.0022e-002,0.52717
881.26703, 99.32000,    -1.03078,76.69531,50.00000,0.0000e+000,20.00000,-3.0006e-002,0.52715
881.31598, 99.32500,    -1.03091,76.69514,50.00000,0.0000e+000,20.00000,-2.9990e-002,0.52713
881.36603, 99.33000,    -1.03115,76.69498,50.00000,0.0000e+000,20.00000,-2.9974e-002,0.52711
881.41998, 99.33500,    -1.03125,76.69481,50.00000,0.0000e+000,20.00000,-2.9959e-002,0.52710
881.47400, 99.34000,    -1.03122,76.69464,50.00000,0.0000e+000,20.00000,-2.9943e-002,0.52708
881.51801, 99.34500,    -1.03108,76.69448,50.00000,0.0000e+000,20.00000,-2.9927e-002,0.52706
881.56403, 99.35000,    -1.03108,76.69431,50.00000,0.0000e+000,20.00000,-2.9912e-002,0.52705
881.61700, 99.35500,    -1.03102,76.69415,50.00000,0.0000e+000,20.00000,-2.9897e-002,0.52703
881.66803, 99.36000,    -1.03112,76.69398,50.00000,0.0000e+000,20.00000,-2.9881e-002,0.52701
881.71399, 99.36500,    -1.03119,76.69382,50.00000,0.0000e+000,20.00000,-2.9866e-002,0.52699
881.77502, 99.37000,    -1.03119,76.69365,50.00000,0.0000e+000,20.00000,-2.9851e-002,0.52697
881.81000, 99.37500,    -1.03125,76.69349,50.00000,0.0000e+000,20.00000,-2.9837e-002,0.52696
881.87201, 99.38000,    -1.03136,76.69332,50.00000,0.0000e+000,20.00000,-2.9822e-002,0.52694
881.91199, 99.38500,    -1.03142,76.69316,50.00000,0.0000e+000,20.00000,-2.9808e-002,0.52692
881.96997, 99.39000,    -1.03126,76.69300,50.00000,0.0000e+000,20.00000,-2.9794e-002,0.52690
882.01001, 99.39500,    -1.03142,76.69283,50.00000,0.0000e+000,20.00000,-2.9780e-002,0.52689
882.05798, 99.40000,    -1.03135,76.69267,50.00000,0.0000e+000,20.00000,-2.9766e-002,0.52687
882.11798, 99.40500,    -1.03136,76.69250,50.00000,0.0000e+000,20.00000,-2.9753e-002,0.52685
882.15698, 99.41000,    -1.03142,76.69234,50.00000,0.0000e+000,20.00000,-2.9740e-002,0.52684
882.20502, 99.41500,    -1.03102,76.69218,50.00000,0.0000e+000,20.00000,-2.9727e-002,0.52682
882.25403, 99.42000,    -1.03102,76.69202,50.00000,0.0000e+000,20.00000,-2.9715e-002,0.52680
882.30701, 99.42500,    -1.03099,76.69185,50.00000,0.0000e+000,20.00000,-2.9703e-002,0.52679
882.35602, 99.43000,    -1.03089,76.69169,50.00000,0.0000e+000,20.00000,-2.9692e-002,0.52677
882.40900, 99.43500,    -1.03089,76.69153,50.00000,0.0000e+000,20.00000,-2.9681e-002,0.52675
882.45099, 99.44000,    -1.03086,76.69137,50.00000,0.0000e+000,20.00000,-2.9671e-002,0.52674
882.49902, 99.44500,    -1.03076,76.69121,50.00000,0.0000e+000,20.00000,-2.9661e-002,0.52672
882.55603, 99.45000,    -1.03076,76.69105,50.00000,0.0000e+000,20.00000,-2.9651e-002,0.52670
882.59998, 99.45500,    -1.03076,76.69090,50.00000,0.0000e+000,20.00000,-2.9642e-002,0.52668
882.65900, 99.46000,    -1.03046,76.69074,50.00000,0.0000e+000,20.00000,-2.9634e-002,0.52666
882.71002, 99.46500,    -1.03040,76.69058,50.00000,0.0000e+000,20.00000,-2.9626e-002,0.52664
882.75702, 99.47000,    -1.03030,76.69043,50.00000,0.0000e+000,20.00000,-2.9618e-002,0.52663
882.80200, 99.47500,    -1.03016,76.69027,50.00000,0.0000e+000,20.00000,-2.9611e-002,0.52661
882.85101, 99.48000,    -1.03010,76.69012,50.00000,0.0000e+000,20.00000,-2.9605e-002,0.52660
882.90002, 99.48500,    -1.03010,76.68997,50.00000,0.0000e+000,20.00000,-2.9599e-002,0.52658
882.95599, 99.49000,    -1.02997,76.68982,50.00000,0.0000e+000,20.00000,-2.9594e-002,0.52656
882.99799, 99.49500,    -1.02986,76.68967,50.00000,0.0000e+000,20.00000,-2.9589e-002,0.52654
883.04602, 99.50000,    -1.02989,76.68952,50.00000,0.0000e+000,20.00000,-2.9584e-002,0.52653
883.10602, 99.50500,    -1.02984,76.68937,50.00000,0.0000e+000,20.00000,-2.9580e-002,0.52651
883.14203, 99.51000,    -1.02966,76.68923,50.00000,0.0000e+000,20.00000,-2.9577e-002,0.52649
883.19098, 99.51500,    -1.02973,76.68908,50.00000,0.0000e+000,20.00000,-2.9573e-002,0.52648
883.24500, 99.52000,    -1.02950,76.68894,50.00000,0.0000e+000,20.00000,-2.9571e-002,0.52646
883.29498, 99.52500,    -1.02963,76.68880,50.00000,0.0000e+000,20.00000,-2.9568e-002,0.52644
883.34100, 99.53000,    -1.02956,76.68866,50.00000,0.0000e+000,20.00000,-2.9566e-002,0.52642
883.39899, 99.53500,    -1.02947,76.68853,50.00000,0.0000e+000,20.00000,-2.9565e-002,0.52640
883.43701, 99.54000,    -1.02946,76.68839,50.00000,0.0000e+000,20.00000,-2.9563e-002,0.52639
883.48901, 99.54500,    -1.02930,76.68826,50.00000,0.0000e+000,20.00000,-2.9562e-002,0.52637
883.53900, 99.55000,    -1.02923,76.68813,50.00000,0.0000e+000,20.00000,-2.9561e-002,0.52635
883.58502, 99.55500,    -1.02916,76.68800,50.00000,0.0000e+000,20.00000,-2.9560e-002,0.52634
883.62402, 99.56000,    -1.02902,76.68788,50.00000,0.0000e+000,20.00000,-2.9559e-002,0.52632
883.67902, 99.56500,    -1.02889,76.68775,50.00000,0.0000e+000,20.00000,-2.9559e-002,0.52631
883.73102, 99.57000,    -1.02889,76.68763,50.00000,0.0000e+000,20.00000,-2.9558e-002,0.52629
883.77399, 99.57500,    -1.02892,76.68751,50.00000,0.0000e+000,20.00000,-2.9557e-002,0.52627
883.82501, 99.58000,    -1.02866,76.68739,50.00000,0.0000e+000,20.00000,-2.9557e-002,0.52625
883.87701, 99.58500,    -1.02863,76.68728,50.00000,0.0000e+000,20.00000,-2.9556e-002,0.52624
883.92401, 99.59000,    -1.02866,76.68716,50.00000,0.0000e+000,20.00000,-2.9555e-002,0.52622
883.97198, 99.59500,    -1.02862,76.68705,50.00000,0.0000e+000,20.00000,-2.9553e-002,0.52620
884.02399, 99.60000,    -1.02853,76.68694,50.00000,0.0000e+000,20.00000,-2.9552e-002,0.52618
884.07397, 99.60500,    -1.02849,76.68683,50.00000,0.0000e+000,20.00000,-2.9550e-002,0.52617
884.11902, 99.61000,    -1.02829,76.68672,50.00000,0.0000e+000,20.00000,-2.9548e-002,0.52615
884.17700, 99.61500,    -1.02816,76.68662,50.00000,0.0000e+000,20.00000,-2.9545e-002,0.52613
884.21600, 99.62000,    -1.02822,76.68651,50.00000,0.0000e+000,20.00000,-2.9542e-002,0.52612
884.27197, 99.62500,    -1.02796,76.68641,50.00000,0.0000e+000,20.00000,-2.9538e-002,0.52610
884.32001, 99.63000,    -1.02786,76.68631,50.00000,0.0000e+000,20.00000,-2.9534e-002,0.52608
884.36298, 99.63500,    -1.02772,76.68621,50.00000,0.0000e+000,20.00000,-2.9529e-002,0.52607
884.42102, 99.64000,    -1.02776,76.68611,50.00000,0.0000e+000,20.00000,-2.9524e-002,0.52605
884.47101, 99.64500,    -1.02783,76.68601,50.00000,0.0000e+000,20.00000,-2.9518e-002,0.52603
884.52399, 99.65000,    -1.02777,76.68591,50.00000,0.0000e+000,20.00000,-2.9512e-002,0.52601
884.56500, 99.65500,    -1.02759,76.68581,50.00000,0.0000e+000,20.00000,-2.9504e-002,0.52600
884.61499, 99.66000,    -1.02753,76.68571,50.00000,0.0000e+000,20.00000,-2.9497e-002,0.52598
884.66602, 99.66500,    -1.02760,76.68561,50.00000,0.0000e+000,20.00000,-2.9488e-002,0.52596
884.71698, 99.67000,    -1.02750,76.68551,50.00000,0.0000e+000,20.00000,-2.9478e-002,0.52594
884.76398, 99.67500,    -1.02743,76.68541,50.00000,0.0000e+000,20.00000,-2.9468e-002,0.52593
884.81201, 99.68000,    -1.02739,76.68531,50.00000,0.0000e+000,20.00000,-2.9457e-002,0.52591
884.85797, 99.68500,    -1.02739,76.68521,50.00000,0.0000e+000,20.00000,-2.9446e-002,0.52589
884.90002, 99.69000,    -1.02729,76.68511,50.00000,0.0000e+000,20.00000,-2.9433e-002,0.52588
884.95203, 99.69500,    -1.02719,76.68501,50.00000,0.0000e+000,20.00000,-2.9420e-002,0.52586
885.00098, 99.70000,    -1.02719,76.68491,50.00000,0.0000e+000,20.00000,-2.9406e-002,0.52584
885.05298, 99.70500,    -1.02726,76.68480,50.00000,0.0000e+000,20.00000,-2.9391e-002,0.52583
885.10498, 99.71000,    -1.02719,76.68470,50.00000,0.0000e+000,20.00000,-2.9375e-002,0.52581
885.16400, 99.71500,    -1.02720,76.68459,50.00000,0.0000e+000,20.00000,-2.9359e-002,0.52579
885.20203, 99.72000,    -1.02723,76.68448,50.00000,0.0000e+000,20.00000,-2.9342e-002,0.52577
885.25299, 99.72500,    -1.02713,76.68437,50.00000,0.0000e+000,20.00000,-2.9324e-002,0.52576
885.30103, 99.73000,    -1.02713,76.68426,50.00000,0.0000e+000,20.00000,-2.9305e-002,0.52574
885.34900, 99.73500,    -1.02703,76.68415,50.00000,0.0000e+000,20.00000,-2.9286e-002,0.52572
885.40399, 99.74000,    -1.02693,76.68403,50.00000,0.0000e+000,20.00000,-2.9266e-002,0.52570
885.45898, 99.74500,    -1.02693,76.68392,50.00000,0.0000e+000,20.00000,-2.9245e-002,0.52568
885.49799, 99.75000,    -1.02696,76.68380,50.00000,0.0000e+000,20.00000,-2.9223e-002,0.52567
885.54700, 99.75500,    -1.02686,76.68368,50.00000,0.0000e+000,20.00000,-2.9201e-002,0.52565
885.60699, 99.76000,    -1.02680,76.68355,50.00000,0.0000e+000,20.00000,-2.9178e-002,0.52563
885.64600, 99.76500,    -1.02673,76.68343,50.00000,0.0000e+000,20.00000,-2.9155e-002,0.52562
885.70099, 99.77000,    -1.02683,76.68330,50.00000,0.0000e+000,20.00000,-2.9131e-002,0.52560
885.74902, 99.77500,    -1.02676,76.68317,50.00000,0.0000e+000,20.00000,-2.9106e-002,0.52558
885.80103, 99.78000,    -1.02673,76.68304,50.00000,0.0000e+000,20.00000,-2.9081e-002,0.52556
885.84900, 99.78500,    -1.02673,76.68290,50.00000,0.0000e+000,20.00000,-2.9055e-002,0.52555
885.89099, 99.79000,    -1.02676,76.68277,50.00000,0.0000e+000,20.00000,-2.9029e-002,0.52553
885.95001, 99.79500,    -1.02677,76.68263,50.00000,0.0000e+000,20.00000,-2.9002e-002,0.52551
886.00098, 99.80000,    -1.02667,76.68249,50.00000,0.0000e+000,20.00000,-2.8975e-002,0.52549
886.03601, 99.80500,    -1.02666,76.68235,50.00000,0.0000e+000,20.00000,-2.8947e-002,0.52548
886.08002, 99.81000,    -1.02675,76.68220,50.00000,0.0000e+000,20.00000,-2.8919e-002,0.52547
886.12500, 99.81500,    -1.02672,76.68206,50.00000,0.0000e+000,20.00000,-2.8891e-002,0.52545
886.18799, 99.82000,    -1.02676,76.68191,50.00000,0.0000e+000,20.00000,-2.8861e-002,0.52543
886.22998, 99.82500,    -1.02662,76.68176,50.00000,0.0000e+000,20.00000,-2.8832e-002,0.52541
886.28302, 99.83000,    -1.02649,76.68161,50.00000,0.0000e+000,20.00000,-2.8802e-002,0.52540
886.33099, 99.83500,    -1.02659,76.68146,50.00000,0.0000e+000,20.00000,-2.8772e-002,0.52538
886.38397, 99.84000,    -1.02666,76.68131,50.00000,0.0000e+000,20.00000,-2.8742e-002,0.52536
886.43799, 99.84500,    -1.02663,76.68116,50.00000,0.0000e+000,20.00000,-2.8711e-002,0.52534
886.49200, 99.85000,    -1.02657,76.68100,50.00000,0.0000e+000,20.00000,-2.8680e-002,0.52532
886.53998, 99.85500,    -1.02660,76.68085,50.00000,0.0000e+000,20.00000,-2.8648e-002,0.52531
886.58398, 99.86000,    -1.02643,76.68069,50.00000,0.0000e+000,20.00000,-2.8617e-002,0.52529
886.63300, 99.86500,    -1.02653,76.68053,50.00000,0.0000e+000,20.00000,-2.8585e-002,0.52527
886.68500, 99.87000,    -1.02663,76.68038,50.00000,0.0000e+000,20.00000,-2.8553e-002,0.52525
886.73602, 99.87500,    -1.02663,76.68022,50.00000,0.0000e+000,20.00000,-2.8520e-002,0.52524
886.77600, 99.88000,    -1.02679,76.68006,50.00000,0.0000e+000,20.00000,-2.8488e-002,0.52522
886.83099, 99.88500,    -1.02677,76.67990,50.00000,0.0000e+000,20.00000,-2.8455e-002,0.52520
886.88000, 99.89000,    -1.02680,76.67974,50.00000,0.0000e+000,20.00000,-2.8422e-002,0.52519
886.92798, 99.89500,    -1.02683,76.67958,50.00000,0.0000e+000,20.00000,-2.8389e-002,0.52517
886.98102, 99.90000,    -1.02693,76.67942,50.00000,0.0000e+000,20.00000,-2.8356e-002,0.52515
887.03400, 99.90500,    -1.02700,76.67926,50.00000,0.0000e+000,20.00000,-2.8322e-002,0.52513
887.08301, 99.91000,    -1.02694,76.67910,50.00000,0.0000e+000,20.00000,-2.8289e-002,0.52512
887.13098, 99.91500,    -1.02707,76.67893,50.00000,0.0000e+000,20.00000,-2.8255e-002,0.52510
887.17603, 99.92000,    -1.02724,76.67877,50.00000,0.0000e+000,20.00000,-2.8222e-002,0.52508
887.22498, 99.92500,    -1.02737,76.67861,50.00000,0.0000e+000,20.00000,-2.8188e-002,0.52507
887.28003, 99.93000,    -1.02737,76.67845,50.00000,0.0000e+000,20.00000,-2.8154e-002,0.52505
887.33002, 99.93500,    -1.02751,76.67829,50.00000,0.0000e+000,20.00000,-2.8121e-002,0.52503
887.38000, 99.94000,    -1.02741,76.67813,50.00000,0.0000e+000,20.00000,-2.8087e-002,0.52501
887.42603, 99.94500,    -1.02744,76.67797,50.00000,0.0000e+000,20.00000,-2.8053e-002,0.52500
887.48199, 99.95000,    -1.02748,76.67781,50.00000,0.0000e+000,20.00000,-2.8020e-002,0.52498
887.52802, 99.95500,    -1.02734,76.67765,50.00000,0.0000e+000,20.00000,-2.7986e-002,0.52496
887.57898, 99.96000,    -1.02734,76.67749,50.00000,0.0000e+000,20.00000,-2.7953e-002,0.52494
887.62701, 99.96500,    -1.02764,76.67733,50.00000,0.0000e+000,20.00000,-2.7920e-002,0.52493
887.68103, 99.97000,    -1.02765,76.67717,50.00000,0.0000e+000,20.00000,-2.7887e-002,0.52491
887.71503, 99.97500,    -1.02760,76.67701,50.00000,0.0000e+000,20.00000,-2.7854e-002,0.52490
887.78101, 99.98000,    -1.02782,76.67685,50.00000,0.0000e+000,20.00000,-2.7821e-002,0.52487
887.82703, 99.98500,    -1.02798,76.67669,50.00000,0.0000e+000,20.00000,-2.7788e-002,0.52486
887.87799, 99.99000,    -1.02815,76.67653,50.00000,0.0000e+000,20.00000,-2.7756e-002,0.52484
887.92700, 99.99500,    -1.02825,76.67637,50.00000,0.0000e+000,20.00000,-2.7724e-002,0.52482
887.97400,100.00000,    -1.02832,76.67622,50.00000,0.0000e+000,20.00000,-2.7692e-002,0.52480
888.02502,100.00500,    -1.02838,76.67606,50.00000,0.0000e+000,20.00000,-2.7660e-002,0.52479
888.07001,100.01000,    -1.02838,76.67590,50.00000,0.0000e+000,20.00000,-2.7629e-002,0.52477
888.12598,100.01500,    -1.02849,76.67575,50.00000,0.0000e+000,20.00000,-2.7598e-002,0.52475
888.17102,100.02000,    -1.02859,76.67559,50.00000,0.0000e+000,20.00000,-2.7567e-002,0.52474
888.21802,100.02500,    -1.02862,76.67544,50.00000,0.0000e+000,20.00000,-2.7536e-002,0.52472
888.27002,100.03000,    -1.02869,76.67528,50.00000,0.0000e+000,20.00000,-2.7506e-002,0.52470
888.32397,100.03500,    -1.02876,76.67513,50.00000,0.0000e+000,20.00000,-2.7476e-002,0.52468
888.38202,100.04000,    -1.02886,76.67498,50.00000,0.0000e+000,20.00000,-2.7447e-002,0.52466
888.42700,100.04500,    -1.02886,76.67482,50.00000,0.0000e+000,20.00000,-2.7418e-002,0.52465
888.48499,100.05000,    -1.02903,76.67467,50.00000,0.0000e+000,20.00000,-2.7389e-002,0.52463
888.53003,100.05500,    -1.02910,76.67452,50.00000,0.0000e+000,20.00000,-2.7360e-002,0.52461
888.58002,100.06000,    -1.02927,76.67437,50.00000,0.0000e+000,20.00000,-2.7332e-002,0.52459
888.62701,100.06500,    -1.02930,76.67422,50.00000,0.0000e+000,20.00000,-2.7305e-002,0.52458
888.67499,100.07000,    -1.02926,76.67407,50.00000,0.0000e+000,20.00000,-2.7278e-002,0.52456
888.73102,100.07500,    -1.02940,76.67392,50.00000,0.0000e+000,20.00000,-2.7251e-002,0.52454
888.77802,100.08000,    -1.02934,76.67377,50.00000,0.0000e+000,20.00000,-2.7225e-002,0.52452
888.82001,100.08500,    -1.02950,76.67362,50.00000,0.0000e+000,20.00000,-2.7199e-002,0.52451
