#FILE:                       ,B30S70DC28; 13-2-2025.ngb-ds3      
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,geopolymer paste                   
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,13/02/2025 7:56:58 AM              
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,B30S70DC28                         
#SAMPLE MASS /mg:            ,27                                 
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
760.78900, 87.30167,    -2.03598,83.39774,50.00000,0.0000e+000,20.00000,-3.6890e-002,0.57193
760.83899, 87.30666,    -2.03709,83.39753,50.00000,0.0000e+000,20.00000,-3.6872e-002,0.57191
760.88898, 87.31167,    -2.03751,83.39732,50.00000,0.0000e+000,20.00000,-3.6856e-002,0.57189
760.93701, 87.31667,    -2.03822,83.39711,50.00000,0.0000e+000,20.00000,-3.6843e-002,0.57187
760.98901, 87.32166,    -2.03770,83.39690,50.00000,0.0000e+000,20.00000,-3.6831e-002,0.57185
761.03699, 87.32667,    -2.03856,83.39669,50.00000,0.0000e+000,20.00000,-3.6821e-002,0.57183
761.09100, 87.33167,    -2.03834,83.39647,50.00000,0.0000e+000,20.00000,-3.6813e-002,0.57181
761.14502, 87.33667,    -2.03847,83.39625,50.00000,0.0000e+000,20.00000,-3.6807e-002,0.57179
761.19897, 87.34167,    -2.03869,83.39602,50.00000,0.0000e+000,20.00000,-3.6803e-002,0.57177
761.25000, 87.34666,    -2.03916,83.39579,50.00000,0.0000e+000,20.00000,-3.6800e-002,0.57175
761.29602, 87.35167,    -2.03957,83.39556,50.00000,0.0000e+000,20.00000,-3.6799e-002,0.57173
761.34802, 87.35667,    -2.04039,83.39533,50.00000,0.0000e+000,20.00000,-3.6800e-002,0.57171
761.38702, 87.36166,    -2.04055,83.39509,50.00000,0.0000e+000,20.00000,-3.6802e-002,0.57169
761.45001, 87.36667,    -2.03994,83.39485,50.00000,0.0000e+000,20.00000,-3.6806e-002,0.57167
761.49701, 87.37167,    -2.04105,83.39460,50.00000,0.0000e+000,20.00000,-3.6810e-002,0.57165
761.54901, 87.37666,    -2.04038,83.39435,50.00000,0.0000e+000,20.00000,-3.6817e-002,0.57163
761.59497, 87.38167,    -2.04149,83.39409,50.00000,0.0000e+000,20.00000,-3.6824e-002,0.57161
761.64301, 87.38667,    -2.04225,83.39384,50.00000,0.0000e+000,20.00000,-3.6832e-002,0.57159
761.69702, 87.39167,    -2.04257,83.39357,50.00000,0.0000e+000,20.00000,-3.6841e-002,0.57157
761.74701, 87.39667,    -2.04309,83.39331,50.00000,0.0000e+000,20.00000,-3.6852e-002,0.57155
761.79999, 87.40166,    -2.04218,83.39304,50.00000,0.0000e+000,20.00000,-3.6863e-002,0.57153
761.84399, 87.40667,    -2.04239,83.39276,50.00000,0.0000e+000,20.00000,-3.6874e-002,0.57151
761.89697, 87.41167,    -2.04296,83.39248,50.00000,0.0000e+000,20.00000,-3.6887e-002,0.57149
761.94501, 87.41666,    -2.04318,83.39220,50.00000,0.0000e+000,20.00000,-3.6899e-002,0.57147
761.99597, 87.42167,    -2.04370,83.39192,50.00000,0.0000e+000,20.00000,-3.6913e-002,0.57145
762.05103, 87.42667,    -2.04397,83.39163,50.00000,0.0000e+000,20.00000,-3.6926e-002,0.57142
762.10602, 87.43166,    -2.04405,83.39134,50.00000,0.0000e+000,20.00000,-3.6940e-002,0.57140
762.15302, 87.43667,    -2.04486,83.39105,50.00000,0.0000e+000,20.00000,-3.6954e-002,0.57138
762.20898, 87.44167,    -2.04539,83.39075,50.00000,0.0000e+000,20.00000,-3.6968e-002,0.57136
762.25299, 87.44666,    -2.04555,83.39046,50.00000,0.0000e+000,20.00000,-3.6982e-002,0.57134
762.30200, 87.45167,    -2.04587,83.39016,50.00000,0.0000e+000,20.00000,-3.6995e-002,0.57132
762.35101, 87.45667,    -2.04589,83.38986,50.00000,0.0000e+000,20.00000,-3.7009e-002,0.57130
762.40503, 87.46167,    -2.04651,83.38956,50.00000,0.0000e+000,20.00000,-3.7022e-002,0.57128
762.46100, 87.46667,    -2.04704,83.38925,50.00000,0.0000e+000,20.00000,-3.7034e-002,0.57126
762.50598, 87.47166,    -2.04685,83.38895,50.00000,0.0000e+000,20.00000,-3.7047e-002,0.57124
762.55402, 87.47667,    -2.04692,83.38865,50.00000,0.0000e+000,20.00000,-3.7058e-002,0.57122
762.60101, 87.48167,    -2.04704,83.38835,50.00000,0.0000e+000,20.00000,-3.7069e-002,0.57120
762.66498, 87.48666,    -2.04743,83.38805,50.00000,0.0000e+000,20.00000,-3.7079e-002,0.57118
762.70502, 87.49167,    -2.04783,83.38775,50.00000,0.0000e+000,20.00000,-3.7088e-002,0.57116
762.76703, 87.49667,    -2.04787,83.38745,50.00000,0.0000e+000,20.00000,-3.7097e-002,0.57114
762.81000, 87.50166,    -2.04779,83.38716,50.00000,0.0000e+000,20.00000,-3.7104e-002,0.57112
762.86200, 87.50667,    -2.04811,83.38687,50.00000,0.0000e+000,20.00000,-3.7111e-002,0.57110
762.90900, 87.51167,    -2.04852,83.38658,50.00000,0.0000e+000,20.00000,-3.7117e-002,0.57108
762.95697, 87.51667,    -2.04834,83.38629,50.00000,0.0000e+000,20.00000,-3.7121e-002,0.57106
763.01599, 87.52167,    -2.04882,83.38601,50.00000,0.0000e+000,20.00000,-3.7125e-002,0.57104
763.06201, 87.52666,    -2.04904,83.38574,50.00000,0.0000e+000,20.00000,-3.7127e-002,0.57102
763.10797, 87.53167,    -2.04920,83.38546,50.00000,0.0000e+000,20.00000,-3.7128e-002,0.57100
763.15698, 87.53667,    -2.04873,83.38520,50.00000,0.0000e+000,20.00000,-3.7129e-002,0.57098
763.21600, 87.54166,    -2.04936,83.38493,50.00000,0.0000e+000,20.00000,-3.7128e-002,0.57096
763.27100, 87.54667,    -2.04954,83.38468,50.00000,0.0000e+000,20.00000,-3.7126e-002,0.57093
763.32300, 87.55167,    -2.04917,83.38443,50.00000,0.0000e+000,20.00000,-3.7123e-002,0.57091
763.36902, 87.55666,    -2.04953,83.38418,50.00000,0.0000e+000,20.00000,-3.7118e-002,0.57089
763.41998, 87.56167,    -2.05005,83.38394,50.00000,0.0000e+000,20.00000,-3.7113e-002,0.57087
763.46600, 87.56667,    -2.05002,83.38371,50.00000,0.0000e+000,20.00000,-3.7107e-002,0.57086
763.52100, 87.57166,    -2.05015,83.38348,50.00000,0.0000e+000,20.00000,-3.7100e-002,0.57083
763.56897, 87.57667,    -2.05101,83.38326,50.00000,0.0000e+000,20.00000,-3.7092e-002,0.57081
763.62903, 87.58167,    -2.05100,83.38304,50.00000,0.0000e+000,20.00000,-3.7083e-002,0.57079
763.67102, 87.58667,    -2.05130,83.38283,50.00000,0.0000e+000,20.00000,-3.7073e-002,0.57077
763.72198, 87.59167,    -2.05108,83.38263,50.00000,0.0000e+000,20.00000,-3.7062e-002,0.57075
763.77197, 87.59666,    -2.05085,83.38243,50.00000,0.0000e+000,20.00000,-3.7051e-002,0.57073
763.82300, 87.60167,    -2.05157,83.38224,50.00000,0.0000e+000,20.00000,-3.7039e-002,0.57071
763.87402, 87.60667,    -2.05209,83.38206,50.00000,0.0000e+000,20.00000,-3.7026e-002,0.57069
763.92102, 87.61166,    -2.05152,83.38187,50.00000,0.0000e+000,20.00000,-3.7013e-002,0.57067
763.97699, 87.61667,    -2.05204,83.38170,50.00000,0.0000e+000,20.00000,-3.6999e-002,0.57065
764.03198, 87.62167,    -2.05217,83.38153,50.00000,0.0000e+000,20.00000,-3.6985e-002,0.57063
764.08801, 87.62666,    -2.05255,83.38136,50.00000,0.0000e+000,20.00000,-3.6970e-002,0.57061
764.13599, 87.63167,    -2.05207,83.38119,50.00000,0.0000e+000,20.00000,-3.6955e-002,0.57059
764.18701, 87.63667,    -2.05264,83.38103,50.00000,0.0000e+000,20.00000,-3.6940e-002,0.57057
764.23297, 87.64167,    -2.05286,83.38088,50.00000,0.0000e+000,20.00000,-3.6925e-002,0.57055
764.27899, 87.64667,    -2.05396,83.38072,50.00000,0.0000e+000,20.00000,-3.6909e-002,0.57053
764.34100, 87.65166,    -2.05346,83.38057,50.00000,0.0000e+000,20.00000,-3.6893e-002,0.57051
764.38397, 87.65667,    -2.05347,83.38041,50.00000,0.0000e+000,20.00000,-3.6877e-002,0.57049
764.43298, 87.66167,    -2.05305,83.38026,50.00000,0.0000e+000,20.00000,-3.6862e-002,0.57047
764.48199, 87.66666,    -2.05336,83.38011,50.00000,0.0000e+000,20.00000,-3.6846e-002,0.57045
764.53003, 87.67167,    -2.05368,83.37996,50.00000,0.0000e+000,20.00000,-3.6830e-002,0.57043
764.58398, 87.67667,    -2.05316,83.37981,50.00000,0.0000e+000,20.00000,-3.6814e-002,0.57041
764.63800, 87.68166,    -2.05384,83.37966,50.00000,0.0000e+000,20.00000,-3.6798e-002,0.57039
764.69098, 87.68667,    -2.05466,83.37950,50.00000,0.0000e+000,20.00000,-3.6783e-002,0.57036
764.73297, 87.69167,    -2.05447,83.37935,50.00000,0.0000e+000,20.00000,-3.6767e-002,0.57035
764.78900, 87.69666,    -2.05430,83.37919,50.00000,0.0000e+000,20.00000,-3.6752e-002,0.57033
764.82599, 87.70167,    -2.05480,83.37903,50.00000,0.0000e+000,20.00000,-3.6737e-002,0.57031
764.88300, 87.70667,    -2.05488,83.37887,50.00000,0.0000e+000,20.00000,-3.6722e-002,0.57029
764.93103, 87.71167,    -2.05555,83.37870,50.00000,0.0000e+000,20.00000,-3.6707e-002,0.57027
764.97900, 87.71667,    -2.05477,83.37853,50.00000,0.0000e+000,20.00000,-3.6692e-002,0.57025
765.03601, 87.72166,    -2.05525,83.37835,50.00000,0.0000e+000,20.00000,-3.6678e-002,0.57023
765.07599, 87.72667,    -2.05566,83.37817,50.00000,0.0000e+000,20.00000,-3.6664e-002,0.57021
765.13000, 87.73167,    -2.05489,83.37799,50.00000,0.0000e+000,20.00000,-3.6650e-002,0.57019
765.17999, 87.73666,    -2.05417,83.37780,50.00000,0.0000e+000,20.00000,-3.6636e-002,0.57017
765.22998, 87.74167,    -2.05444,83.37760,50.00000,0.0000e+000,20.00000,-3.6623e-002,0.57015
765.28998, 87.74667,    -2.05473,83.37740,50.00000,0.0000e+000,20.00000,-3.6609e-002,0.57013
765.33398, 87.75166,    -2.05573,83.37720,50.00000,0.0000e+000,20.00000,-3.6596e-002,0.57011
765.37799, 87.75667,    -2.05560,83.37699,50.00000,0.0000e+000,20.00000,-3.6583e-002,0.57009
765.42902, 87.76167,    -2.05527,83.37677,50.00000,0.0000e+000,20.00000,-3.6570e-002,0.57007
765.47699, 87.76667,    -2.05614,83.37655,50.00000,0.0000e+000,20.00000,-3.6557e-002,0.57005
765.53302, 87.77167,    -2.05557,83.37632,50.00000,0.0000e+000,20.00000,-3.6544e-002,0.57003
765.58398, 87.77666,    -2.05614,83.37609,50.00000,0.0000e+000,20.00000,-3.6532e-002,0.57001
765.62799, 87.78167,    -2.05626,83.37586,50.00000,0.0000e+000,20.00000,-3.6519e-002,0.56999
765.67999, 87.78667,    -2.05623,83.37561,50.00000,0.0000e+000,20.00000,-3.6507e-002,0.56997
765.72803, 87.79166,    -2.05640,83.37537,50.00000,0.0000e+000,20.00000,-3.6494e-002,0.56995
765.78003, 87.79667,    -2.05677,83.37512,50.00000,0.0000e+000,20.00000,-3.6482e-002,0.56993
765.82599, 87.80167,    -2.05634,83.37486,50.00000,0.0000e+000,20.00000,-3.6469e-002,0.56991
765.87402, 87.80666,    -2.05691,83.37460,50.00000,0.0000e+000,20.00000,-3.6457e-002,0.56989
765.92902, 87.81167,    -2.05649,83.37434,50.00000,0.0000e+000,20.00000,-3.6445e-002,0.56987
765.98102, 87.81667,    -2.05751,83.37407,50.00000,0.0000e+000,20.00000,-3.6432e-002,0.56985
766.02899, 87.82166,    -2.05713,83.37381,50.00000,0.0000e+000,20.00000,-3.6420e-002,0.56983
766.08301, 87.82667,    -2.05681,83.37353,50.00000,0.0000e+000,20.00000,-3.6407e-002,0.56981
766.12799, 87.83167,    -2.05668,83.37326,50.00000,0.0000e+000,20.00000,-3.6394e-002,0.56979
766.17798, 87.83667,    -2.05606,83.37298,50.00000,0.0000e+000,20.00000,-3.6382e-002,0.56977
766.23700, 87.84167,    -2.05684,83.37271,50.00000,0.0000e+000,20.00000,-3.6369e-002,0.56975
766.27502, 87.84666,    -2.05759,83.37243,50.00000,0.0000e+000,20.00000,-3.6356e-002,0.56973
766.32703, 87.85167,    -2.05672,83.37215,50.00000,0.0000e+000,20.00000,-3.6343e-002,0.56971
766.37201, 87.85667,    -2.05708,83.37187,50.00000,0.0000e+000,20.00000,-3.6329e-002,0.56969
766.42700, 87.86166,    -2.05785,83.37159,50.00000,0.0000e+000,20.00000,-3.6316e-002,0.56967
766.46899, 87.86667,    -2.05682,83.37131,50.00000,0.0000e+000,20.00000,-3.6302e-002,0.56965
766.51898, 87.87167,    -2.05759,83.37103,50.00000,0.0000e+000,20.00000,-3.6288e-002,0.56963
766.57202, 87.87666,    -2.05717,83.37075,50.00000,0.0000e+000,20.00000,-3.6274e-002,0.56961
766.63098, 87.88167,    -2.05691,83.37047,50.00000,0.0000e+000,20.00000,-3.6260e-002,0.56959
766.67102, 87.88667,    -2.05707,83.37020,50.00000,0.0000e+000,20.00000,-3.6246e-002,0.56957
766.71899, 87.89167,    -2.05763,83.36992,50.00000,0.0000e+000,20.00000,-3.6231e-002,0.56955
766.76300, 87.89667,    -2.05730,83.36965,50.00000,0.0000e+000,20.00000,-3.6216e-002,0.56954
766.81897, 87.90166,    -2.05688,83.36938,50.00000,0.0000e+000,20.00000,-3.6201e-002,0.56951
766.87402, 87.90667,    -2.05716,83.36912,50.00000,0.0000e+000,20.00000,-3.6185e-002,0.56949
766.92999, 87.91167,    -2.05754,83.36885,50.00000,0.0000e+000,20.00000,-3.6170e-002,0.56947
766.97601, 87.91666,    -2.05741,83.36859,50.00000,0.0000e+000,20.00000,-3.6154e-002,0.56945
767.03101, 87.92167,    -2.05714,83.36833,50.00000,0.0000e+000,20.00000,-3.6137e-002,0.56943
767.08099, 87.92667,    -2.05800,83.36808,50.00000,0.0000e+000,20.00000,-3.6120e-002,0.56941
767.11499, 87.93166,    -2.05746,83.36783,50.00000,0.0000e+000,20.00000,-3.6103e-002,0.56940
767.16998, 87.93667,    -2.05783,83.36758,50.00000,0.0000e+000,20.00000,-3.6086e-002,0.56937
767.21503, 87.94167,    -2.05780,83.36734,50.00000,0.0000e+000,20.00000,-3.6068e-002,0.56936
767.27002, 87.94666,    -2.05763,83.36710,50.00000,0.0000e+000,20.00000,-3.6050e-002,0.56933
767.32300, 87.95167,    -2.05801,83.36687,50.00000,0.0000e+000,20.00000,-3.6032e-002,0.56931
767.37500, 87.95667,    -2.05739,83.36664,50.00000,0.0000e+000,20.00000,-3.6013e-002,0.56929
767.41400, 87.96167,    -2.05794,83.36642,50.00000,0.0000e+000,20.00000,-3.5994e-002,0.56928
767.46997, 87.96667,    -2.05782,83.36620,50.00000,0.0000e+000,20.00000,-3.5974e-002,0.56925
767.51703, 87.97166,    -2.05774,83.36599,50.00000,0.0000e+000,20.00000,-3.5954e-002,0.56924
767.55499, 87.97667,    -2.05745,83.36578,50.00000,0.0000e+000,20.00000,-3.5933e-002,0.56922
767.61902, 87.98167,    -2.05779,83.36557,50.00000,0.0000e+000,20.00000,-3.5912e-002,0.56920
767.66400, 87.98666,    -2.05800,83.36537,50.00000,0.0000e+000,20.00000,-3.5891e-002,0.56918
767.71503, 87.99167,    -2.05837,83.36518,50.00000,0.0000e+000,20.00000,-3.5869e-002,0.56916
767.76001, 87.99667,    -2.05779,83.36499,50.00000,0.0000e+000,20.00000,-3.5847e-002,0.56914
767.80701, 88.00166,    -2.05781,83.36481,50.00000,0.0000e+000,20.00000,-3.5824e-002,0.56912
767.85699, 88.00667,    -2.05738,83.36464,50.00000,0.0000e+000,20.00000,-3.5801e-002,0.56910
767.90100, 88.01167,    -2.05750,83.36447,50.00000,0.0000e+000,20.00000,-3.5777e-002,0.56908
767.96698, 88.01667,    -2.05734,83.36430,50.00000,0.0000e+000,20.00000,-3.5753e-002,0.56906
768.01202, 88.02167,    -2.05716,83.36414,50.00000,0.0000e+000,20.00000,-3.5729e-002,0.56904
768.04700, 88.02666,    -2.05657,83.36399,50.00000,0.0000e+000,20.00000,-3.5704e-002,0.56902
768.10199, 88.03167,    -2.05754,83.36385,50.00000,0.0000e+000,20.00000,-3.5679e-002,0.56900
768.16199, 88.03667,    -2.05832,83.36371,50.00000,0.0000e+000,20.00000,-3.5653e-002,0.56898
768.21002, 88.04166,    -2.05769,83.36357,50.00000,0.0000e+000,20.00000,-3.5627e-002,0.56896
768.25800, 88.04667,    -2.05801,83.36345,50.00000,0.0000e+000,20.00000,-3.5601e-002,0.56894
768.30701, 88.05167,    -2.05788,83.36333,50.00000,0.0000e+000,20.00000,-3.5574e-002,0.56892
768.35797, 88.05666,    -2.05726,83.36321,50.00000,0.0000e+000,20.00000,-3.5548e-002,0.56890
768.41302, 88.06167,    -2.05759,83.36311,50.00000,0.0000e+000,20.00000,-3.5521e-002,0.56888
768.45001, 88.06667,    -2.05739,83.36300,50.00000,0.0000e+000,20.00000,-3.5493e-002,0.56886
768.50598, 88.07166,    -2.05708,83.36291,50.00000,0.0000e+000,20.00000,-3.5466e-002,0.56884
768.55402, 88.07667,    -2.05739,83.36282,50.00000,0.0000e+000,20.00000,-3.5439e-002,0.56882
768.59601, 88.08167,    -2.05785,83.36274,50.00000,0.0000e+000,20.00000,-3.5412e-002,0.56881
768.64502, 88.08667,    -2.05777,83.36267,50.00000,0.0000e+000,20.00000,-3.5384e-002,0.56879
768.69800, 88.09167,    -2.05775,83.36260,50.00000,0.0000e+000,20.00000,-3.5357e-002,0.56877
768.74103, 88.09666,    -2.05851,83.36254,50.00000,0.0000e+000,20.00000,-3.5330e-002,0.56875
768.79901, 88.10167,    -2.05720,83.36248,50.00000,0.0000e+000,20.00000,-3.5303e-002,0.56873
768.84900, 88.10667,    -2.05787,83.36244,50.00000,0.0000e+000,20.00000,-3.5276e-002,0.56871
768.89697, 88.11166,    -2.05824,83.36239,50.00000,0.0000e+000,20.00000,-3.5249e-002,0.56869
768.94000, 88.11667,    -2.05646,83.36236,50.00000,0.0000e+000,20.00000,-3.5223e-002,0.56867
768.99799, 88.12167,    -2.05798,83.36233,50.00000,0.0000e+000,20.00000,-3.5198e-002,0.56865
769.05103, 88.12666,    -2.05776,83.36231,50.00000,0.0000e+000,20.00000,-3.5172e-002,0.56863
769.09900, 88.13167,    -2.05778,83.36229,50.00000,0.0000e+000,20.00000,-3.5148e-002,0.56861
769.13599, 88.13667,    -2.05828,83.36228,50.00000,0.0000e+000,20.00000,-3.5124e-002,0.56859
769.19000, 88.14167,    -2.05771,83.36227,50.00000,0.0000e+000,20.00000,-3.5100e-002,0.56857
769.24597, 88.14667,    -2.05819,83.36227,50.00000,0.0000e+000,20.00000,-3.5077e-002,0.56855
769.29700, 88.15166,    -2.05831,83.36228,50.00000,0.0000e+000,20.00000,-3.5055e-002,0.56853
769.34100, 88.15667,    -2.05808,83.36229,50.00000,0.0000e+000,20.00000,-3.5034e-002,0.56851
769.39301, 88.16167,    -2.05845,83.36231,50.00000,0.0000e+000,20.00000,-3.5014e-002,0.56849
769.43402, 88.16666,    -2.05826,83.36233,50.00000,0.0000e+000,20.00000,-3.4994e-002,0.56847
769.47803, 88.17167,    -2.05783,83.36236,50.00000,0.0000e+000,20.00000,-3.4976e-002,0.56846
769.53101, 88.17667,    -2.05801,83.36239,50.00000,0.0000e+000,20.00000,-3.4958e-002,0.56843
769.58502, 88.18166,    -2.05853,83.36243,50.00000,0.0000e+000,20.00000,-3.4942e-002,0.56841
769.64398, 88.18667,    -2.05842,83.36247,50.00000,0.0000e+000,20.00000,-3.4926e-002,0.56839
769.69202, 88.19167,    -2.05764,83.36251,50.00000,0.0000e+000,20.00000,-3.4912e-002,0.56837
769.73297, 88.19666,    -2.05825,83.36256,50.00000,0.0000e+000,20.00000,-3.4899e-002,0.56835
769.79199, 88.20167,    -2.05918,83.36262,50.00000,0.0000e+000,20.00000,-3.4886e-002,0.56833
769.83197, 88.20667,    -2.05859,83.36268,50.00000,0.0000e+000,20.00000,-3.4875e-002,0.56831
769.88397, 88.21167,    -2.05911,83.36274,50.00000,0.0000e+000,20.00000,-3.4865e-002,0.56829
769.93103, 88.21667,    -2.05923,83.36280,50.00000,0.0000e+000,20.00000,-3.4856e-002,0.56828
769.98499, 88.22166,    -2.05876,83.36287,50.00000,0.0000e+000,20.00000,-3.4849e-002,0.56825
770.03900, 88.22667,    -2.05973,83.36295,50.00000,0.0000e+000,20.00000,-3.4842e-002,0.56823
770.09302, 88.23167,    -2.06001,83.36302,50.00000,0.0000e+000,20.00000,-3.4836e-002,0.56821
770.14801, 88.23666,    -2.05919,83.36310,50.00000,0.0000e+000,20.00000,-3.4832e-002,0.56819
770.18201, 88.24167,    -2.05984,83.36319,50.00000,0.0000e+000,20.00000,-3.4828e-002,0.56818
770.22900, 88.24667,    -2.05971,83.36327,50.00000,0.0000e+000,20.00000,-3.4826e-002,0.56816
770.28302, 88.25166,    -2.06008,83.36336,50.00000,0.0000e+000,20.00000,-3.4824e-002,0.56814
770.32800, 88.25667,    -2.06039,83.36345,50.00000,0.0000e+000,20.00000,-3.4824e-002,0.56812
770.37799, 88.26167,    -2.05942,83.36354,50.00000,0.0000e+000,20.00000,-3.4824e-002,0.56810
770.42700, 88.26667,    -2.06014,83.36364,50.00000,0.0000e+000,20.00000,-3.4825e-002,0.56808
770.48499, 88.27167,    -2.05987,83.36374,50.00000,0.0000e+000,20.00000,-3.4827e-002,0.56806
770.53497, 88.27666,    -2.06044,83.36384,50.00000,0.0000e+000,20.00000,-3.4829e-002,0.56804
770.57397, 88.28167,    -2.05951,83.36394,50.00000,0.0000e+000,20.00000,-3.4833e-002,0.56802
770.62299, 88.28667,    -2.06042,83.36404,50.00000,0.0000e+000,20.00000,-3.4837e-002,0.56800
770.67700, 88.29166,    -2.06010,83.36414,50.00000,0.0000e+000,20.00000,-3.4841e-002,0.56798
770.72400, 88.29667,    -2.06072,83.36425,50.00000,0.0000e+000,20.00000,-3.4846e-002,0.56796
770.77100, 88.30167,    -2.06138,83.36435,50.00000,0.0000e+000,20.00000,-3.4851e-002,0.56794
770.83099, 88.30666,    -2.06072,83.36446,50.00000,0.0000e+000,20.00000,-3.4857e-002,0.56792
770.88000, 88.31167,    -2.06134,83.36456,50.00000,0.0000e+000,20.00000,-3.4863e-002,0.56790
770.91699, 88.31667,    -2.06069,83.36467,50.00000,0.0000e+000,20.00000,-3.4870e-002,0.56788
770.96503, 88.32166,    -2.06141,83.36477,50.00000,0.0000e+000,20.00000,-3.4877e-002,0.56787
771.01202, 88.32667,    -2.06098,83.36488,50.00000,0.0000e+000,20.00000,-3.4883e-002,0.56785
771.06799, 88.33167,    -2.06121,83.36498,50.00000,0.0000e+000,20.00000,-3.4890e-002,0.56782
771.10303, 88.33667,    -2.06061,83.36508,50.00000,0.0000e+000,20.00000,-3.4897e-002,0.56781
771.15698, 88.34167,    -2.06099,83.36518,50.00000,0.0000e+000,20.00000,-3.4904e-002,0.56779
771.21600, 88.34666,    -2.06108,83.36528,50.00000,0.0000e+000,20.00000,-3.4911e-002,0.56777
771.25897, 88.35167,    -2.06203,83.36537,50.00000,0.0000e+000,20.00000,-3.4918e-002,0.56775
771.30603, 88.35667,    -2.06110,83.36546,50.00000,0.0000e+000,20.00000,-3.4925e-002,0.56773
771.35498, 88.36166,    -2.06123,83.36555,50.00000,0.0000e+000,20.00000,-3.4932e-002,0.56771
771.41101, 88.36667,    -2.06116,83.36563,50.00000,0.0000e+000,20.00000,-3.4939e-002,0.56769
771.45203, 88.37167,    -2.06092,83.36570,50.00000,0.0000e+000,20.00000,-3.4945e-002,0.56767
771.50702, 88.37666,    -2.06179,83.36578,50.00000,0.0000e+000,20.00000,-3.4951e-002,0.56765
771.55402, 88.38167,    -2.06176,83.36584,50.00000,0.0000e+000,20.00000,-3.4957e-002,0.56763
771.59998, 88.38667,    -2.06232,83.36590,50.00000,0.0000e+000,20.00000,-3.4963e-002,0.56761
771.65503, 88.39167,    -2.06220,83.36596,50.00000,0.0000e+000,20.00000,-3.4968e-002,0.56759
771.69202, 88.39667,    -2.06161,83.36600,50.00000,0.0000e+000,20.00000,-3.4974e-002,0.56758
771.75098, 88.40166,    -2.06229,83.36604,50.00000,0.0000e+000,20.00000,-3.4979e-002,0.56755
771.81201, 88.40667,    -2.06223,83.36607,50.00000,0.0000e+000,20.00000,-3.4983e-002,0.56753
771.85199, 88.41167,    -2.06259,83.36609,50.00000,0.0000e+000,20.00000,-3.4988e-002,0.56751
771.90198, 88.41666,    -2.06306,83.36611,50.00000,0.0000e+000,20.00000,-3.4992e-002,0.56749
771.95697, 88.42167,    -2.06269,83.36611,50.00000,0.0000e+000,20.00000,-3.4996e-002,0.56747
772.00598, 88.42667,    -2.06331,83.36611,50.00000,0.0000e+000,20.00000,-3.4999e-002,0.56745
772.05103, 88.43166,    -2.06312,83.36609,50.00000,0.0000e+000,20.00000,-3.5002e-002,0.56744
772.11401, 88.43667,    -2.06331,83.36606,50.00000,0.0000e+000,20.00000,-3.5005e-002,0.56741
772.14899, 88.44167,    -2.06282,83.36602,50.00000,0.0000e+000,20.00000,-3.5008e-002,0.56740
772.19800, 88.44666,    -2.06363,83.36598,50.00000,0.0000e+000,20.00000,-3.5011e-002,0.56738
772.24902, 88.45167,    -2.06246,83.36592,50.00000,0.0000e+000,20.00000,-3.5013e-002,0.56736
772.30103, 88.45667,    -2.06373,83.36584,50.00000,0.0000e+000,20.00000,-3.5015e-002,0.56734
772.34601, 88.46167,    -2.06390,83.36576,50.00000,0.0000e+000,20.00000,-3.5017e-002,0.56732
772.39801, 88.46667,    -2.06392,83.36566,50.00000,0.0000e+000,20.00000,-3.5018e-002,0.56730
772.44501, 88.47166,    -2.06364,83.36555,50.00000,0.0000e+000,20.00000,-3.5019e-002,0.56728
772.49701, 88.47667,    -2.06386,83.36543,50.00000,0.0000e+000,20.00000,-3.5020e-002,0.56726
772.54199, 88.48167,    -2.06398,83.36530,50.00000,0.0000e+000,20.00000,-3.5021e-002,0.56724
772.59601, 88.48666,    -2.06396,83.36515,50.00000,0.0000e+000,20.00000,-3.5021e-002,0.56722
772.64502, 88.49167,    -2.06353,83.36499,50.00000,0.0000e+000,20.00000,-3.5021e-002,0.56720
772.68701, 88.49667,    -2.06404,83.36482,50.00000,0.0000e+000,20.00000,-3.5021e-002,0.56718
772.73199, 88.50166,    -2.06370,83.36463,50.00000,0.0000e+000,20.00000,-3.5021e-002,0.56717
