#FILE:                       ,OPC9%D28; 13-1-2025.ngb-ds3        
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,Geopolymer paste                   
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,14/01/2025 11:19:12 AM             
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,OPC9%D28;13-1-2025                 
#SAMPLE MASS /mg:            ,36                                 
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
759.60901, 87.19917,    -1.02867,74.45975,50.00000,0.0000e+000,20.00000,-7.0865e-002,0.57241
759.65198, 87.20417,    -1.02863,74.45943,50.00000,0.0000e+000,20.00000,-7.0799e-002,0.57239
759.69501, 87.20917,    -1.02836,74.45911,50.00000,0.0000e+000,20.00000,-7.0734e-002,0.57237
759.76099, 87.21416,    -1.02771,74.45879,50.00000,0.0000e+000,20.00000,-7.0670e-002,0.57235
759.81299, 87.21917,    -1.02793,74.45847,50.00000,0.0000e+000,20.00000,-7.0607e-002,0.57233
759.84302, 87.22417,    -1.02780,74.45815,50.00000,0.0000e+000,20.00000,-7.0545e-002,0.57231
759.89301, 87.22916,    -1.02717,74.45782,50.00000,0.0000e+000,20.00000,-7.0484e-002,0.57229
759.95599, 87.23417,    -1.02726,74.45749,50.00000,0.0000e+000,20.00000,-7.0424e-002,0.57227
759.99200, 87.23917,    -1.02750,74.45716,50.00000,0.0000e+000,20.00000,-7.0366e-002,0.57225
760.05603, 87.24416,    -1.02703,74.45683,50.00000,0.0000e+000,20.00000,-7.0308e-002,0.57223
760.10602, 87.24917,    -1.02729,74.45650,50.00000,0.0000e+000,20.00000,-7.0252e-002,0.57221
760.14697, 87.25417,    -1.02721,74.45616,50.00000,0.0000e+000,20.00000,-7.0197e-002,0.57219
760.21301, 87.25916,    -1.02652,74.45582,50.00000,0.0000e+000,20.00000,-7.0144e-002,0.57217
760.24402, 87.26417,    -1.02658,74.45548,50.00000,0.0000e+000,20.00000,-7.0091e-002,0.57215
760.30402, 87.26917,    -1.02654,74.45514,50.00000,0.0000e+000,20.00000,-7.0040e-002,0.57213
760.35602, 87.27417,    -1.02603,74.45479,50.00000,0.0000e+000,20.00000,-6.9990e-002,0.57211
760.40601, 87.27917,    -1.02603,74.45444,50.00000,0.0000e+000,20.00000,-6.9941e-002,0.57209
760.45502, 87.28416,    -1.02639,74.45409,50.00000,0.0000e+000,20.00000,-6.9893e-002,0.57207
760.48798, 87.28917,    -1.02583,74.45374,50.00000,0.0000e+000,20.00000,-6.9847e-002,0.57205
760.55298, 87.29417,    -1.02576,74.45339,50.00000,0.0000e+000,20.00000,-6.9801e-002,0.57203
760.61401, 87.29916,    -1.02618,74.45303,50.00000,0.0000e+000,20.00000,-6.9757e-002,0.57200
760.63202, 87.30417,    -1.02586,74.45267,50.00000,0.0000e+000,20.00000,-6.9714e-002,0.57200
760.70697, 87.30917,    -1.02569,74.45231,50.00000,0.0000e+000,20.00000,-6.9672e-002,0.57197
760.75702, 87.31416,    -1.02480,74.45194,50.00000,0.0000e+000,20.00000,-6.9631e-002,0.57195
760.80103, 87.31917,    -1.02450,74.45158,50.00000,0.0000e+000,20.00000,-6.9591e-002,0.57193
760.84302, 87.32417,    -1.02482,74.45121,50.00000,0.0000e+000,20.00000,-6.9552e-002,0.57191
760.88702, 87.32917,    -1.02422,74.45084,50.00000,0.0000e+000,20.00000,-6.9513e-002,0.57189
760.93903, 87.33417,    -1.02467,74.45046,50.00000,0.0000e+000,20.00000,-6.9476e-002,0.57187
760.98602, 87.33916,    -1.02426,74.45009,50.00000,0.0000e+000,20.00000,-6.9440e-002,0.57185
761.04901, 87.34417,    -1.02434,74.44971,50.00000,0.0000e+000,20.00000,-6.9404e-002,0.57183
761.08899, 87.34917,    -1.02433,74.44933,50.00000,0.0000e+000,20.00000,-6.9369e-002,0.57181
761.14099, 87.35416,    -1.02396,74.44895,50.00000,0.0000e+000,20.00000,-6.9335e-002,0.57179
761.19598, 87.35917,    -1.02393,74.44857,50.00000,0.0000e+000,20.00000,-6.9302e-002,0.57177
761.26300, 87.36417,    -1.02372,74.44818,50.00000,0.0000e+000,20.00000,-6.9269e-002,0.57174
761.29199, 87.36916,    -1.02370,74.44780,50.00000,0.0000e+000,20.00000,-6.9237e-002,0.57173
761.36902, 87.37417,    -1.02361,74.44741,50.00000,0.0000e+000,20.00000,-6.9205e-002,0.57170
761.41101, 87.37917,    -1.02397,74.44702,50.00000,0.0000e+000,20.00000,-6.9174e-002,0.57168
761.46301, 87.38416,    -1.02338,74.44663,50.00000,0.0000e+000,20.00000,-6.9143e-002,0.57166
761.51001, 87.38917,    -1.02319,74.44624,50.00000,0.0000e+000,20.00000,-6.9112e-002,0.57164
761.57001, 87.39417,    -1.02361,74.44585,50.00000,0.0000e+000,20.00000,-6.9082e-002,0.57162
761.61700, 87.39917,    -1.02371,74.44546,50.00000,0.0000e+000,20.00000,-6.9052e-002,0.57160
761.66699, 87.40417,    -1.02342,74.44507,50.00000,0.0000e+000,20.00000,-6.9022e-002,0.57158
761.71198, 87.40916,    -1.02334,74.44468,50.00000,0.0000e+000,20.00000,-6.8992e-002,0.57156
761.75897, 87.41417,    -1.02330,74.44428,50.00000,0.0000e+000,20.00000,-6.8962e-002,0.57154
761.81598, 87.41917,    -1.02363,74.44389,50.00000,0.0000e+000,20.00000,-6.8932e-002,0.57152
761.86102, 87.42416,    -1.02348,74.44350,50.00000,0.0000e+000,20.00000,-6.8902e-002,0.57150
761.91998, 87.42917,    -1.02315,74.44310,50.00000,0.0000e+000,20.00000,-6.8871e-002,0.57148
761.97699, 87.43417,    -1.02331,74.44271,50.00000,0.0000e+000,20.00000,-6.8840e-002,0.57145
762.01099, 87.43916,    -1.02355,74.44232,50.00000,0.0000e+000,20.00000,-6.8809e-002,0.57144
762.08600, 87.44417,    -1.02364,74.44193,50.00000,0.0000e+000,20.00000,-6.8778e-002,0.57141
762.12701, 87.44917,    -1.02375,74.44154,50.00000,0.0000e+000,20.00000,-6.8746e-002,0.57139
762.16998, 87.45417,    -1.02385,74.44114,50.00000,0.0000e+000,20.00000,-6.8714e-002,0.57138
762.22601, 87.45917,    -1.02341,74.44075,50.00000,0.0000e+000,20.00000,-6.8681e-002,0.57135
762.27698, 87.46416,    -1.02337,74.44037,50.00000,0.0000e+000,20.00000,-6.8647e-002,0.57133
762.32599, 87.46917,    -1.02408,74.43998,50.00000,0.0000e+000,20.00000,-6.8613e-002,0.57131
762.36499, 87.47417,    -1.02422,74.43959,50.00000,0.0000e+000,20.00000,-6.8578e-002,0.57130
762.43402, 87.47916,    -1.02430,74.43921,50.00000,0.0000e+000,20.00000,-6.8542e-002,0.57127
762.47601, 87.48417,    -1.02359,74.43882,50.00000,0.0000e+000,20.00000,-6.8505e-002,0.57125
762.52600, 87.48917,    -1.02381,74.43844,50.00000,0.0000e+000,20.00000,-6.8468e-002,0.57123
762.58899, 87.49416,    -1.02356,74.43806,50.00000,0.0000e+000,20.00000,-6.8430e-002,0.57121
762.63599, 87.49917,    -1.02397,74.43769,50.00000,0.0000e+000,20.00000,-6.8391e-002,0.57119
762.69202, 87.50417,    -1.02334,74.43731,50.00000,0.0000e+000,20.00000,-6.8351e-002,0.57117
762.74200, 87.50916,    -1.02330,74.43694,50.00000,0.0000e+000,20.00000,-6.8310e-002,0.57115
762.79999, 87.51417,    -1.02349,74.43657,50.00000,0.0000e+000,20.00000,-6.8268e-002,0.57112
762.84302, 87.51917,    -1.02308,74.43620,50.00000,0.0000e+000,20.00000,-6.8226e-002,0.57111
762.88397, 87.52417,    -1.02325,74.43583,50.00000,0.0000e+000,20.00000,-6.8183e-002,0.57109
762.95300, 87.52917,    -1.02323,74.43547,50.00000,0.0000e+000,20.00000,-6.8139e-002,0.57106
762.98798, 87.53416,    -1.02325,74.43511,50.00000,0.0000e+000,20.00000,-6.8094e-002,0.57105
763.03998, 87.53917,    -1.02288,74.43475,50.00000,0.0000e+000,20.00000,-6.8049e-002,0.57103
763.08002, 87.54417,    -1.02336,74.43440,50.00000,0.0000e+000,20.00000,-6.8003e-002,0.57101
763.12903, 87.54916,    -1.02284,74.43404,50.00000,0.0000e+000,20.00000,-6.7956e-002,0.57099
763.18201, 87.55417,    -1.02336,74.43369,50.00000,0.0000e+000,20.00000,-6.7909e-002,0.57097
763.23999, 87.55917,    -1.02344,74.43335,50.00000,0.0000e+000,20.00000,-6.7862e-002,0.57095
763.30701, 87.56416,    -1.02326,74.43300,50.00000,0.0000e+000,20.00000,-6.7814e-002,0.57092
763.34601, 87.56917,    -1.02307,74.43266,50.00000,0.0000e+000,20.00000,-6.7766e-002,0.57090
763.39398, 87.57417,    -1.02295,74.43232,50.00000,0.0000e+000,20.00000,-6.7718e-002,0.57088
763.44000, 87.57917,    -1.02243,74.43198,50.00000,0.0000e+000,20.00000,-6.7669e-002,0.57087
763.50098, 87.58417,    -1.02333,74.43165,50.00000,0.0000e+000,20.00000,-6.7621e-002,0.57084
763.55298, 87.58916,    -1.02288,74.43132,50.00000,0.0000e+000,20.00000,-6.7573e-002,0.57082
763.59900, 87.59417,    -1.02221,74.43099,50.00000,0.0000e+000,20.00000,-6.7525e-002,0.57080
763.64600, 87.59917,    -1.02265,74.43066,50.00000,0.0000e+000,20.00000,-6.7477e-002,0.57078
763.70599, 87.60416,    -1.02269,74.43034,50.00000,0.0000e+000,20.00000,-6.7430e-002,0.57076
763.75098, 87.60917,    -1.02250,74.43002,50.00000,0.0000e+000,20.00000,-6.7383e-002,0.57074
763.80200, 87.61417,    -1.02213,74.42970,50.00000,0.0000e+000,20.00000,-6.7337e-002,0.57072
763.84900, 87.61916,    -1.02220,74.42938,50.00000,0.0000e+000,20.00000,-6.7291e-002,0.57070
763.90802, 87.62417,    -1.02243,74.42906,50.00000,0.0000e+000,20.00000,-6.7246e-002,0.57068
763.96100, 87.62917,    -1.02247,74.42874,50.00000,0.0000e+000,20.00000,-6.7203e-002,0.57066
764.00201, 87.63416,    -1.02176,74.42843,50.00000,0.0000e+000,20.00000,-6.7160e-002,0.57064
764.04199, 87.63917,    -1.02186,74.42812,50.00000,0.0000e+000,20.00000,-6.7118e-002,0.57062
764.10303, 87.64417,    -1.02187,74.42781,50.00000,0.0000e+000,20.00000,-6.7078e-002,0.57060
764.15997, 87.64917,    -1.02224,74.42749,50.00000,0.0000e+000,20.00000,-6.7039e-002,0.57058
764.21503, 87.65417,    -1.02228,74.42718,50.00000,0.0000e+000,20.00000,-6.7001e-002,0.57056
764.26202, 87.65916,    -1.02198,74.42687,50.00000,0.0000e+000,20.00000,-6.6965e-002,0.57054
764.30902, 87.66417,    -1.02220,74.42657,50.00000,0.0000e+000,20.00000,-6.6930e-002,0.57052
764.36798, 87.66917,    -1.02228,74.42626,50.00000,0.0000e+000,20.00000,-6.6897e-002,0.57049
764.43298, 87.67416,    -1.02225,74.42595,50.00000,0.0000e+000,20.00000,-6.6866e-002,0.57047
764.47400, 87.67917,    -1.02187,74.42564,50.00000,0.0000e+000,20.00000,-6.6836e-002,0.57045
764.53400, 87.68417,    -1.02147,74.42533,50.00000,0.0000e+000,20.00000,-6.6808e-002,0.57043
764.57703, 87.68916,    -1.02206,74.42502,50.00000,0.0000e+000,20.00000,-6.6782e-002,0.57041
764.63501, 87.69417,    -1.02199,74.42471,50.00000,0.0000e+000,20.00000,-6.6758e-002,0.57039
764.67999, 87.69917,    -1.02168,74.42440,50.00000,0.0000e+000,20.00000,-6.6735e-002,0.57037
764.71100, 87.70417,    -1.02148,74.42409,50.00000,0.0000e+000,20.00000,-6.6715e-002,0.57036
764.77197, 87.70917,    -1.02123,74.42378,50.00000,0.0000e+000,20.00000,-6.6696e-002,0.57033
764.82703, 87.71416,    -1.02149,74.42347,50.00000,0.0000e+000,20.00000,-6.6680e-002,0.57031
764.88000, 87.71917,    -1.02168,74.42315,50.00000,0.0000e+000,20.00000,-6.6665e-002,0.57029
764.91400, 87.72417,    -1.02122,74.42284,50.00000,0.0000e+000,20.00000,-6.6652e-002,0.57028
764.97998, 87.72916,    -1.02086,74.42253,50.00000,0.0000e+000,20.00000,-6.6641e-002,0.57025
765.03198, 87.73417,    -1.02093,74.42221,50.00000,0.0000e+000,20.00000,-6.6632e-002,0.57023
765.09698, 87.73917,    -1.02057,74.42190,50.00000,0.0000e+000,20.00000,-6.6625e-002,0.57020
765.13800, 87.74416,    -1.02068,74.42158,50.00000,0.0000e+000,20.00000,-6.6620e-002,0.57019
765.18201, 87.74917,    -1.02056,74.42126,50.00000,0.0000e+000,20.00000,-6.6617e-002,0.57017
765.22699, 87.75417,    -1.02040,74.42094,50.00000,0.0000e+000,20.00000,-6.6615e-002,0.57015
765.28601, 87.75916,    -1.02030,74.42062,50.00000,0.0000e+000,20.00000,-6.6615e-002,0.57013
765.32098, 87.76417,    -1.02010,74.42030,50.00000,0.0000e+000,20.00000,-6.6617e-002,0.57011
765.39203, 87.76917,    -1.02023,74.41998,50.00000,0.0000e+000,20.00000,-6.6620e-002,0.57008
765.43402, 87.77417,    -1.02026,74.41966,50.00000,0.0000e+000,20.00000,-6.6625e-002,0.57007
765.48999, 87.77917,    -1.01989,74.41934,50.00000,0.0000e+000,20.00000,-6.6632e-002,0.57005
765.52899, 87.78416,    -1.01991,74.41902,50.00000,0.0000e+000,20.00000,-6.6640e-002,0.57003
765.59497, 87.78917,    -1.01974,74.41869,50.00000,0.0000e+000,20.00000,-6.6650e-002,0.57000
765.63702, 87.79417,    -1.01955,74.41837,50.00000,0.0000e+000,20.00000,-6.6661e-002,0.56999
765.70599, 87.79916,    -1.01893,74.41805,50.00000,0.0000e+000,20.00000,-6.6673e-002,0.56996
765.75098, 87.80417,    -1.01966,74.41772,50.00000,0.0000e+000,20.00000,-6.6686e-002,0.56994
765.78802, 87.80917,    -1.01898,74.41740,50.00000,0.0000e+000,20.00000,-6.6701e-002,0.56993
765.84601, 87.81416,    -1.01880,74.41707,50.00000,0.0000e+000,20.00000,-6.6717e-002,0.56990
765.90302, 87.81917,    -1.01929,74.41675,50.00000,0.0000e+000,20.00000,-6.6734e-002,0.56988
765.95697, 87.82417,    -1.01955,74.41643,50.00000,0.0000e+000,20.00000,-6.6752e-002,0.56986
765.98999, 87.82917,    -1.01865,74.41610,50.00000,0.0000e+000,20.00000,-6.6770e-002,0.56985
766.04498, 87.83417,    -1.01857,74.41578,50.00000,0.0000e+000,20.00000,-6.6790e-002,0.56982
766.09497, 87.83916,    -1.01883,74.41545,50.00000,0.0000e+000,20.00000,-6.6810e-002,0.56980
766.15100, 87.84417,    -1.01898,74.41513,50.00000,0.0000e+000,20.00000,-6.6831e-002,0.56978
766.20599, 87.84917,    -1.01891,74.41481,50.00000,0.0000e+000,20.00000,-6.6852e-002,0.56976
766.25098, 87.85416,    -1.01839,74.41449,50.00000,0.0000e+000,20.00000,-6.6874e-002,0.56974
766.31097, 87.85917,    -1.01824,74.41417,50.00000,0.0000e+000,20.00000,-6.6897e-002,0.56972
766.35498, 87.86417,    -1.01850,74.41385,50.00000,0.0000e+000,20.00000,-6.6920e-002,0.56970
766.39697, 87.86916,    -1.01868,74.41353,50.00000,0.0000e+000,20.00000,-6.6943e-002,0.56968
766.47601, 87.87417,    -1.01869,74.41321,50.00000,0.0000e+000,20.00000,-6.6966e-002,0.56965
766.51703, 87.87917,    -1.01843,74.41289,50.00000,0.0000e+000,20.00000,-6.6989e-002,0.56963
766.56897, 87.88416,    -1.01809,74.41257,50.00000,0.0000e+000,20.00000,-6.7013e-002,0.56961
766.61603, 87.88917,    -1.01786,74.41225,50.00000,0.0000e+000,20.00000,-6.7036e-002,0.56960
766.67603, 87.89417,    -1.01817,74.41193,50.00000,0.0000e+000,20.00000,-6.7059e-002,0.56957
766.72198, 87.89917,    -1.01775,74.41162,50.00000,0.0000e+000,20.00000,-6.7082e-002,0.56955
766.78003, 87.90417,    -1.01776,74.41130,50.00000,0.0000e+000,20.00000,-6.7105e-002,0.56953
766.83002, 87.90916,    -1.01787,74.41099,50.00000,0.0000e+000,20.00000,-6.7127e-002,0.56951
766.87598, 87.91417,    -1.01757,74.41067,50.00000,0.0000e+000,20.00000,-6.7149e-002,0.56949
766.91602, 87.91917,    -1.01786,74.41036,50.00000,0.0000e+000,20.00000,-6.7170e-002,0.56948
766.96301, 87.92416,    -1.01785,74.41004,50.00000,0.0000e+000,20.00000,-6.7191e-002,0.56946
767.01501, 87.92917,    -1.01804,74.40973,50.00000,0.0000e+000,20.00000,-6.7211e-002,0.56944
767.07898, 87.93417,    -1.01745,74.40942,50.00000,0.0000e+000,20.00000,-6.7230e-002,0.56941
767.12701, 87.93916,    -1.01778,74.40910,50.00000,0.0000e+000,20.00000,-6.7249e-002,0.56939
767.17902, 87.94417,    -1.01760,74.40879,50.00000,0.0000e+000,20.00000,-6.7266e-002,0.56937
767.22803, 87.94917,    -1.01737,74.40847,50.00000,0.0000e+000,20.00000,-6.7282e-002,0.56935
767.28003, 87.95417,    -1.01785,74.40816,50.00000,0.0000e+000,20.00000,-6.7298e-002,0.56933
767.32898, 87.95917,    -1.01737,74.40784,50.00000,0.0000e+000,20.00000,-6.7312e-002,0.56931
767.38501, 87.96416,    -1.01756,74.40753,50.00000,0.0000e+000,20.00000,-6.7324e-002,0.56929
767.43500, 87.96917,    -1.01767,74.40721,50.00000,0.0000e+000,20.00000,-6.7336e-002,0.56927
767.49103, 87.97417,    -1.01763,74.40689,50.00000,0.0000e+000,20.00000,-6.7346e-002,0.56925
767.53699, 87.97916,    -1.01778,74.40657,50.00000,0.0000e+000,20.00000,-6.7354e-002,0.56923
767.59003, 87.98417,    -1.01740,74.40625,50.00000,0.0000e+000,20.00000,-6.7361e-002,0.56921
767.63300, 87.98917,    -1.01744,74.40593,50.00000,0.0000e+000,20.00000,-6.7367e-002,0.56919
767.69501, 87.99416,    -1.01770,74.40561,50.00000,0.0000e+000,20.00000,-6.7371e-002,0.56916
767.73199, 87.99917,    -1.01777,74.40528,50.00000,0.0000e+000,20.00000,-6.7373e-002,0.56915
767.79901, 88.00417,    -1.01748,74.40496,50.00000,0.0000e+000,20.00000,-6.7373e-002,0.56912
767.85498, 88.00916,    -1.01752,74.40463,50.00000,0.0000e+000,20.00000,-6.7372e-002,0.56910
767.89398, 88.01417,    -1.01688,74.40430,50.00000,0.0000e+000,20.00000,-6.7369e-002,0.56909
767.95398, 88.01917,    -1.01688,74.40396,50.00000,0.0000e+000,20.00000,-6.7364e-002,0.56906
767.99500, 88.02417,    -1.01702,74.40363,50.00000,0.0000e+000,20.00000,-6.7357e-002,0.56905
768.04303, 88.02917,    -1.01695,74.40329,50.00000,0.0000e+000,20.00000,-6.7348e-002,0.56903
768.09003, 88.03416,    -1.01694,74.40295,50.00000,0.0000e+000,20.00000,-6.7338e-002,0.56901
768.14697, 88.03917,    -1.01642,74.40260,50.00000,0.0000e+000,20.00000,-6.7326e-002,0.56898
768.20599, 88.04417,    -1.01702,74.40225,50.00000,0.0000e+000,20.00000,-6.7311e-002,0.56896
768.26099, 88.04916,    -1.01654,74.40190,50.00000,0.0000e+000,20.00000,-6.7295e-002,0.56894
768.32001, 88.05417,    -1.01684,74.40155,50.00000,0.0000e+000,20.00000,-6.7277e-002,0.56892
768.36200, 88.05917,    -1.01620,74.40119,50.00000,0.0000e+000,20.00000,-6.7257e-002,0.56890
768.40399, 88.06416,    -1.01664,74.40083,50.00000,0.0000e+000,20.00000,-6.7236e-002,0.56888
768.47101, 88.06917,    -1.01654,74.40047,50.00000,0.0000e+000,20.00000,-6.7212e-002,0.56886
768.52399, 88.07417,    -1.01677,74.40011,50.00000,0.0000e+000,20.00000,-6.7187e-002,0.56883
768.56799, 88.07917,    -1.01572,74.39974,50.00000,0.0000e+000,20.00000,-6.7161e-002,0.56882
768.61200, 88.08417,    -1.01646,74.39937,50.00000,0.0000e+000,20.00000,-6.7133e-002,0.56880
768.67297, 88.08916,    -1.01605,74.39899,50.00000,0.0000e+000,20.00000,-6.7103e-002,0.56878
768.72498, 88.09417,    -1.01657,74.39861,50.00000,0.0000e+000,20.00000,-6.7072e-002,0.56875
768.77899, 88.09917,    -1.01613,74.39823,50.00000,0.0000e+000,20.00000,-6.7039e-002,0.56873
768.83197, 88.10416,    -1.01598,74.39785,50.00000,0.0000e+000,20.00000,-6.7005e-002,0.56871
768.87500, 88.10917,    -1.01594,74.39746,50.00000,0.0000e+000,20.00000,-6.6970e-002,0.56870
768.91400, 88.11417,    -1.01522,74.39707,50.00000,0.0000e+000,20.00000,-6.6934e-002,0.56868
768.97900, 88.11916,    -1.01534,74.39668,50.00000,0.0000e+000,20.00000,-6.6897e-002,0.56865
769.01703, 88.12417,    -1.01529,74.39629,50.00000,0.0000e+000,20.00000,-6.6859e-002,0.56864
769.08600, 88.12917,    -1.01549,74.39590,50.00000,0.0000e+000,20.00000,-6.6820e-002,0.56861
769.12701, 88.13416,    -1.01574,74.39550,50.00000,0.0000e+000,20.00000,-6.6780e-002,0.56859
769.18201, 88.13917,    -1.01559,74.39510,50.00000,0.0000e+000,20.00000,-6.6740e-002,0.56857
769.22198, 88.14417,    -1.01514,74.39470,50.00000,0.0000e+000,20.00000,-6.6700e-002,0.56856
769.27197, 88.14917,    -1.01510,74.39430,50.00000,0.0000e+000,20.00000,-6.6659e-002,0.56854
769.34302, 88.15417,    -1.01485,74.39390,50.00000,0.0000e+000,20.00000,-6.6617e-002,0.56851
769.39001, 88.15916,    -1.01477,74.39350,50.00000,0.0000e+000,20.00000,-6.6576e-002,0.56849
769.44299, 88.16417,    -1.01511,74.39310,50.00000,0.0000e+000,20.00000,-6.6535e-002,0.56847
769.48297, 88.16917,    -1.01450,74.39270,50.00000,0.0000e+000,20.00000,-6.6493e-002,0.56845
769.54303, 88.17416,    -1.01436,74.39230,50.00000,0.0000e+000,20.00000,-6.6452e-002,0.56843
769.59100, 88.17917,    -1.01409,74.39190,50.00000,0.0000e+000,20.00000,-6.6411e-002,0.56841
769.64801, 88.18417,    -1.01451,74.39150,50.00000,0.0000e+000,20.00000,-6.6371e-002,0.56839
769.67902, 88.18916,    -1.01449,74.39110,50.00000,0.0000e+000,20.00000,-6.6331e-002,0.56838
