#FILE:                       ,CEM_III_DC14; 30-1-2025.ngb-ds3    
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,CEMENT PASTE                       
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,1/02/2025 2:57:00 PM               
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,CEM_III_DC14                       
#SAMPLE MASS /mg:            ,38                                 
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
655.81702, 76.83500,    -0.98640,80.85697,50.00000,0.0000e+000,20.00000,    -0.26293,0.61895
655.88098, 76.84000,    -0.98661,80.85556,50.00000,0.0000e+000,20.00000,    -0.26295,0.61892
655.92902, 76.84500,    -0.98678,80.85415,50.00000,0.0000e+000,20.00000,    -0.26296,0.61889
655.97198, 76.85000,    -0.98623,80.85274,50.00000,0.0000e+000,20.00000,    -0.26298,0.61887
656.02502, 76.85500,    -0.98741,80.85133,50.00000,0.0000e+000,20.00000,    -0.26299,0.61885
656.07800, 76.86000,    -0.98709,80.84992,50.00000,0.0000e+000,20.00000,    -0.26301,0.61882
656.12799, 76.86500,    -0.98668,80.84851,50.00000,0.0000e+000,20.00000,    -0.26303,0.61880
656.17798, 76.87000,    -0.98669,80.84710,50.00000,0.0000e+000,20.00000,    -0.26304,0.61877
656.23102, 76.87500,    -0.98689,80.84569,50.00000,0.0000e+000,20.00000,    -0.26306,0.61874
656.28101, 76.88000,    -0.98700,80.84428,50.00000,0.0000e+000,20.00000,    -0.26308,0.61872
656.32001, 76.88500,    -0.98719,80.84287,50.00000,0.0000e+000,20.00000,    -0.26310,0.61870
656.37598, 76.89000,    -0.98762,80.84146,50.00000,0.0000e+000,20.00000,    -0.26312,0.61867
656.43103, 76.89500,    -0.98747,80.84005,50.00000,0.0000e+000,20.00000,    -0.26314,0.61864
656.47998, 76.90000,    -0.98832,80.83865,50.00000,0.0000e+000,20.00000,    -0.26316,0.61862
656.51801, 76.90500,    -0.98826,80.83724,50.00000,0.0000e+000,20.00000,    -0.26318,0.61860
656.57300, 76.91000,    -0.98788,80.83584,50.00000,0.0000e+000,20.00000,    -0.26320,0.61857
656.62903, 76.91500,    -0.98822,80.83443,50.00000,0.0000e+000,20.00000,    -0.26322,0.61854
656.67798, 76.92000,    -0.98838,80.83303,50.00000,0.0000e+000,20.00000,    -0.26324,0.61852
656.72803, 76.92500,    -0.98855,80.83163,50.00000,0.0000e+000,20.00000,    -0.26326,0.61850
656.77600, 76.93000,    -0.98827,80.83023,50.00000,0.0000e+000,20.00000,    -0.26329,0.61847
656.83197, 76.93500,    -0.98857,80.82883,50.00000,0.0000e+000,20.00000,    -0.26331,0.61844
656.88300, 76.94000,    -0.98878,80.82744,50.00000,0.0000e+000,20.00000,    -0.26333,0.61842
656.93103, 76.94500,    -0.98865,80.82605,50.00000,0.0000e+000,20.00000,    -0.26336,0.61839
656.98401, 76.95000,    -0.98899,80.82465,50.00000,0.0000e+000,20.00000,    -0.26338,0.61837
657.02899, 76.95500,    -0.98905,80.82326,50.00000,0.0000e+000,20.00000,    -0.26341,0.61834
657.08099, 76.96000,    -0.98851,80.82187,50.00000,0.0000e+000,20.00000,    -0.26343,0.61832
657.12402, 76.96500,    -0.98864,80.82049,50.00000,0.0000e+000,20.00000,    -0.26346,0.61830
657.16498, 76.97000,    -0.98884,80.81910,50.00000,0.0000e+000,20.00000,    -0.26349,0.61828
657.22601, 76.97500,    -0.98889,80.81772,50.00000,0.0000e+000,20.00000,    -0.26352,0.61825
657.28497, 76.98000,    -0.98887,80.81634,50.00000,0.0000e+000,20.00000,    -0.26355,0.61822
657.33502, 76.98500,    -0.98956,80.81496,50.00000,0.0000e+000,20.00000,    -0.26357,0.61819
657.38800, 76.99000,    -0.98970,80.81358,50.00000,0.0000e+000,20.00000,    -0.26360,0.61817
657.43799, 76.99500,    -0.98984,80.81221,50.00000,0.0000e+000,20.00000,    -0.26363,0.61814
657.49902, 77.00000,    -0.99001,80.81083,50.00000,0.0000e+000,20.00000,    -0.26367,0.61811
657.53497, 77.00500,    -0.99001,80.80946,50.00000,0.0000e+000,20.00000,    -0.26370,0.61809
657.58600, 77.01000,    -0.98992,80.80809,50.00000,0.0000e+000,20.00000,    -0.26373,0.61807
657.63397, 77.01500,    -0.99038,80.80672,50.00000,0.0000e+000,20.00000,    -0.26376,0.61804
657.68201, 77.02000,    -0.99075,80.80535,50.00000,0.0000e+000,20.00000,    -0.26379,0.61802
657.72998, 77.02500,    -0.99049,80.80398,50.00000,0.0000e+000,20.00000,    -0.26383,0.61799
657.78198, 77.03000,    -0.98998,80.80262,50.00000,0.0000e+000,20.00000,    -0.26386,0.61797
657.83301, 77.03500,    -0.99051,80.80125,50.00000,0.0000e+000,20.00000,    -0.26390,0.61794
657.89001, 77.04000,    -0.99052,80.79989,50.00000,0.0000e+000,20.00000,    -0.26393,0.61792
657.93103, 77.04500,    -0.99085,80.79853,50.00000,0.0000e+000,20.00000,    -0.26397,0.61789
657.98901, 77.05000,    -0.99102,80.79717,50.00000,0.0000e+000,20.00000,    -0.26401,0.61787
658.04102, 77.05500,    -0.99106,80.79581,50.00000,0.0000e+000,20.00000,    -0.26404,0.61784
658.08899, 77.06000,    -0.99104,80.79446,50.00000,0.0000e+000,20.00000,    -0.26408,0.61782
658.15002, 77.06500,    -0.99141,80.79310,50.00000,0.0000e+000,20.00000,    -0.26412,0.61779
658.19598, 77.07000,    -0.99145,80.79175,50.00000,0.0000e+000,20.00000,    -0.26416,0.61776
658.23297, 77.07500,    -0.99148,80.79039,50.00000,0.0000e+000,20.00000,    -0.26420,0.61774
658.28900, 77.08000,    -0.99172,80.78904,50.00000,0.0000e+000,20.00000,    -0.26424,0.61772
658.33698, 77.08500,    -0.99195,80.78769,50.00000,0.0000e+000,20.00000,    -0.26428,0.61769
658.39001, 77.09000,    -0.99229,80.78634,50.00000,0.0000e+000,20.00000,    -0.26433,0.61767
658.43903, 77.09500,    -0.99236,80.78500,50.00000,0.0000e+000,20.00000,    -0.26437,0.61764
658.50403, 77.10000,    -0.99270,80.78365,50.00000,0.0000e+000,20.00000,    -0.26441,0.61761
658.54303, 77.10500,    -0.99286,80.78231,50.00000,0.0000e+000,20.00000,    -0.26445,0.61759
658.59302, 77.11000,    -0.99268,80.78097,50.00000,0.0000e+000,20.00000,    -0.26450,0.61756
658.65503, 77.11500,    -0.99338,80.77963,50.00000,0.0000e+000,20.00000,    -0.26454,0.61753
658.70099, 77.12000,    -0.99345,80.77829,50.00000,0.0000e+000,20.00000,    -0.26459,0.61751
658.75098, 77.12500,    -0.99316,80.77695,50.00000,0.0000e+000,20.00000,    -0.26463,0.61749
658.81299, 77.13000,    -0.99363,80.77562,50.00000,0.0000e+000,20.00000,    -0.26468,0.61746
658.85901, 77.13500,    -0.99370,80.77428,50.00000,0.0000e+000,20.00000,    -0.26473,0.61743
658.90601, 77.14000,    -0.99439,80.77295,50.00000,0.0000e+000,20.00000,    -0.26477,0.61741
658.95599, 77.14500,    -0.99466,80.77162,50.00000,0.0000e+000,20.00000,    -0.26482,0.61738
659.01099, 77.15000,    -0.99438,80.77029,50.00000,0.0000e+000,20.00000,    -0.26487,0.61736
659.05701, 77.15500,    -0.99474,80.76897,50.00000,0.0000e+000,20.00000,    -0.26491,0.61733
659.10797, 77.16000,    -0.99471,80.76764,50.00000,0.0000e+000,20.00000,    -0.26496,0.61731
659.16803, 77.16500,    -0.99457,80.76632,50.00000,0.0000e+000,20.00000,    -0.26501,0.61728
659.21600, 77.17000,    -0.99526,80.76500,50.00000,0.0000e+000,20.00000,    -0.26506,0.61726
659.26001, 77.17500,    -0.99565,80.76369,50.00000,0.0000e+000,20.00000,    -0.26511,0.61723
659.31403, 77.18000,    -0.99553,80.76237,50.00000,0.0000e+000,20.00000,    -0.26516,0.61721
659.36700, 77.18500,    -0.99538,80.76106,50.00000,0.0000e+000,20.00000,    -0.26520,0.61718
659.41998, 77.19000,    -0.99581,80.75974,50.00000,0.0000e+000,20.00000,    -0.26525,0.61715
659.46600, 77.19500,    -0.99591,80.75843,50.00000,0.0000e+000,20.00000,    -0.26530,0.61713
659.52301, 77.20000,    -0.99589,80.75713,50.00000,0.0000e+000,20.00000,    -0.26535,0.61710
659.57001, 77.20500,    -0.99648,80.75582,50.00000,0.0000e+000,20.00000,    -0.26540,0.61708
659.62201, 77.21000,    -0.99617,80.75452,50.00000,0.0000e+000,20.00000,    -0.26545,0.61705
659.66699, 77.21500,    -0.99666,80.75322,50.00000,0.0000e+000,20.00000,    -0.26549,0.61703
659.71899, 77.22000,    -0.99686,80.75192,50.00000,0.0000e+000,20.00000,    -0.26554,0.61701
659.78003, 77.22500,    -0.99730,80.75062,50.00000,0.0000e+000,20.00000,    -0.26559,0.61697
659.82300, 77.23000,    -0.99701,80.74933,50.00000,0.0000e+000,20.00000,    -0.26564,0.61695
659.87201, 77.23500,    -0.99715,80.74803,50.00000,0.0000e+000,20.00000,    -0.26568,0.61693
659.92499, 77.24000,    -0.99752,80.74674,50.00000,0.0000e+000,20.00000,    -0.26573,0.61690
659.97101, 77.24500,    -0.99759,80.74545,50.00000,0.0000e+000,20.00000,    -0.26578,0.61688
660.01898, 77.25000,    -0.99762,80.74417,50.00000,0.0000e+000,20.00000,    -0.26582,0.61686
660.07001, 77.25500,    -0.99793,80.74288,50.00000,0.0000e+000,20.00000,    -0.26587,0.61683
660.12402, 77.26000,    -0.99784,80.74160,50.00000,0.0000e+000,20.00000,    -0.26591,0.61680
660.17798, 77.26500,    -0.99801,80.74032,50.00000,0.0000e+000,20.00000,    -0.26596,0.61678
660.22601, 77.27000,    -0.99812,80.73904,50.00000,0.0000e+000,20.00000,    -0.26600,0.61675
660.28003, 77.27500,    -0.99806,80.73776,50.00000,0.0000e+000,20.00000,    -0.26604,0.61673
660.33002, 77.28000,    -0.99853,80.73648,50.00000,0.0000e+000,20.00000,    -0.26608,0.61670
660.37500, 77.28500,    -0.99859,80.73521,50.00000,0.0000e+000,20.00000,    -0.26613,0.61668
660.42902, 77.29000,    -0.99838,80.73393,50.00000,0.0000e+000,20.00000,    -0.26617,0.61665
660.47900, 77.29500,    -0.99884,80.73266,50.00000,0.0000e+000,20.00000,    -0.26621,0.61663
660.53003, 77.30000,    -0.99921,80.73139,50.00000,0.0000e+000,20.00000,    -0.26625,0.61660
660.57898, 77.30500,    -0.99905,80.73012,50.00000,0.0000e+000,20.00000,    -0.26629,0.61658
660.63800, 77.31000,    -0.99972,80.72885,50.00000,0.0000e+000,20.00000,    -0.26632,0.61655
660.69397, 77.31500,    -0.99950,80.72758,50.00000,0.0000e+000,20.00000,    -0.26636,0.61652
660.73102, 77.32000,    -0.99995,80.72632,50.00000,0.0000e+000,20.00000,    -0.26640,0.61650
660.78198, 77.32500,    -0.99967,80.72505,50.00000,0.0000e+000,20.00000,    -0.26643,0.61648
660.83502, 77.33000,    -0.99932,80.72379,50.00000,0.0000e+000,20.00000,    -0.26647,0.61645
660.88599, 77.33500,    -0.99962,80.72253,50.00000,0.0000e+000,20.00000,    -0.26650,0.61643
660.93701, 77.34000,    -1.00009,80.72126,50.00000,0.0000e+000,20.00000,    -0.26653,0.61640
660.97998, 77.34500,    -0.99989,80.72000,50.00000,0.0000e+000,20.00000,    -0.26657,0.61638
661.03497, 77.35000,    -1.00013,80.71874,50.00000,0.0000e+000,20.00000,    -0.26660,0.61635
661.07800, 77.35500,    -1.00004,80.71748,50.00000,0.0000e+000,20.00000,    -0.26663,0.61633
661.13000, 77.36000,    -0.99995,80.71622,50.00000,0.0000e+000,20.00000,    -0.26666,0.61631
661.17700, 77.36500,    -1.00038,80.71497,50.00000,0.0000e+000,20.00000,    -0.26669,0.61628
661.23602, 77.37000,    -1.00052,80.71371,50.00000,0.0000e+000,20.00000,    -0.26672,0.61625
661.28400, 77.37500,    -1.00053,80.71245,50.00000,0.0000e+000,20.00000,    -0.26674,0.61623
661.34198, 77.38000,    -1.00087,80.71120,50.00000,0.0000e+000,20.00000,    -0.26677,0.61620
661.39398, 77.38500,    -1.00107,80.70994,50.00000,0.0000e+000,20.00000,    -0.26680,0.61618
661.44702, 77.39000,    -1.00092,80.70869,50.00000,0.0000e+000,20.00000,    -0.26682,0.61615
661.48999, 77.39500,    -1.00125,80.70743,50.00000,0.0000e+000,20.00000,    -0.26684,0.61613
661.53601, 77.40000,    -1.00102,80.70618,50.00000,0.0000e+000,20.00000,    -0.26687,0.61611
661.59100, 77.40500,    -1.00068,80.70493,50.00000,0.0000e+000,20.00000,    -0.26689,0.61608
661.63599, 77.41000,    -1.00124,80.70367,50.00000,0.0000e+000,20.00000,    -0.26691,0.61606
661.68903, 77.41500,    -1.00118,80.70242,50.00000,0.0000e+000,20.00000,    -0.26693,0.61603
661.72601, 77.42000,    -1.00137,80.70117,50.00000,0.0000e+000,20.00000,    -0.26695,0.61601
661.78601, 77.42500,    -1.00152,80.69992,50.00000,0.0000e+000,20.00000,    -0.26697,0.61598
661.82599, 77.43000,    -1.00122,80.69866,50.00000,0.0000e+000,20.00000,    -0.26699,0.61596
661.88300, 77.43500,    -1.00134,80.69741,50.00000,0.0000e+000,20.00000,    -0.26701,0.61593
661.93103, 77.44000,    -1.00121,80.69616,50.00000,0.0000e+000,20.00000,    -0.26703,0.61591
661.98602, 77.44500,    -1.00132,80.69491,50.00000,0.0000e+000,20.00000,    -0.26705,0.61588
662.03497, 77.45000,    -1.00120,80.69366,50.00000,0.0000e+000,20.00000,    -0.26706,0.61586
662.07898, 77.45500,    -1.00136,80.69240,50.00000,0.0000e+000,20.00000,    -0.26708,0.61584
662.13098, 77.46000,    -1.00144,80.69115,50.00000,0.0000e+000,20.00000,    -0.26709,0.61581
662.18402, 77.46500,    -1.00171,80.68990,50.00000,0.0000e+000,20.00000,    -0.26711,0.61578
662.23901, 77.47000,    -1.00198,80.68864,50.00000,0.0000e+000,20.00000,    -0.26712,0.61576
662.28802, 77.47500,    -1.00215,80.68739,50.00000,0.0000e+000,20.00000,    -0.26713,0.61573
662.33197, 77.48000,    -1.00202,80.68613,50.00000,0.0000e+000,20.00000,    -0.26715,0.61571
662.38000, 77.48500,    -1.00173,80.68488,50.00000,0.0000e+000,20.00000,    -0.26716,0.61569
662.43597, 77.49000,    -1.00201,80.68362,50.00000,0.0000e+000,20.00000,    -0.26717,0.61566
662.49500, 77.49500,    -1.00209,80.68236,50.00000,0.0000e+000,20.00000,    -0.26718,0.61563
662.53699, 77.50000,    -1.00150,80.68110,50.00000,0.0000e+000,20.00000,    -0.26719,0.61561
662.59399, 77.50500,    -1.00207,80.67984,50.00000,0.0000e+000,20.00000,    -0.26720,0.61558
662.64001, 77.51000,    -1.00191,80.67858,50.00000,0.0000e+000,20.00000,    -0.26721,0.61556
662.68201, 77.51500,    -1.00204,80.67732,50.00000,0.0000e+000,20.00000,    -0.26722,0.61554
662.73901, 77.52000,    -1.00196,80.67606,50.00000,0.0000e+000,20.00000,    -0.26723,0.61551
662.78802, 77.52500,    -1.00213,80.67479,50.00000,0.0000e+000,20.00000,    -0.26724,0.61549
662.83301, 77.53000,    -1.00177,80.67352,50.00000,0.0000e+000,20.00000,    -0.26725,0.61546
662.89301, 77.53500,    -1.00189,80.67226,50.00000,0.0000e+000,20.00000,    -0.26725,0.61544
662.93701, 77.54000,    -1.00244,80.67099,50.00000,0.0000e+000,20.00000,    -0.26726,0.61541
662.98102, 77.54500,    -1.00218,80.66971,50.00000,0.0000e+000,20.00000,    -0.26727,0.61539
663.03497, 77.55000,    -1.00233,80.66844,50.00000,0.0000e+000,20.00000,    -0.26727,0.61537
663.08801, 77.55500,    -1.00253,80.66716,50.00000,0.0000e+000,20.00000,    -0.26728,0.61534
663.13300, 77.56000,    -1.00257,80.66588,50.00000,0.0000e+000,20.00000,    -0.26729,0.61532
663.19501, 77.56500,    -1.00223,80.66460,50.00000,0.0000e+000,20.00000,    -0.26729,0.61529
663.24799, 77.57000,    -1.00227,80.66332,50.00000,0.0000e+000,20.00000,    -0.26730,0.61526
663.29303, 77.57500,    -1.00234,80.66204,50.00000,0.0000e+000,20.00000,    -0.26730,0.61524
663.34100, 77.58000,    -1.00251,80.66075,50.00000,0.0000e+000,20.00000,    -0.26731,0.61521
663.39502, 77.58500,    -1.00226,80.65946,50.00000,0.0000e+000,20.00000,    -0.26732,0.61519
663.45203, 77.59000,    -1.00305,80.65817,50.00000,0.0000e+000,20.00000,    -0.26732,0.61516
663.49402, 77.59500,    -1.00286,80.65687,50.00000,0.0000e+000,20.00000,    -0.26733,0.61514
663.54102, 77.60000,    -1.00286,80.65557,50.00000,0.0000e+000,20.00000,    -0.26733,0.61512
663.58600, 77.60500,    -1.00283,80.65427,50.00000,0.0000e+000,20.00000,    -0.26734,0.61509
663.64301, 77.61000,    -1.00317,80.65297,50.00000,0.0000e+000,20.00000,    -0.26734,0.61507
663.69598, 77.61500,    -1.00259,80.65166,50.00000,0.0000e+000,20.00000,    -0.26735,0.61504
663.73798, 77.62000,    -1.00266,80.65035,50.00000,0.0000e+000,20.00000,    -0.26736,0.61502
663.79602, 77.62500,    -1.00281,80.64904,50.00000,0.0000e+000,20.00000,    -0.26736,0.61499
663.84998, 77.63000,    -1.00269,80.64773,50.00000,0.0000e+000,20.00000,    -0.26737,0.61496
663.88898, 77.63500,    -1.00285,80.64641,50.00000,0.0000e+000,20.00000,    -0.26738,0.61495
663.93402, 77.64000,    -1.00275,80.64509,50.00000,0.0000e+000,20.00000,    -0.26739,0.61492
663.98499, 77.64500,    -1.00345,80.64377,50.00000,0.0000e+000,20.00000,    -0.26739,0.61490
664.03699, 77.65000,    -1.00352,80.64244,50.00000,0.0000e+000,20.00000,    -0.26740,0.61487
664.10498, 77.65500,    -1.00279,80.64111,50.00000,0.0000e+000,20.00000,    -0.26741,0.61484
664.15002, 77.66000,    -1.00322,80.63978,50.00000,0.0000e+000,20.00000,    -0.26742,0.61482
664.19098, 77.66500,    -1.00296,80.63844,50.00000,0.0000e+000,20.00000,    -0.26743,0.61480
664.24500, 77.67000,    -1.00359,80.63710,50.00000,0.0000e+000,20.00000,    -0.26744,0.61477
664.28998, 77.67500,    -1.00340,80.63576,50.00000,0.0000e+000,20.00000,    -0.26745,0.61475
664.34100, 77.68000,    -1.00321,80.63442,50.00000,0.0000e+000,20.00000,    -0.26747,0.61472
664.39203, 77.68500,    -1.00299,80.63307,50.00000,0.0000e+000,20.00000,    -0.26748,0.61470
664.43799, 77.69000,    -1.00286,80.63172,50.00000,0.0000e+000,20.00000,    -0.26749,0.61468
664.49500, 77.69500,    -1.00320,80.63037,50.00000,0.0000e+000,20.00000,    -0.26751,0.61465
664.53101, 77.70000,    -1.00323,80.62902,50.00000,0.0000e+000,20.00000,    -0.26752,0.61463
664.58197, 77.70500,    -1.00340,80.62766,50.00000,0.0000e+000,20.00000,    -0.26754,0.61460
664.63397, 77.71000,    -1.00341,80.62630,50.00000,0.0000e+000,20.00000,    -0.26756,0.61458
664.68298, 77.71500,    -1.00348,80.62494,50.00000,0.0000e+000,20.00000,    -0.26758,0.61455
664.73499, 77.72000,    -1.00369,80.62357,50.00000,0.0000e+000,20.00000,    -0.26760,0.61453
664.78802, 77.72500,    -1.00376,80.62220,50.00000,0.0000e+000,20.00000,    -0.26762,0.61450
664.83502, 77.73000,    -1.00348,80.62083,50.00000,0.0000e+000,20.00000,    -0.26764,0.61448
664.88098, 77.73500,    -1.00354,80.61946,50.00000,0.0000e+000,20.00000,    -0.26766,0.61446
664.92999, 77.74000,    -1.00349,80.61808,50.00000,0.0000e+000,20.00000,    -0.26769,0.61443
664.97699, 77.74500,    -1.00372,80.61671,50.00000,0.0000e+000,20.00000,    -0.26771,0.61441
665.02698, 77.75000,    -1.00369,80.61533,50.00000,0.0000e+000,20.00000,    -0.26774,0.61439
665.08502, 77.75500,    -1.00358,80.61395,50.00000,0.0000e+000,20.00000,    -0.26777,0.61436
665.12598, 77.76000,    -1.00410,80.61257,50.00000,0.0000e+000,20.00000,    -0.26780,0.61434
665.18201, 77.76500,    -1.00366,80.61118,50.00000,0.0000e+000,20.00000,    -0.26783,0.61431
665.23199, 77.77000,    -1.00402,80.60980,50.00000,0.0000e+000,20.00000,    -0.26786,0.61429
665.27802, 77.77500,    -1.00360,80.60841,50.00000,0.0000e+000,20.00000,    -0.26789,0.61426
665.33002, 77.78000,    -1.00400,80.60702,50.00000,0.0000e+000,20.00000,    -0.26793,0.61424
665.38397, 77.78500,    -1.00375,80.60563,50.00000,0.0000e+000,20.00000,    -0.26796,0.61421
665.43701, 77.79000,    -1.00357,80.60424,50.00000,0.0000e+000,20.00000,    -0.26800,0.61419
665.47498, 77.79500,    -1.00337,80.60284,50.00000,0.0000e+000,20.00000,    -0.26804,0.61417
665.52802, 77.80000,    -1.00380,80.60145,50.00000,0.0000e+000,20.00000,    -0.26808,0.61414
665.57703, 77.80500,    -1.00358,80.60005,50.00000,0.0000e+000,20.00000,    -0.26812,0.61412
665.62598, 77.81000,    -1.00411,80.59866,50.00000,0.0000e+000,20.00000,    -0.26816,0.61409
665.67902, 77.81500,    -1.00376,80.59726,50.00000,0.0000e+000,20.00000,    -0.26821,0.61407
665.73102, 77.82000,    -1.00354,80.59587,50.00000,0.0000e+000,20.00000,    -0.26825,0.61404
665.78198, 77.82500,    -1.00391,80.59447,50.00000,0.0000e+000,20.00000,    -0.26829,0.61402
665.83301, 77.83000,    -1.00408,80.59307,50.00000,0.0000e+000,20.00000,    -0.26834,0.61399
665.88000, 77.83500,    -1.00434,80.59167,50.00000,0.0000e+000,20.00000,    -0.26839,0.61397
665.92902, 77.84000,    -1.00406,80.59028,50.00000,0.0000e+000,20.00000,    -0.26844,0.61394
665.98199, 77.84500,    -1.00381,80.58888,50.00000,0.0000e+000,20.00000,    -0.26849,0.61392
666.02802, 77.85000,    -1.00430,80.58748,50.00000,0.0000e+000,20.00000,    -0.26854,0.61390
666.08002, 77.85500,    -1.00349,80.58608,50.00000,0.0000e+000,20.00000,    -0.26859,0.61387
666.12903, 77.86000,    -1.00402,80.58469,50.00000,0.0000e+000,20.00000,    -0.26864,0.61385
666.17102, 77.86500,    -1.00399,80.58329,50.00000,0.0000e+000,20.00000,    -0.26870,0.61383
666.22803, 77.87000,    -1.00377,80.58189,50.00000,0.0000e+000,20.00000,    -0.26875,0.61380
666.26501, 77.87500,    -1.00400,80.58050,50.00000,0.0000e+000,20.00000,    -0.26881,0.61378
666.32001, 77.88000,    -1.00398,80.57911,50.00000,0.0000e+000,20.00000,    -0.26886,0.61375
666.37000, 77.88500,    -1.00402,80.57771,50.00000,0.0000e+000,20.00000,    -0.26892,0.61373
666.42603, 77.89000,    -1.00445,80.57632,50.00000,0.0000e+000,20.00000,    -0.26898,0.61370
666.46698, 77.89500,    -1.00413,80.57493,50.00000,0.0000e+000,20.00000,    -0.26904,0.61368
666.51599, 77.90000,    -1.00404,80.57354,50.00000,0.0000e+000,20.00000,    -0.26910,0.61366
666.56598, 77.90500,    -1.00339,80.57215,50.00000,0.0000e+000,20.00000,    -0.26916,0.61363
666.62500, 77.91000,    -1.00383,80.57077,50.00000,0.0000e+000,20.00000,    -0.26922,0.61360
666.67200, 77.91500,    -1.00400,80.56938,50.00000,0.0000e+000,20.00000,    -0.26928,0.61358
666.71600, 77.92000,    -1.00442,80.56800,50.00000,0.0000e+000,20.00000,    -0.26934,0.61356
666.77197, 77.92500,    -1.00408,80.56662,50.00000,0.0000e+000,20.00000,    -0.26940,0.61353
666.81598, 77.93000,    -1.00398,80.56524,50.00000,0.0000e+000,20.00000,    -0.26946,0.61351
666.86200, 77.93500,    -1.00395,80.56386,50.00000,0.0000e+000,20.00000,    -0.26953,0.61349
666.91498, 77.94000,    -1.00432,80.56249,50.00000,0.0000e+000,20.00000,    -0.26959,0.61346
666.96899, 77.94500,    -1.00427,80.56111,50.00000,0.0000e+000,20.00000,    -0.26965,0.61344
667.00897, 77.95000,    -1.00443,80.55974,50.00000,0.0000e+000,20.00000,    -0.26972,0.61342
667.05902, 77.95500,    -1.00470,80.55838,50.00000,0.0000e+000,20.00000,    -0.26978,0.61339
667.10400, 77.96000,    -1.00474,80.55701,50.00000,0.0000e+000,20.00000,    -0.26985,0.61337
667.15900, 77.96500,    -1.00478,80.55564,50.00000,0.0000e+000,20.00000,    -0.26991,0.61334
667.21002, 77.97000,    -1.00492,80.55428,50.00000,0.0000e+000,20.00000,    -0.26998,0.61332
667.25702, 77.97500,    -1.00453,80.55292,50.00000,0.0000e+000,20.00000,    -0.27004,0.61330
667.32098, 77.98000,    -1.00494,80.55157,50.00000,0.0000e+000,20.00000,    -0.27011,0.61326
667.36499, 77.98500,    -1.00507,80.55021,50.00000,0.0000e+000,20.00000,    -0.27017,0.61324
667.41199, 77.99000,    -1.00531,80.54886,50.00000,0.0000e+000,20.00000,    -0.27024,0.61322
667.46002, 77.99500,    -1.00515,80.54751,50.00000,0.0000e+000,20.00000,    -0.27031,0.61320
667.50702, 78.00000,    -1.00450,80.54616,50.00000,0.0000e+000,20.00000,    -0.27038,0.61317
