#FILE:                       ,OPC9%DC1; 14-1-2025.ngb-ds3        
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,GEOPOLYMER PASTE                   
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,17/01/2025 9:15:30 PM              
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,OPC9%DC1;17-1-2025                 
#SAMPLE MASS /mg:            ,37                                 
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
956.78802,106.84417,    -1.25116,71.36412,50.00000,0.0000e+000,20.00000,    -0.16176,0.50103
956.83600,106.84917,    -1.25095,71.36321,50.00000,0.0000e+000,20.00000,    -0.16166,0.50101
956.87903,106.85416,    -1.25119,71.36230,50.00000,0.0000e+000,20.00000,    -0.16157,0.50100
956.93500,106.85917,    -1.25165,71.36140,50.00000,0.0000e+000,20.00000,    -0.16148,0.50098
956.98401,106.86417,    -1.25141,71.36049,50.00000,0.0000e+000,20.00000,    -0.16138,0.50096
957.03497,106.86916,    -1.25129,71.35959,50.00000,0.0000e+000,20.00000,    -0.16129,0.50095
957.08600,106.87417,    -1.25108,71.35869,50.00000,0.0000e+000,20.00000,    -0.16120,0.50093
957.13501,106.87917,    -1.25145,71.35779,50.00000,0.0000e+000,20.00000,    -0.16110,0.50091
957.18201,106.88416,    -1.25108,71.35689,50.00000,0.0000e+000,20.00000,    -0.16101,0.50090
957.23102,106.88917,    -1.25088,71.35600,50.00000,0.0000e+000,20.00000,    -0.16092,0.50088
957.28699,106.89417,    -1.25068,71.35511,50.00000,0.0000e+000,20.00000,    -0.16082,0.50086
957.33698,106.89917,    -1.25076,71.35422,50.00000,0.0000e+000,20.00000,    -0.16073,0.50084
957.38800,106.90417,    -1.25068,71.35333,50.00000,0.0000e+000,20.00000,    -0.16064,0.50082
957.43103,106.90916,    -1.25122,71.35245,50.00000,0.0000e+000,20.00000,    -0.16055,0.50081
957.48999,106.91417,    -1.25085,71.35156,50.00000,0.0000e+000,20.00000,    -0.16046,0.50079
957.53497,106.91917,    -1.25089,71.35068,50.00000,0.0000e+000,20.00000,    -0.16037,0.50077
957.58502,106.92416,    -1.25127,71.34981,50.00000,0.0000e+000,20.00000,    -0.16028,0.50076
957.63501,106.92917,    -1.25110,71.34893,50.00000,0.0000e+000,20.00000,    -0.16019,0.50074
957.68597,106.93417,    -1.25036,71.34806,50.00000,0.0000e+000,20.00000,    -0.16010,0.50072
957.73499,106.93916,    -1.25032,71.34719,50.00000,0.0000e+000,20.00000,    -0.16001,0.50071
957.77502,106.94417,    -1.25073,71.34632,50.00000,0.0000e+000,20.00000,    -0.15992,0.50069
957.82800,106.94917,    -1.25065,71.34546,50.00000,0.0000e+000,20.00000,    -0.15983,0.50067
957.88098,106.95417,    -1.25049,71.34460,50.00000,0.0000e+000,20.00000,    -0.15974,0.50065
957.92902,106.95917,    -1.25041,71.34374,50.00000,0.0000e+000,20.00000,    -0.15965,0.50064
957.97998,106.96416,    -1.25029,71.34289,50.00000,0.0000e+000,20.00000,    -0.15957,0.50062
958.03198,106.96917,    -1.25004,71.34204,50.00000,0.0000e+000,20.00000,    -0.15948,0.50060
958.08502,106.97417,    -1.25005,71.34119,50.00000,0.0000e+000,20.00000,    -0.15940,0.50058
958.13202,106.97916,    -1.25062,71.34035,50.00000,0.0000e+000,20.00000,    -0.15931,0.50057
958.17999,106.98417,    -1.25038,71.33951,50.00000,0.0000e+000,20.00000,    -0.15923,0.50055
958.23901,106.98917,    -1.25010,71.33867,50.00000,0.0000e+000,20.00000,    -0.15914,0.50053
958.28302,106.99416,    -1.25080,71.33784,50.00000,0.0000e+000,20.00000,    -0.15906,0.50052
958.33197,106.99917,    -1.25043,71.33701,50.00000,0.0000e+000,20.00000,    -0.15898,0.50050
958.38898,107.00417,    -1.25035,71.33618,50.00000,0.0000e+000,20.00000,    -0.15889,0.50048
958.43500,107.00916,    -1.25018,71.33535,50.00000,0.0000e+000,20.00000,    -0.15881,0.50046
958.48199,107.01417,    -1.25023,71.33453,50.00000,0.0000e+000,20.00000,    -0.15873,0.50045
958.53003,107.01917,    -1.25027,71.33371,50.00000,0.0000e+000,20.00000,    -0.15865,0.50043
958.57800,107.02417,    -1.24985,71.33290,50.00000,0.0000e+000,20.00000,    -0.15857,0.50041
958.62299,107.02917,    -1.25043,71.33209,50.00000,0.0000e+000,20.00000,    -0.15849,0.50040
958.66699,107.03416,    -1.24981,71.33128,50.00000,0.0000e+000,20.00000,    -0.15841,0.50038
958.74200,107.03917,    -1.25000,71.33047,50.00000,0.0000e+000,20.00000,    -0.15833,0.50036
958.77502,107.04417,    -1.24965,71.32967,50.00000,0.0000e+000,20.00000,    -0.15825,0.50035
958.81702,107.04916,    -1.24944,71.32887,50.00000,0.0000e+000,20.00000,    -0.15817,0.50033
958.87097,107.05417,    -1.24986,71.32807,50.00000,0.0000e+000,20.00000,    -0.15809,0.50031
958.91699,107.05917,    -1.24953,71.32727,50.00000,0.0000e+000,20.00000,    -0.15801,0.50030
958.96100,107.06416,    -1.24961,71.32648,50.00000,0.0000e+000,20.00000,    -0.15793,0.50028
959.02197,107.06917,    -1.24962,71.32569,50.00000,0.0000e+000,20.00000,    -0.15786,0.50026
959.07300,107.07417,    -1.24958,71.32490,50.00000,0.0000e+000,20.00000,    -0.15778,0.50024
959.11700,107.07917,    -1.24912,71.32411,50.00000,0.0000e+000,20.00000,    -0.15770,0.50023
959.16699,107.08417,    -1.24896,71.32332,50.00000,0.0000e+000,20.00000,    -0.15762,0.50021
959.21899,107.08916,    -1.24929,71.32254,50.00000,0.0000e+000,20.00000,    -0.15755,0.50019
959.26703,107.09417,    -1.24983,71.32176,50.00000,0.0000e+000,20.00000,    -0.15747,0.50018
959.32599,107.09917,    -1.24955,71.32097,50.00000,0.0000e+000,20.00000,    -0.15739,0.50016
959.36700,107.10416,    -1.24938,71.32019,50.00000,0.0000e+000,20.00000,    -0.15732,0.50014
959.42297,107.10917,    -1.24943,71.31941,50.00000,0.0000e+000,20.00000,    -0.15724,0.50012
959.47498,107.11417,    -1.24898,71.31863,50.00000,0.0000e+000,20.00000,    -0.15716,0.50011
959.51599,107.11916,    -1.24897,71.31786,50.00000,0.0000e+000,20.00000,    -0.15709,0.50009
959.57001,107.12417,    -1.24918,71.31708,50.00000,0.0000e+000,20.00000,    -0.15701,0.50007
959.61798,107.12917,    -1.24906,71.31630,50.00000,0.0000e+000,20.00000,    -0.15694,0.50006
959.66699,107.13416,    -1.24902,71.31552,50.00000,0.0000e+000,20.00000,    -0.15686,0.50004
959.71698,107.13917,    -1.24890,71.31474,50.00000,0.0000e+000,20.00000,    -0.15679,0.50002
959.76300,107.14417,    -1.24918,71.31396,50.00000,0.0000e+000,20.00000,    -0.15671,0.50001
959.80798,107.14917,    -1.24881,71.31318,50.00000,0.0000e+000,20.00000,    -0.15664,0.49999
959.86401,107.15417,    -1.24861,71.31240,50.00000,0.0000e+000,20.00000,    -0.15656,0.49997
959.91602,107.15916,    -1.24903,71.31162,50.00000,0.0000e+000,20.00000,    -0.15649,0.49995
959.95697,107.16417,    -1.24886,71.31084,50.00000,0.0000e+000,20.00000,    -0.15641,0.49994
960.01202,107.16917,    -1.24845,71.31006,50.00000,0.0000e+000,20.00000,    -0.15634,0.49992
960.06799,107.17416,    -1.24804,71.30928,50.00000,0.0000e+000,20.00000,    -0.15626,0.49990
960.10999,107.17917,    -1.24874,71.30849,50.00000,0.0000e+000,20.00000,    -0.15619,0.49989
960.15997,107.18417,    -1.24874,71.30770,50.00000,0.0000e+000,20.00000,    -0.15611,0.49987
960.21002,107.18916,    -1.24903,71.30691,50.00000,0.0000e+000,20.00000,    -0.15604,0.49985
960.25702,107.19417,    -1.24874,71.30612,50.00000,0.0000e+000,20.00000,    -0.15596,0.49984
960.29999,107.19917,    -1.24849,71.30533,50.00000,0.0000e+000,20.00000,    -0.15589,0.49982
960.35602,107.20417,    -1.24805,71.30454,50.00000,0.0000e+000,20.00000,    -0.15581,0.49980
960.40302,107.20917,    -1.24833,71.30374,50.00000,0.0000e+000,20.00000,    -0.15574,0.49979
960.45502,107.21416,    -1.24858,71.30295,50.00000,0.0000e+000,20.00000,    -0.15566,0.49977
960.50403,107.21917,    -1.24879,71.30215,50.00000,0.0000e+000,20.00000,    -0.15558,0.49975
960.55798,107.22417,    -1.24855,71.30135,50.00000,0.0000e+000,20.00000,    -0.15551,0.49973
960.61700,107.22916,    -1.24835,71.30054,50.00000,0.0000e+000,20.00000,    -0.15543,0.49971
960.65802,107.23417,    -1.24851,71.29974,50.00000,0.0000e+000,20.00000,    -0.15536,0.49970
960.70697,107.23917,    -1.24847,71.29893,50.00000,0.0000e+000,20.00000,    -0.15528,0.49968
960.76001,107.24416,    -1.24885,71.29812,50.00000,0.0000e+000,20.00000,    -0.15520,0.49966
960.81201,107.24917,    -1.24885,71.29731,50.00000,0.0000e+000,20.00000,    -0.15512,0.49964
960.85999,107.25417,    -1.24873,71.29650,50.00000,0.0000e+000,20.00000,    -0.15505,0.49963
960.90698,107.25916,    -1.24873,71.29568,50.00000,0.0000e+000,20.00000,    -0.15497,0.49961
960.95801,107.26417,    -1.24840,71.29487,50.00000,0.0000e+000,20.00000,    -0.15489,0.49959
961.00403,107.26917,    -1.24852,71.29405,50.00000,0.0000e+000,20.00000,    -0.15481,0.49958
961.06403,107.27417,    -1.24874,71.29323,50.00000,0.0000e+000,20.00000,    -0.15473,0.49956
961.11102,107.27917,    -1.24890,71.29241,50.00000,0.0000e+000,20.00000,    -0.15465,0.49954
961.15997,107.28416,    -1.24919,71.29158,50.00000,0.0000e+000,20.00000,    -0.15456,0.49952
961.21301,107.28917,    -1.24862,71.29076,50.00000,0.0000e+000,20.00000,    -0.15448,0.49951
961.26202,107.29417,    -1.24895,71.28993,50.00000,0.0000e+000,20.00000,    -0.15440,0.49949
961.30701,107.29916,    -1.24940,71.28911,50.00000,0.0000e+000,20.00000,    -0.15431,0.49947
961.35400,107.30417,    -1.24961,71.28828,50.00000,0.0000e+000,20.00000,    -0.15423,0.49946
961.40997,107.30917,    -1.24965,71.28745,50.00000,0.0000e+000,20.00000,    -0.15414,0.49944
961.45398,107.31416,    -1.24949,71.28662,50.00000,0.0000e+000,20.00000,    -0.15405,0.49942
961.51599,107.31917,    -1.24962,71.28579,50.00000,0.0000e+000,20.00000,    -0.15396,0.49940
961.56097,107.32417,    -1.24941,71.28496,50.00000,0.0000e+000,20.00000,    -0.15387,0.49939
961.60999,107.32917,    -1.24979,71.28413,50.00000,0.0000e+000,20.00000,    -0.15378,0.49937
961.66199,107.33417,    -1.24967,71.28330,50.00000,0.0000e+000,20.00000,    -0.15369,0.49935
961.70898,107.33916,    -1.24983,71.28246,50.00000,0.0000e+000,20.00000,    -0.15360,0.49934
961.76501,107.34417,    -1.24996,71.28163,50.00000,0.0000e+000,20.00000,    -0.15350,0.49932
961.80902,107.34917,    -1.24992,71.28080,50.00000,0.0000e+000,20.00000,    -0.15341,0.49930
961.85797,107.35416,    -1.24975,71.27997,50.00000,0.0000e+000,20.00000,    -0.15331,0.49928
961.90802,107.35917,    -1.24967,71.27914,50.00000,0.0000e+000,20.00000,    -0.15321,0.49927
961.95697,107.36417,    -1.24996,71.27831,50.00000,0.0000e+000,20.00000,    -0.15311,0.49925
962.00403,107.36916,    -1.24980,71.27748,50.00000,0.0000e+000,20.00000,    -0.15302,0.49923
962.05402,107.37417,    -1.25021,71.27665,50.00000,0.0000e+000,20.00000,    -0.15291,0.49922
962.10602,107.37917,    -1.24997,71.27583,50.00000,0.0000e+000,20.00000,    -0.15281,0.49920
962.16101,107.38416,    -1.24944,71.27500,50.00000,0.0000e+000,20.00000,    -0.15271,0.49918
962.20203,107.38917,    -1.24939,71.27418,50.00000,0.0000e+000,20.00000,    -0.15260,0.49917
962.25702,107.39417,    -1.25001,71.27335,50.00000,0.0000e+000,20.00000,    -0.15250,0.49915
962.30603,107.39917,    -1.24940,71.27253,50.00000,0.0000e+000,20.00000,    -0.15239,0.49913
962.34998,107.40417,    -1.24956,71.27171,50.00000,0.0000e+000,20.00000,    -0.15229,0.49911
962.40198,107.40916,    -1.24968,71.27090,50.00000,0.0000e+000,20.00000,    -0.15218,0.49910
962.44800,107.41417,    -1.24944,71.27008,50.00000,0.0000e+000,20.00000,    -0.15207,0.49908
962.50201,107.41917,    -1.24994,71.26927,50.00000,0.0000e+000,20.00000,    -0.15196,0.49906
962.55499,107.42416,    -1.24961,71.26846,50.00000,0.0000e+000,20.00000,    -0.15184,0.49904
962.59998,107.42917,    -1.24928,71.26765,50.00000,0.0000e+000,20.00000,    -0.15173,0.49903
962.64001,107.43417,    -1.24935,71.26684,50.00000,0.0000e+000,20.00000,    -0.15162,0.49901
962.69397,107.43916,    -1.24952,71.26604,50.00000,0.0000e+000,20.00000,    -0.15150,0.49900
962.74500,107.44417,    -1.24982,71.26524,50.00000,0.0000e+000,20.00000,    -0.15139,0.49898
962.79199,107.44917,    -1.24961,71.26444,50.00000,0.0000e+000,20.00000,    -0.15127,0.49896
962.84100,107.45417,    -1.24920,71.26364,50.00000,0.0000e+000,20.00000,    -0.15115,0.49895
962.89203,107.45917,    -1.24936,71.26285,50.00000,0.0000e+000,20.00000,    -0.15103,0.49893
962.94299,107.46416,    -1.24928,71.26205,50.00000,0.0000e+000,20.00000,    -0.15091,0.49891
962.99902,107.46917,    -1.24908,71.26127,50.00000,0.0000e+000,20.00000,    -0.15079,0.49889
963.05200,107.47417,    -1.24888,71.26048,50.00000,0.0000e+000,20.00000,    -0.15067,0.49887
963.09497,107.47916,    -1.24917,71.25970,50.00000,0.0000e+000,20.00000,    -0.15055,0.49886
963.14697,107.48417,    -1.24934,71.25891,50.00000,0.0000e+000,20.00000,    -0.15043,0.49884
963.19299,107.48917,    -1.24942,71.25814,50.00000,0.0000e+000,20.00000,    -0.15030,0.49882
963.24597,107.49416,    -1.24950,71.25736,50.00000,0.0000e+000,20.00000,    -0.15018,0.49881
963.29102,107.49917,    -1.24938,71.25658,50.00000,0.0000e+000,20.00000,    -0.15005,0.49879
963.33398,107.50417,    -1.24958,71.25581,50.00000,0.0000e+000,20.00000,    -0.14993,0.49878
963.38702,107.50916,    -1.24934,71.25504,50.00000,0.0000e+000,20.00000,    -0.14980,0.49876
963.43799,107.51417,    -1.24975,71.25427,50.00000,0.0000e+000,20.00000,    -0.14967,0.49874
963.48901,107.51917,    -1.24938,71.25350,50.00000,0.0000e+000,20.00000,    -0.14954,0.49872
963.53601,107.52417,    -1.24934,71.25274,50.00000,0.0000e+000,20.00000,    -0.14941,0.49871
963.57599,107.52917,    -1.24892,71.25197,50.00000,0.0000e+000,20.00000,    -0.14928,0.49869
963.63599,107.53416,    -1.24947,71.25121,50.00000,0.0000e+000,20.00000,    -0.14915,0.49867
963.68701,107.53917,    -1.24947,71.25045,50.00000,0.0000e+000,20.00000,    -0.14902,0.49865
963.74103,107.54417,    -1.24873,71.24969,50.00000,0.0000e+000,20.00000,    -0.14888,0.49863
963.78198,107.54916,    -1.24972,71.24893,50.00000,0.0000e+000,20.00000,    -0.14875,0.49862
963.82501,107.55417,    -1.24897,71.24817,50.00000,0.0000e+000,20.00000,    -0.14861,0.49861
963.89001,107.55917,    -1.24911,71.24741,50.00000,0.0000e+000,20.00000,    -0.14848,0.49858
963.93201,107.56416,    -1.24960,71.24665,50.00000,0.0000e+000,20.00000,    -0.14834,0.49857
963.98297,107.56917,    -1.24936,71.24589,50.00000,0.0000e+000,20.00000,    -0.14820,0.49855
964.02002,107.57417,    -1.24968,71.24513,50.00000,0.0000e+000,20.00000,    -0.14806,0.49854
964.07800,107.57917,    -1.24911,71.24437,50.00000,0.0000e+000,20.00000,    -0.14793,0.49852
964.13202,107.58417,    -1.24882,71.24360,50.00000,0.0000e+000,20.00000,    -0.14779,0.49850
964.18298,107.58916,    -1.24920,71.24284,50.00000,0.0000e+000,20.00000,    -0.14765,0.49848
964.23102,107.59417,    -1.24907,71.24208,50.00000,0.0000e+000,20.00000,    -0.14750,0.49847
964.27600,107.59917,    -1.24924,71.24131,50.00000,0.0000e+000,20.00000,    -0.14736,0.49845
964.32599,107.60416,    -1.24949,71.24055,50.00000,0.0000e+000,20.00000,    -0.14722,0.49843
964.37903,107.60917,    -1.24908,71.23978,50.00000,0.0000e+000,20.00000,    -0.14708,0.49841
964.43103,107.61417,    -1.24929,71.23901,50.00000,0.0000e+000,20.00000,    -0.14693,0.49840
964.47803,107.61916,    -1.24937,71.23824,50.00000,0.0000e+000,20.00000,    -0.14679,0.49838
964.52399,107.62417,    -1.24920,71.23747,50.00000,0.0000e+000,20.00000,    -0.14664,0.49837
964.57800,107.62917,    -1.24962,71.23670,50.00000,0.0000e+000,20.00000,    -0.14650,0.49835
964.63202,107.63416,    -1.24942,71.23592,50.00000,0.0000e+000,20.00000,    -0.14635,0.49833
964.67603,107.63917,    -1.25016,71.23514,50.00000,0.0000e+000,20.00000,    -0.14621,0.49831
964.73297,107.64417,    -1.25005,71.23436,50.00000,0.0000e+000,20.00000,    -0.14606,0.49829
964.77802,107.64917,    -1.25000,71.23358,50.00000,0.0000e+000,20.00000,    -0.14591,0.49828
964.83002,107.65417,    -1.24984,71.23280,50.00000,0.0000e+000,20.00000,    -0.14576,0.49826
964.88000,107.65916,    -1.24955,71.23201,50.00000,0.0000e+000,20.00000,    -0.14562,0.49824
964.93500,107.66417,    -1.25001,71.23122,50.00000,0.0000e+000,20.00000,    -0.14547,0.49822
964.98102,107.66917,    -1.25022,71.23043,50.00000,0.0000e+000,20.00000,    -0.14532,0.49821
965.03802,107.67416,    -1.25043,71.22964,50.00000,0.0000e+000,20.00000,    -0.14517,0.49819
965.08600,107.67917,    -1.25019,71.22885,50.00000,0.0000e+000,20.00000,    -0.14502,0.49817
965.13000,107.68417,    -1.25022,71.22805,50.00000,0.0000e+000,20.00000,    -0.14487,0.49816
965.19098,107.68916,    -1.25057,71.22725,50.00000,0.0000e+000,20.00000,    -0.14472,0.49813
965.22998,107.69417,    -1.25064,71.22646,50.00000,0.0000e+000,20.00000,    -0.14457,0.49812
965.28497,107.69917,    -1.25106,71.22565,50.00000,0.0000e+000,20.00000,    -0.14442,0.49810
965.33197,107.70417,    -1.25065,71.22485,50.00000,0.0000e+000,20.00000,    -0.14427,0.49809
965.38300,107.70917,    -1.25102,71.22405,50.00000,0.0000e+000,20.00000,    -0.14412,0.49807
965.42999,107.71416,    -1.25048,71.22324,50.00000,0.0000e+000,20.00000,    -0.14396,0.49805
965.48798,107.71917,    -1.25086,71.22244,50.00000,0.0000e+000,20.00000,    -0.14381,0.49803
965.53302,107.72417,    -1.25070,71.22163,50.00000,0.0000e+000,20.00000,    -0.14366,0.49802
965.58801,107.72916,    -1.25128,71.22082,50.00000,0.0000e+000,20.00000,    -0.14351,0.49800
965.63599,107.73417,    -1.25137,71.22001,50.00000,0.0000e+000,20.00000,    -0.14335,0.49798
965.69598,107.73917,    -1.25096,71.21920,50.00000,0.0000e+000,20.00000,    -0.14320,0.49796
965.74298,107.74416,    -1.25138,71.21839,50.00000,0.0000e+000,20.00000,    -0.14305,0.49794
965.78302,107.74917,    -1.25162,71.21758,50.00000,0.0000e+000,20.00000,    -0.14289,0.49793
965.83600,107.75417,    -1.25195,71.21677,50.00000,0.0000e+000,20.00000,    -0.14274,0.49791
965.88000,107.75916,    -1.25191,71.21596,50.00000,0.0000e+000,20.00000,    -0.14258,0.49790
965.93903,107.76417,    -1.25258,71.21515,50.00000,0.0000e+000,20.00000,    -0.14243,0.49788
965.98700,107.76917,    -1.25200,71.21433,50.00000,0.0000e+000,20.00000,    -0.14227,0.49786
966.03400,107.77417,    -1.25258,71.21352,50.00000,0.0000e+000,20.00000,    -0.14212,0.49784
966.07898,107.77917,    -1.25266,71.21271,50.00000,0.0000e+000,20.00000,    -0.14196,0.49783
966.13098,107.78416,    -1.25283,71.21189,50.00000,0.0000e+000,20.00000,    -0.14180,0.49781
966.18597,107.78917,    -1.25271,71.21108,50.00000,0.0000e+000,20.00000,    -0.14165,0.49779
966.23102,107.79417,    -1.25321,71.21027,50.00000,0.0000e+000,20.00000,    -0.14149,0.49778
966.28400,107.79916,    -1.25288,71.20945,50.00000,0.0000e+000,20.00000,    -0.14133,0.49776
966.32800,107.80417,    -1.25395,71.20864,50.00000,0.0000e+000,20.00000,    -0.14117,0.49774
966.38397,107.80917,    -1.25313,71.20783,50.00000,0.0000e+000,20.00000,    -0.14101,0.49772
966.44000,107.81416,    -1.25351,71.20702,50.00000,0.0000e+000,20.00000,    -0.14085,0.49770
966.47998,107.81917,    -1.25359,71.20620,50.00000,0.0000e+000,20.00000,    -0.14069,0.49769
966.53101,107.82417,    -1.25347,71.20539,50.00000,0.0000e+000,20.00000,    -0.14053,0.49767
966.58002,107.82917,    -1.25343,71.20458,50.00000,0.0000e+000,20.00000,    -0.14037,0.49766
966.62903,107.83417,    -1.25401,71.20377,50.00000,0.0000e+000,20.00000,    -0.14021,0.49764
966.68402,107.83916,    -1.25385,71.20296,50.00000,0.0000e+000,20.00000,    -0.14005,0.49762
966.73401,107.84417,    -1.25402,71.20215,50.00000,0.0000e+000,20.00000,    -0.13989,0.49760
966.77600,107.84917,    -1.25397,71.20134,50.00000,0.0000e+000,20.00000,    -0.13972,0.49759
966.82599,107.85416,    -1.25414,71.20053,50.00000,0.0000e+000,20.00000,    -0.13956,0.49757
966.89001,107.85917,    -1.25535,71.19972,50.00000,0.0000e+000,20.00000,    -0.13940,0.49755
966.93597,107.86417,    -1.25461,71.19892,50.00000,0.0000e+000,20.00000,    -0.13923,0.49753
966.98901,107.86916,    -1.25436,71.19811,50.00000,0.0000e+000,20.00000,    -0.13907,0.49751
967.03601,107.87417,    -1.25420,71.19730,50.00000,0.0000e+000,20.00000,    -0.13891,0.49750
967.08197,107.87917,    -1.25482,71.19650,50.00000,0.0000e+000,20.00000,    -0.13874,0.49748
967.12598,107.88416,    -1.25444,71.19569,50.00000,0.0000e+000,20.00000,    -0.13858,0.49747
967.18799,107.88917,    -1.25528,71.19489,50.00000,0.0000e+000,20.00000,    -0.13841,0.49745
967.24103,107.89417,    -1.25458,71.19409,50.00000,0.0000e+000,20.00000,    -0.13825,0.49743
967.28101,107.89917,    -1.25524,71.19328,50.00000,0.0000e+000,20.00000,    -0.13808,0.49741
967.34100,107.90417,    -1.25517,71.19248,50.00000,0.0000e+000,20.00000,    -0.13792,0.49739
967.38599,107.90916,    -1.25562,71.19168,50.00000,0.0000e+000,20.00000,    -0.13775,0.49738
967.43701,107.91417,    -1.25546,71.19088,50.00000,0.0000e+000,20.00000,    -0.13759,0.49736
967.48199,107.91917,    -1.25533,71.19009,50.00000,0.0000e+000,20.00000,    -0.13742,0.49734
967.53302,107.92416,    -1.25558,71.18929,50.00000,0.0000e+000,20.00000,    -0.13726,0.49733
967.59100,107.92917,    -1.25522,71.18849,50.00000,0.0000e+000,20.00000,    -0.13709,0.49731
967.63098,107.93417,    -1.25521,71.18770,50.00000,0.0000e+000,20.00000,    -0.13693,0.49729
967.68903,107.93916,    -1.25435,71.18691,50.00000,0.0000e+000,20.00000,    -0.13676,0.49727
967.73297,107.94417,    -1.25501,71.18612,50.00000,0.0000e+000,20.00000,    -0.13659,0.49726
967.78302,107.94917,    -1.25485,71.18533,50.00000,0.0000e+000,20.00000,    -0.13643,0.49724
967.82397,107.95417,    -1.25546,71.18454,50.00000,0.0000e+000,20.00000,    -0.13627,0.49723
967.87097,107.95917,    -1.25538,71.18375,50.00000,0.0000e+000,20.00000,    -0.13610,0.49721
967.92603,107.96416,    -1.25481,71.18297,50.00000,0.0000e+000,20.00000,    -0.13594,0.49719
967.97803,107.96917,    -1.25489,71.18219,50.00000,0.0000e+000,20.00000,    -0.13577,0.49717
968.02899,107.97417,    -1.25527,71.18141,50.00000,0.0000e+000,20.00000,    -0.13561,0.49716
968.08899,107.97916,    -1.25499,71.18063,50.00000,0.0000e+000,20.00000,    -0.13545,0.49714
968.12799,107.98417,    -1.25569,71.17985,50.00000,0.0000e+000,20.00000,    -0.13528,0.49712
