#FILE:                       ,MgO5%DC7; 23-1-2025.ngb-ds3        
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,GEOPOLMER PASTE                    
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,25/01/2025 10:21:53 AM             
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,MgODC7                             
#SAMPLE MASS /mg:            ,41.2                               
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
197.52299, 30.54500,    -0.10177,92.16736,50.00000,0.0000e+000,20.00000,    -0.22574,1.01696
197.57001, 30.55000,    -0.10205,92.16626,50.00000,0.0000e+000,20.00000,    -0.22550,1.01690
197.63100, 30.55500,    -0.10242,92.16516,50.00000,0.0000e+000,20.00000,    -0.22527,1.01682
197.67000, 30.56000,    -0.10277,92.16405,50.00000,0.0000e+000,20.00000,    -0.22504,1.01677
197.72800, 30.56500,    -0.10305,92.16295,50.00000,0.0000e+000,20.00000,    -0.22481,1.01670
197.78200, 30.57000,    -0.10324,92.16184,50.00000,0.0000e+000,20.00000,    -0.22457,1.01663
197.82300, 30.57500,    -0.10348,92.16073,50.00000,0.0000e+000,20.00000,    -0.22434,1.01658
197.88100, 30.58000,    -0.10375,92.15962,50.00000,0.0000e+000,20.00000,    -0.22411,1.01651
197.94701, 30.58500,    -0.10394,92.15850,50.00000,0.0000e+000,20.00000,    -0.22389,1.01643
197.99899, 30.59000,    -0.10416,92.15739,50.00000,0.0000e+000,20.00000,    -0.22366,1.01636
198.05400, 30.59500,    -0.10437,92.15627,50.00000,0.0000e+000,20.00000,    -0.22343,1.01629
198.10100, 30.60000,    -0.10470,92.15515,50.00000,0.0000e+000,20.00000,    -0.22320,1.01623
198.14799, 30.60500,    -0.10515,92.15403,50.00000,0.0000e+000,20.00000,    -0.22297,1.01617
198.19600, 30.61000,    -0.10535,92.15291,50.00000,0.0000e+000,20.00000,    -0.22275,1.01611
198.24899, 30.61500,    -0.10562,92.15179,50.00000,0.0000e+000,20.00000,    -0.22252,1.01605
198.30299, 30.62000,    -0.10584,92.15066,50.00000,0.0000e+000,20.00000,    -0.22230,1.01598
198.35100, 30.62500,    -0.10598,92.14953,50.00000,0.0000e+000,20.00000,    -0.22207,1.01592
198.40100, 30.63000,    -0.10613,92.14840,50.00000,0.0000e+000,20.00000,    -0.22184,1.01586
198.45000, 30.63500,    -0.10603,92.14726,50.00000,0.0000e+000,20.00000,    -0.22162,1.01580
198.50900, 30.64000,    -0.10634,92.14613,50.00000,0.0000e+000,20.00000,    -0.22139,1.01572
198.55600, 30.64500,    -0.10668,92.14499,50.00000,0.0000e+000,20.00000,    -0.22117,1.01566
198.60201, 30.65000,    -0.10707,92.14385,50.00000,0.0000e+000,20.00000,    -0.22094,1.01561
198.66400, 30.65500,    -0.10744,92.14270,50.00000,0.0000e+000,20.00000,    -0.22072,1.01553
198.70700, 30.66000,    -0.10772,92.14156,50.00000,0.0000e+000,20.00000,    -0.22049,1.01547
198.75101, 30.66500,    -0.10796,92.14041,50.00000,0.0000e+000,20.00000,    -0.22026,1.01542
198.81300, 30.67000,    -0.10828,92.13926,50.00000,0.0000e+000,20.00000,    -0.22004,1.01534
198.86400, 30.67500,    -0.10854,92.13811,50.00000,0.0000e+000,20.00000,    -0.21981,1.01528
198.92000, 30.68000,    -0.10888,92.13695,50.00000,0.0000e+000,20.00000,    -0.21958,1.01521
198.97099, 30.68500,    -0.10907,92.13579,50.00000,0.0000e+000,20.00000,    -0.21936,1.01514
199.00999, 30.69000,    -0.10904,92.13463,50.00000,0.0000e+000,20.00000,    -0.21913,1.01509
199.07001, 30.69500,    -0.10943,92.13347,50.00000,0.0000e+000,20.00000,    -0.21890,1.01502
199.12700, 30.70000,    -0.10971,92.13231,50.00000,0.0000e+000,20.00000,    -0.21867,1.01495
199.16499, 30.70500,    -0.11002,92.13114,50.00000,0.0000e+000,20.00000,    -0.21844,1.01490
199.22099, 30.71000,    -0.11029,92.12998,50.00000,0.0000e+000,20.00000,    -0.21821,1.01483
199.26700, 30.71500,    -0.11059,92.12881,50.00000,0.0000e+000,20.00000,    -0.21798,1.01477
199.31200, 30.72000,    -0.11063,92.12764,50.00000,0.0000e+000,20.00000,    -0.21775,1.01472
199.36900, 30.72500,    -0.11095,92.12647,50.00000,0.0000e+000,20.00000,    -0.21752,1.01464
199.43201, 30.73000,    -0.11125,92.12530,50.00000,0.0000e+000,20.00000,    -0.21728,1.01456
199.48100, 30.73500,    -0.11156,92.12412,50.00000,0.0000e+000,20.00000,    -0.21705,1.01450
199.52299, 30.74000,    -0.11173,92.12295,50.00000,0.0000e+000,20.00000,    -0.21682,1.01445
199.57401, 30.74500,    -0.11200,92.12178,50.00000,0.0000e+000,20.00000,    -0.21658,1.01439
199.62601, 30.75000,    -0.11219,92.12060,50.00000,0.0000e+000,20.00000,    -0.21635,1.01432
199.67000, 30.75500,    -0.11252,92.11943,50.00000,0.0000e+000,20.00000,    -0.21611,1.01427
199.72600, 30.76000,    -0.11284,92.11826,50.00000,0.0000e+000,20.00000,    -0.21588,1.01420
199.78400, 30.76500,    -0.11312,92.11708,50.00000,0.0000e+000,20.00000,    -0.21564,1.01412
199.83900, 30.77000,    -0.11349,92.11591,50.00000,0.0000e+000,20.00000,    -0.21540,1.01406
199.89301, 30.77500,    -0.11378,92.11474,50.00000,0.0000e+000,20.00000,    -0.21517,1.01399
199.94299, 30.78000,    -0.11400,92.11357,50.00000,0.0000e+000,20.00000,    -0.21493,1.01392
199.99100, 30.78500,    -0.11421,92.11240,50.00000,0.0000e+000,20.00000,    -0.21469,1.01386
200.05400, 30.79000,    -0.11447,92.11123,50.00000,0.0000e+000,20.00000,    -0.21445,1.01379
200.10400, 30.79500,    -0.11477,92.11007,50.00000,0.0000e+000,20.00000,    -0.21421,1.01372
200.16200, 30.80000,    -0.11502,92.10890,50.00000,0.0000e+000,20.00000,    -0.21397,1.01365
200.20399, 30.80500,    -0.11523,92.10774,50.00000,0.0000e+000,20.00000,    -0.21373,1.01360
200.26100, 30.81000,    -0.11553,92.10658,50.00000,0.0000e+000,20.00000,    -0.21349,1.01353
200.30000, 30.81500,    -0.11584,92.10542,50.00000,0.0000e+000,20.00000,    -0.21325,1.01348
200.36900, 30.82000,    -0.11614,92.10427,50.00000,0.0000e+000,20.00000,    -0.21300,1.01339
200.42101, 30.82500,    -0.11644,92.10311,50.00000,0.0000e+000,20.00000,    -0.21276,1.01333
200.47099, 30.83000,    -0.11678,92.10196,50.00000,0.0000e+000,20.00000,    -0.21252,1.01326
200.50900, 30.83500,    -0.11710,92.10082,50.00000,0.0000e+000,20.00000,    -0.21228,1.01322
200.56799, 30.84000,    -0.11731,92.09967,50.00000,0.0000e+000,20.00000,    -0.21204,1.01314
200.61301, 30.84500,    -0.11720,92.09853,50.00000,0.0000e+000,20.00000,    -0.21180,1.01309
200.66800, 30.85000,    -0.11745,92.09739,50.00000,0.0000e+000,20.00000,    -0.21155,1.01302
200.72501, 30.85500,    -0.11773,92.09626,50.00000,0.0000e+000,20.00000,    -0.21131,1.01295
200.77000, 30.86000,    -0.11792,92.09513,50.00000,0.0000e+000,20.00000,    -0.21107,1.01289
200.82800, 30.86500,    -0.11815,92.09400,50.00000,0.0000e+000,20.00000,    -0.21083,1.01282
200.87300, 30.87000,    -0.11872,92.09288,50.00000,0.0000e+000,20.00000,    -0.21058,1.01276
200.92101, 30.87500,    -0.11871,92.09176,50.00000,0.0000e+000,20.00000,    -0.21034,1.01270
200.98700, 30.88000,    -0.11905,92.09064,50.00000,0.0000e+000,20.00000,    -0.21010,1.01262
201.04100, 30.88500,    -0.11935,92.08953,50.00000,0.0000e+000,20.00000,    -0.20986,1.01255
201.09399, 30.89000,    -0.11960,92.08842,50.00000,0.0000e+000,20.00000,    -0.20962,1.01248
201.13699, 30.89500,    -0.11984,92.08732,50.00000,0.0000e+000,20.00000,    -0.20938,1.01243
201.19000, 30.90000,    -0.12018,92.08621,50.00000,0.0000e+000,20.00000,    -0.20914,1.01236
201.23300, 30.90500,    -0.12035,92.08511,50.00000,0.0000e+000,20.00000,    -0.20890,1.01231
201.28999, 30.91000,    -0.12047,92.08402,50.00000,0.0000e+000,20.00000,    -0.20866,1.01224
201.33600, 30.91500,    -0.12077,92.08293,50.00000,0.0000e+000,20.00000,    -0.20842,1.01218
201.38699, 30.92000,    -0.12108,92.08184,50.00000,0.0000e+000,20.00000,    -0.20818,1.01212
201.45200, 30.92500,    -0.12137,92.08075,50.00000,0.0000e+000,20.00000,    -0.20794,1.01204
201.47900, 30.93000,    -0.12163,92.07967,50.00000,0.0000e+000,20.00000,    -0.20770,1.01200
201.54500, 30.93500,    -0.12190,92.07859,50.00000,0.0000e+000,20.00000,    -0.20747,1.01192
201.58400, 30.94000,    -0.12218,92.07752,50.00000,0.0000e+000,20.00000,    -0.20723,1.01187
201.64301, 30.94500,    -0.12255,92.07645,50.00000,0.0000e+000,20.00000,    -0.20699,1.01180
201.69299, 30.95000,    -0.12270,92.07538,50.00000,0.0000e+000,20.00000,    -0.20676,1.01174
201.75400, 30.95500,    -0.12295,92.07431,50.00000,0.0000e+000,20.00000,    -0.20652,1.01166
201.79500, 30.96000,    -0.12316,92.07325,50.00000,0.0000e+000,20.00000,    -0.20629,1.01161
201.84801, 30.96500,    -0.12335,92.07219,50.00000,0.0000e+000,20.00000,    -0.20606,1.01154
201.89101, 30.97000,    -0.12363,92.07113,50.00000,0.0000e+000,20.00000,    -0.20582,1.01149
201.94099, 30.97500,    -0.12386,92.07007,50.00000,0.0000e+000,20.00000,    -0.20559,1.01143
201.99100, 30.98000,    -0.12405,92.06902,50.00000,0.0000e+000,20.00000,    -0.20536,1.01136
202.04601, 30.98500,    -0.12424,92.06797,50.00000,0.0000e+000,20.00000,    -0.20513,1.01129
202.09599, 30.99000,    -0.12460,92.06692,50.00000,0.0000e+000,20.00000,    -0.20489,1.01123
202.14999, 30.99500,    -0.12492,92.06587,50.00000,0.0000e+000,20.00000,    -0.20466,1.01116
202.21100, 31.00000,    -0.12518,92.06483,50.00000,0.0000e+000,20.00000,    -0.20443,1.01109
202.25600, 31.00500,    -0.12550,92.06379,50.00000,0.0000e+000,20.00000,    -0.20420,1.01103
202.30299, 31.01000,    -0.12586,92.06275,50.00000,0.0000e+000,20.00000,    -0.20398,1.01097
202.35699, 31.01500,    -0.12586,92.06171,50.00000,0.0000e+000,20.00000,    -0.20375,1.01091
202.40401, 31.02000,    -0.12607,92.06068,50.00000,0.0000e+000,20.00000,    -0.20352,1.01085
202.46600, 31.02500,    -0.12647,92.05964,50.00000,0.0000e+000,20.00000,    -0.20329,1.01077
202.51100, 31.03000,    -0.12673,92.05861,50.00000,0.0000e+000,20.00000,    -0.20307,1.01071
202.56000, 31.03500,    -0.12698,92.05758,50.00000,0.0000e+000,20.00000,    -0.20284,1.01065
202.61301, 31.04000,    -0.12735,92.05655,50.00000,0.0000e+000,20.00000,    -0.20261,1.01059
202.66499, 31.04500,    -0.12760,92.05552,50.00000,0.0000e+000,20.00000,    -0.20239,1.01052
202.71899, 31.05000,    -0.12786,92.05450,50.00000,0.0000e+000,20.00000,    -0.20216,1.01045
202.76300, 31.05500,    -0.12813,92.05348,50.00000,0.0000e+000,20.00000,    -0.20194,1.01040
202.81500, 31.06000,    -0.12834,92.05245,50.00000,0.0000e+000,20.00000,    -0.20172,1.01033
202.87100, 31.06500,    -0.12855,92.05143,50.00000,0.0000e+000,20.00000,    -0.20149,1.01026
202.92500, 31.07000,    -0.12872,92.05042,50.00000,0.0000e+000,20.00000,    -0.20127,1.01020
202.98000, 31.07500,    -0.12882,92.04940,50.00000,0.0000e+000,20.00000,    -0.20105,1.01013
203.02400, 31.08000,    -0.12907,92.04838,50.00000,0.0000e+000,20.00000,    -0.20083,1.01007
203.07899, 31.08500,    -0.12948,92.04737,50.00000,0.0000e+000,20.00000,    -0.20061,1.01000
203.13100, 31.09000,    -0.12967,92.04636,50.00000,0.0000e+000,20.00000,    -0.20039,1.00994
203.17599, 31.09500,    -0.12995,92.04534,50.00000,0.0000e+000,20.00000,    -0.20017,1.00988
203.22099, 31.10000,    -0.13023,92.04433,50.00000,0.0000e+000,20.00000,    -0.19995,1.00983
203.28400, 31.10500,    -0.13045,92.04333,50.00000,0.0000e+000,20.00000,    -0.19973,1.00975
203.32600, 31.11000,    -0.13073,92.04232,50.00000,0.0000e+000,20.00000,    -0.19951,1.00970
203.38100, 31.11500,    -0.13096,92.04131,50.00000,0.0000e+000,20.00000,    -0.19929,1.00963
203.43401, 31.12000,    -0.13104,92.04031,50.00000,0.0000e+000,20.00000,    -0.19908,1.00956
203.48199, 31.12500,    -0.13134,92.03931,50.00000,0.0000e+000,20.00000,    -0.19886,1.00950
203.53600, 31.13000,    -0.13162,92.03830,50.00000,0.0000e+000,20.00000,    -0.19864,1.00943
203.58200, 31.13500,    -0.13193,92.03730,50.00000,0.0000e+000,20.00000,    -0.19843,1.00938
203.63200, 31.14000,    -0.13219,92.03631,50.00000,0.0000e+000,20.00000,    -0.19822,1.00931
203.68401, 31.14500,    -0.13247,92.03531,50.00000,0.0000e+000,20.00000,    -0.19800,1.00925
203.72800, 31.15000,    -0.13279,92.03431,50.00000,0.0000e+000,20.00000,    -0.19779,1.00919
203.78799, 31.15500,    -0.13301,92.03332,50.00000,0.0000e+000,20.00000,    -0.19758,1.00912
203.82500, 31.16000,    -0.13330,92.03232,50.00000,0.0000e+000,20.00000,    -0.19737,1.00907
203.89000, 31.16500,    -0.13359,92.03133,50.00000,0.0000e+000,20.00000,    -0.19716,1.00899
203.93900, 31.17000,    -0.13373,92.03034,50.00000,0.0000e+000,20.00000,    -0.19695,1.00893
203.98100, 31.17500,    -0.13397,92.02935,50.00000,0.0000e+000,20.00000,    -0.19674,1.00888
204.03000, 31.18000,    -0.13418,92.02837,50.00000,0.0000e+000,20.00000,    -0.19654,1.00882
204.07300, 31.18500,    -0.13425,92.02738,50.00000,0.0000e+000,20.00000,    -0.19633,1.00876
204.13600, 31.19000,    -0.13444,92.02640,50.00000,0.0000e+000,20.00000,    -0.19613,1.00869
204.19000, 31.19500,    -0.13491,92.02541,50.00000,0.0000e+000,20.00000,    -0.19592,1.00862
204.23900, 31.20000,    -0.13508,92.02443,50.00000,0.0000e+000,20.00000,    -0.19572,1.00856
204.28799, 31.20500,    -0.13531,92.02345,50.00000,0.0000e+000,20.00000,    -0.19552,1.00850
204.34599, 31.21000,    -0.13567,92.02248,50.00000,0.0000e+000,20.00000,    -0.19532,1.00842
204.40601, 31.21500,    -0.13590,92.02150,50.00000,0.0000e+000,20.00000,    -0.19512,1.00835
204.45399, 31.22000,    -0.13626,92.02052,50.00000,0.0000e+000,20.00000,    -0.19493,1.00829
204.51801, 31.22500,    -0.13650,92.01955,50.00000,0.0000e+000,20.00000,    -0.19473,1.00821
204.55600, 31.23000,    -0.13675,92.01858,50.00000,0.0000e+000,20.00000,    -0.19454,1.00816
204.60100, 31.23500,    -0.13707,92.01761,50.00000,0.0000e+000,20.00000,    -0.19434,1.00811
204.65100, 31.24000,    -0.13730,92.01664,50.00000,0.0000e+000,20.00000,    -0.19415,1.00804
204.70300, 31.24500,    -0.13756,92.01567,50.00000,0.0000e+000,20.00000,    -0.19396,1.00798
204.74300, 31.25000,    -0.13779,92.01471,50.00000,0.0000e+000,20.00000,    -0.19377,1.00793
204.80299, 31.25500,    -0.13800,92.01375,50.00000,0.0000e+000,20.00000,    -0.19359,1.00785
204.84399, 31.26000,    -0.13818,92.01278,50.00000,0.0000e+000,20.00000,    -0.19340,1.00780
204.89301, 31.26500,    -0.13844,92.01182,50.00000,0.0000e+000,20.00000,    -0.19321,1.00774
204.95100, 31.27000,    -0.13869,92.01087,50.00000,0.0000e+000,20.00000,    -0.19303,1.00767
204.99001, 31.27500,    -0.13890,92.00991,50.00000,0.0000e+000,20.00000,    -0.19285,1.00762
205.05200, 31.28000,    -0.13919,92.00895,50.00000,0.0000e+000,20.00000,    -0.19267,1.00754
205.09500, 31.28500,    -0.13952,92.00800,50.00000,0.0000e+000,20.00000,    -0.19249,1.00749
205.14799, 31.29000,    -0.13977,92.00705,50.00000,0.0000e+000,20.00000,    -0.19231,1.00742
205.19901, 31.29500,    -0.14004,92.00610,50.00000,0.0000e+000,20.00000,    -0.19214,1.00736
205.26300, 31.30000,    -0.14033,92.00515,50.00000,0.0000e+000,20.00000,    -0.19196,1.00728
205.31300, 31.30500,    -0.14059,92.00420,50.00000,0.0000e+000,20.00000,    -0.19179,1.00722
205.36600, 31.31000,    -0.14088,92.00326,50.00000,0.0000e+000,20.00000,    -0.19162,1.00715
205.39101, 31.31500,    -0.14107,92.00232,50.00000,0.0000e+000,20.00000,    -0.19145,1.00712
205.46001, 31.32000,    -0.14130,92.00137,50.00000,0.0000e+000,20.00000,    -0.19128,1.00704
205.50999, 31.32500,    -0.14155,92.00043,50.00000,0.0000e+000,20.00000,    -0.19111,1.00697
205.56200, 31.33000,    -0.14178,91.99950,50.00000,0.0000e+000,20.00000,    -0.19094,1.00691
205.62000, 31.33500,    -0.14191,91.99856,50.00000,0.0000e+000,20.00000,    -0.19078,1.00684
205.67400, 31.34000,    -0.14213,91.99763,50.00000,0.0000e+000,20.00000,    -0.19061,1.00677
205.72701, 31.34500,    -0.14236,91.99669,50.00000,0.0000e+000,20.00000,    -0.19045,1.00670
205.76700, 31.35000,    -0.14273,91.99576,50.00000,0.0000e+000,20.00000,    -0.19029,1.00665
205.82401, 31.35500,    -0.14298,91.99483,50.00000,0.0000e+000,20.00000,    -0.19013,1.00658
205.86700, 31.36000,    -0.14337,91.99390,50.00000,0.0000e+000,20.00000,    -0.18997,1.00653
205.91800, 31.36500,    -0.14370,91.99298,50.00000,0.0000e+000,20.00000,    -0.18981,1.00647
205.97600, 31.37000,    -0.14391,91.99205,50.00000,0.0000e+000,20.00000,    -0.18965,1.00639
206.03101, 31.37500,    -0.14405,91.99113,50.00000,0.0000e+000,20.00000,    -0.18949,1.00633
206.07100, 31.38000,    -0.14402,91.99021,50.00000,0.0000e+000,20.00000,    -0.18934,1.00628
206.12801, 31.38500,    -0.14414,91.98928,50.00000,0.0000e+000,20.00000,    -0.18918,1.00620
206.17101, 31.39000,    -0.14431,91.98837,50.00000,0.0000e+000,20.00000,    -0.18903,1.00615
206.22400, 31.39500,    -0.14462,91.98745,50.00000,0.0000e+000,20.00000,    -0.18887,1.00609
206.27000, 31.40000,    -0.14492,91.98653,50.00000,0.0000e+000,20.00000,    -0.18872,1.00603
206.31799, 31.40500,    -0.14526,91.98562,50.00000,0.0000e+000,20.00000,    -0.18857,1.00597
206.35800, 31.41000,    -0.14552,91.98470,50.00000,0.0000e+000,20.00000,    -0.18842,1.00592
206.42900, 31.41500,    -0.14585,91.98379,50.00000,0.0000e+000,20.00000,    -0.18827,1.00583
206.47600, 31.42000,    -0.14608,91.98288,50.00000,0.0000e+000,20.00000,    -0.18812,1.00577
206.52100, 31.42500,    -0.14631,91.98197,50.00000,0.0000e+000,20.00000,    -0.18797,1.00572
206.57300, 31.43000,    -0.14656,91.98106,50.00000,0.0000e+000,20.00000,    -0.18782,1.00565
206.62300, 31.43500,    -0.14693,91.98016,50.00000,0.0000e+000,20.00000,    -0.18767,1.00559
206.66400, 31.44000,    -0.14736,91.97925,50.00000,0.0000e+000,20.00000,    -0.18752,1.00554
206.72400, 31.44500,    -0.14761,91.97835,50.00000,0.0000e+000,20.00000,    -0.18737,1.00546
206.77699, 31.45000,    -0.14777,91.97745,50.00000,0.0000e+000,20.00000,    -0.18722,1.00540
206.82899, 31.45500,    -0.14782,91.97654,50.00000,0.0000e+000,20.00000,    -0.18707,1.00533
206.88000, 31.46000,    -0.14821,91.97564,50.00000,0.0000e+000,20.00000,    -0.18693,1.00527
206.92900, 31.46500,    -0.14841,91.97475,50.00000,0.0000e+000,20.00000,    -0.18678,1.00521
206.98599, 31.47000,    -0.14864,91.97385,50.00000,0.0000e+000,20.00000,    -0.18663,1.00514
207.03200, 31.47500,    -0.14892,91.97295,50.00000,0.0000e+000,20.00000,    -0.18648,1.00508
207.07600, 31.48000,    -0.14915,91.97206,50.00000,0.0000e+000,20.00000,    -0.18633,1.00503
207.13400, 31.48500,    -0.14950,91.97116,50.00000,0.0000e+000,20.00000,    -0.18618,1.00495
207.16499, 31.49000,    -0.14974,91.97027,50.00000,0.0000e+000,20.00000,    -0.18604,1.00492
207.22099, 31.49500,    -0.14994,91.96938,50.00000,0.0000e+000,20.00000,    -0.18589,1.00485
207.27499, 31.50000,    -0.15024,91.96849,50.00000,0.0000e+000,20.00000,    -0.18574,1.00478
207.31700, 31.50500,    -0.15047,91.96760,50.00000,0.0000e+000,20.00000,    -0.18559,1.00473
207.36900, 31.51000,    -0.15074,91.96672,50.00000,0.0000e+000,20.00000,    -0.18544,1.00466
207.43500, 31.51500,    -0.15095,91.96583,50.00000,0.0000e+000,20.00000,    -0.18529,1.00458
207.47301, 31.52000,    -0.15114,91.96495,50.00000,0.0000e+000,20.00000,    -0.18514,1.00453
207.52299, 31.52500,    -0.15145,91.96406,50.00000,0.0000e+000,20.00000,    -0.18499,1.00447
207.58000, 31.53000,    -0.15172,91.96318,50.00000,0.0000e+000,20.00000,    -0.18484,1.00440
207.62900, 31.53500,    -0.15180,91.96230,50.00000,0.0000e+000,20.00000,    -0.18468,1.00434
207.68100, 31.54000,    -0.15190,91.96142,50.00000,0.0000e+000,20.00000,    -0.18453,1.00427
207.73599, 31.54500,    -0.15210,91.96054,50.00000,0.0000e+000,20.00000,    -0.18438,1.00421
207.78200, 31.55000,    -0.15236,91.95967,50.00000,0.0000e+000,20.00000,    -0.18423,1.00415
207.84100, 31.55500,    -0.15269,91.95879,50.00000,0.0000e+000,20.00000,    -0.18407,1.00408
207.88800, 31.56000,    -0.15288,91.95792,50.00000,0.0000e+000,20.00000,    -0.18392,1.00402
207.92500, 31.56500,    -0.15304,91.95705,50.00000,0.0000e+000,20.00000,    -0.18376,1.00397
207.98700, 31.57000,    -0.15353,91.95617,50.00000,0.0000e+000,20.00000,    -0.18361,1.00389
208.03400, 31.57500,    -0.15392,91.95530,50.00000,0.0000e+000,20.00000,    -0.18345,1.00384
208.08299, 31.58000,    -0.15410,91.95443,50.00000,0.0000e+000,20.00000,    -0.18329,1.00378
208.13800, 31.58500,    -0.15420,91.95357,50.00000,0.0000e+000,20.00000,    -0.18313,1.00371
208.19200, 31.59000,    -0.15467,91.95270,50.00000,0.0000e+000,20.00000,    -0.18298,1.00364
208.22600, 31.59500,    -0.15473,91.95183,50.00000,0.0000e+000,20.00000,    -0.18282,1.00360
208.29401, 31.60000,    -0.15493,91.95097,50.00000,0.0000e+000,20.00000,    -0.18266,1.00351
208.33099, 31.60500,    -0.15518,91.95010,50.00000,0.0000e+000,20.00000,    -0.18250,1.00347
208.37300, 31.61000,    -0.15545,91.94924,50.00000,0.0000e+000,20.00000,    -0.18234,1.00342
208.44501, 31.61500,    -0.15577,91.94838,50.00000,0.0000e+000,20.00000,    -0.18217,1.00333
208.48500, 31.62000,    -0.15608,91.94751,50.00000,0.0000e+000,20.00000,    -0.18201,1.00328
208.53700, 31.62500,    -0.15636,91.94665,50.00000,0.0000e+000,20.00000,    -0.18185,1.00321
208.57800, 31.63000,    -0.15665,91.94579,50.00000,0.0000e+000,20.00000,    -0.18169,1.00316
208.63200, 31.63500,    -0.15699,91.94493,50.00000,0.0000e+000,20.00000,    -0.18152,1.00309
208.67999, 31.64000,    -0.15702,91.94407,50.00000,0.0000e+000,20.00000,    -0.18136,1.00303
208.72301, 31.64500,    -0.15721,91.94321,50.00000,0.0000e+000,20.00000,    -0.18119,1.00298
208.79100, 31.65000,    -0.15732,91.94235,50.00000,0.0000e+000,20.00000,    -0.18103,1.00290
208.83800, 31.65500,    -0.15751,91.94149,50.00000,0.0000e+000,20.00000,    -0.18086,1.00284
208.87300, 31.66000,    -0.15774,91.94063,50.00000,0.0000e+000,20.00000,    -0.18069,1.00280
208.93201, 31.66500,    -0.15805,91.93978,50.00000,0.0000e+000,20.00000,    -0.18053,1.00272
208.97200, 31.67000,    -0.15844,91.93892,50.00000,0.0000e+000,20.00000,    -0.18036,1.00267
209.02800, 31.67500,    -0.15880,91.93806,50.00000,0.0000e+000,20.00000,    -0.18019,1.00260
209.08000, 31.68000,    -0.15905,91.93720,50.00000,0.0000e+000,20.00000,    -0.18002,1.00254
209.12300, 31.68500,    -0.15932,91.93634,50.00000,0.0000e+000,20.00000,    -0.17985,1.00249
209.18100, 31.69000,    -0.15967,91.93548,50.00000,0.0000e+000,20.00000,    -0.17968,1.00241
209.23700, 31.69500,    -0.15984,91.93463,50.00000,0.0000e+000,20.00000,    -0.17951,1.00234
209.28300, 31.70000,    -0.16004,91.93377,50.00000,0.0000e+000,20.00000,    -0.17934,1.00229
209.32899, 31.70500,    -0.16030,91.93291,50.00000,0.0000e+000,20.00000,    -0.17917,1.00223
209.38100, 31.71000,    -0.16059,91.93205,50.00000,0.0000e+000,20.00000,    -0.17900,1.00217
209.42101, 31.71500,    -0.16067,91.93119,50.00000,0.0000e+000,20.00000,    -0.17883,1.00212
209.47501, 31.72000,    -0.16083,91.93033,50.00000,0.0000e+000,20.00000,    -0.17866,1.00205
209.52100, 31.72500,    -0.16090,91.92947,50.00000,0.0000e+000,20.00000,    -0.17849,1.00199
209.57100, 31.73000,    -0.16141,91.92861,50.00000,0.0000e+000,20.00000,    -0.17831,1.00193
209.62601, 31.73500,    -0.16173,91.92775,50.00000,0.0000e+000,20.00000,    -0.17814,1.00186
209.66901, 31.74000,    -0.16196,91.92690,50.00000,0.0000e+000,20.00000,    -0.17797,1.00181
209.73500, 31.74500,    -0.16203,91.92604,50.00000,0.0000e+000,20.00000,    -0.17779,1.00173
209.78400, 31.75000,    -0.16219,91.92518,50.00000,0.0000e+000,20.00000,    -0.17762,1.00167
