#FILE:                       ,MgO5%DC1; 17-1-2025.ngb-ds3        
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,GEOPOLYMER PASTE                   
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,18/01/2025 11:15:56 AM             
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,MgO5%DC1;18-1-2025                 
#SAMPLE MASS /mg:            ,30.6                               
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
504.03799, 61.65833,    -1.13202,83.09502,50.00000,0.0000e+000,20.00000,    -0.17212,0.71079
504.09000, 61.66333,    -1.13212,83.09414,50.00000,0.0000e+000,20.00000,    -0.17214,0.71075
504.14001, 61.66833,    -1.13210,83.09326,50.00000,0.0000e+000,20.00000,    -0.17215,0.71071
504.19000, 61.67333,    -1.13237,83.09238,50.00000,0.0000e+000,20.00000,    -0.17217,0.71068
504.23401, 61.67833,    -1.13232,83.09150,50.00000,0.0000e+000,20.00000,    -0.17219,0.71065
504.28400, 61.68333,    -1.13241,83.09062,50.00000,0.0000e+000,20.00000,    -0.17221,0.71061
504.34100, 61.68833,    -1.13283,83.08974,50.00000,0.0000e+000,20.00000,    -0.17223,0.71057
504.38400, 61.69333,    -1.13298,83.08886,50.00000,0.0000e+000,20.00000,    -0.17225,0.71054
504.43500, 61.69833,    -1.13307,83.08798,50.00000,0.0000e+000,20.00000,    -0.17227,0.71050
504.48499, 61.70333,    -1.13285,83.08709,50.00000,0.0000e+000,20.00000,    -0.17228,0.71047
504.54401, 61.70833,    -1.13271,83.08621,50.00000,0.0000e+000,20.00000,    -0.17230,0.71042
504.59100, 61.71333,    -1.13301,83.08533,50.00000,0.0000e+000,20.00000,    -0.17232,0.71039
504.63699, 61.71833,    -1.13348,83.08445,50.00000,0.0000e+000,20.00000,    -0.17234,0.71036
504.69000, 61.72333,    -1.13386,83.08357,50.00000,0.0000e+000,20.00000,    -0.17235,0.71032
504.73901, 61.72833,    -1.13381,83.08269,50.00000,0.0000e+000,20.00000,    -0.17237,0.71028
504.78601, 61.73333,    -1.13404,83.08182,50.00000,0.0000e+000,20.00000,    -0.17239,0.71025
504.84100, 61.73833,    -1.13417,83.08094,50.00000,0.0000e+000,20.00000,    -0.17241,0.71021
504.88300, 61.74333,    -1.13429,83.08006,50.00000,0.0000e+000,20.00000,    -0.17243,0.71018
504.94000, 61.74833,    -1.13425,83.07918,50.00000,0.0000e+000,20.00000,    -0.17244,0.71014
504.99701, 61.75333,    -1.13432,83.07831,50.00000,0.0000e+000,20.00000,    -0.17246,0.71010
505.04199, 61.75834,    -1.13441,83.07744,50.00000,0.0000e+000,20.00000,    -0.17248,0.71006
505.09698, 61.76333,    -1.13454,83.07656,50.00000,0.0000e+000,20.00000,    -0.17250,0.71002
505.14600, 61.76833,    -1.13414,83.07569,50.00000,0.0000e+000,20.00000,    -0.17252,0.70999
505.18500, 61.77333,    -1.13457,83.07482,50.00000,0.0000e+000,20.00000,    -0.17253,0.70996
505.23801, 61.77833,    -1.13474,83.07395,50.00000,0.0000e+000,20.00000,    -0.17255,0.70992
505.29599, 61.78333,    -1.13473,83.07308,50.00000,0.0000e+000,20.00000,    -0.17257,0.70988
505.34799, 61.78833,    -1.13490,83.07222,50.00000,0.0000e+000,20.00000,    -0.17259,0.70984
505.39899, 61.79333,    -1.13503,83.07135,50.00000,0.0000e+000,20.00000,    -0.17261,0.70981
505.44699, 61.79833,    -1.13508,83.07049,50.00000,0.0000e+000,20.00000,    -0.17263,0.70977
505.49200, 61.80333,    -1.13506,83.06963,50.00000,0.0000e+000,20.00000,    -0.17264,0.70974
505.54300, 61.80833,    -1.13509,83.06877,50.00000,0.0000e+000,20.00000,    -0.17266,0.70970
505.59500, 61.81333,    -1.13529,83.06791,50.00000,0.0000e+000,20.00000,    -0.17268,0.70966
505.63400, 61.81833,    -1.13547,83.06705,50.00000,0.0000e+000,20.00000,    -0.17270,0.70964
505.69699, 61.82333,    -1.13558,83.06619,50.00000,0.0000e+000,20.00000,    -0.17272,0.70959
505.74500, 61.82833,    -1.13564,83.06534,50.00000,0.0000e+000,20.00000,    -0.17273,0.70956
505.80099, 61.83333,    -1.13570,83.06448,50.00000,0.0000e+000,20.00000,    -0.17275,0.70952
505.84399, 61.83833,    -1.13554,83.06363,50.00000,0.0000e+000,20.00000,    -0.17277,0.70949
505.89899, 61.84333,    -1.13620,83.06278,50.00000,0.0000e+000,20.00000,    -0.17279,0.70945
505.94601, 61.84833,    -1.13640,83.06193,50.00000,0.0000e+000,20.00000,    -0.17281,0.70941
505.99701, 61.85333,    -1.13649,83.06108,50.00000,0.0000e+000,20.00000,    -0.17282,0.70937
506.05499, 61.85833,    -1.13652,83.06024,50.00000,0.0000e+000,20.00000,    -0.17284,0.70933
506.09601, 61.86333,    -1.13664,83.05939,50.00000,0.0000e+000,20.00000,    -0.17286,0.70930
506.14499, 61.86833,    -1.13677,83.05854,50.00000,0.0000e+000,20.00000,    -0.17287,0.70927
506.20001, 61.87333,    -1.13694,83.05770,50.00000,0.0000e+000,20.00000,    -0.17289,0.70923
506.24399, 61.87833,    -1.13709,83.05685,50.00000,0.0000e+000,20.00000,    -0.17291,0.70920
506.30399, 61.88334,    -1.13713,83.05601,50.00000,0.0000e+000,20.00000,    -0.17292,0.70915
506.35001, 61.88833,    -1.13700,83.05517,50.00000,0.0000e+000,20.00000,    -0.17294,0.70912
506.39401, 61.89333,    -1.13716,83.05433,50.00000,0.0000e+000,20.00000,    -0.17295,0.70909
506.44901, 61.89833,    -1.13708,83.05348,50.00000,0.0000e+000,20.00000,    -0.17297,0.70905
506.50299, 61.90333,    -1.13697,83.05264,50.00000,0.0000e+000,20.00000,    -0.17298,0.70901
506.55399, 61.90833,    -1.13713,83.05180,50.00000,0.0000e+000,20.00000,    -0.17299,0.70897
506.60101, 61.91333,    -1.13719,83.05096,50.00000,0.0000e+000,20.00000,    -0.17301,0.70894
506.64301, 61.91833,    -1.13738,83.05012,50.00000,0.0000e+000,20.00000,    -0.17302,0.70891
506.69601, 61.92333,    -1.13740,83.04928,50.00000,0.0000e+000,20.00000,    -0.17303,0.70887
506.74500, 61.92833,    -1.13749,83.04844,50.00000,0.0000e+000,20.00000,    -0.17305,0.70884
506.79300, 61.93333,    -1.13762,83.04760,50.00000,0.0000e+000,20.00000,    -0.17306,0.70880
506.84100, 61.93833,    -1.13760,83.04676,50.00000,0.0000e+000,20.00000,    -0.17307,0.70877
506.88699, 61.94333,    -1.13766,83.04591,50.00000,0.0000e+000,20.00000,    -0.17308,0.70873
506.94400, 61.94833,    -1.13758,83.04507,50.00000,0.0000e+000,20.00000,    -0.17310,0.70869
506.98499, 61.95333,    -1.13756,83.04423,50.00000,0.0000e+000,20.00000,    -0.17311,0.70866
507.03799, 61.95833,    -1.13755,83.04339,50.00000,0.0000e+000,20.00000,    -0.17312,0.70863
507.09299, 61.96333,    -1.13765,83.04254,50.00000,0.0000e+000,20.00000,    -0.17313,0.70859
507.14200, 61.96833,    -1.13788,83.04170,50.00000,0.0000e+000,20.00000,    -0.17315,0.70855
507.18100, 61.97333,    -1.13796,83.04085,50.00000,0.0000e+000,20.00000,    -0.17316,0.70852
507.25000, 61.97833,    -1.13797,83.04000,50.00000,0.0000e+000,20.00000,    -0.17317,0.70847
507.29099, 61.98333,    -1.13791,83.03915,50.00000,0.0000e+000,20.00000,    -0.17318,0.70844
507.33801, 61.98833,    -1.13797,83.03830,50.00000,0.0000e+000,20.00000,    -0.17320,0.70841
507.39401, 61.99333,    -1.13803,83.03745,50.00000,0.0000e+000,20.00000,    -0.17321,0.70837
507.43799, 61.99833,    -1.13819,83.03660,50.00000,0.0000e+000,20.00000,    -0.17322,0.70834
507.49500, 62.00333,    -1.13846,83.03575,50.00000,0.0000e+000,20.00000,    -0.17324,0.70830
507.54901, 62.00834,    -1.13849,83.03489,50.00000,0.0000e+000,20.00000,    -0.17325,0.70826
507.60001, 62.01333,    -1.13855,83.03404,50.00000,0.0000e+000,20.00000,    -0.17327,0.70822
507.65500, 62.01833,    -1.13865,83.03318,50.00000,0.0000e+000,20.00000,    -0.17328,0.70818
507.69800, 62.02333,    -1.13856,83.03232,50.00000,0.0000e+000,20.00000,    -0.17330,0.70815
507.74799, 62.02833,    -1.13876,83.03146,50.00000,0.0000e+000,20.00000,    -0.17332,0.70812
507.80200, 62.03333,    -1.13878,83.03059,50.00000,0.0000e+000,20.00000,    -0.17333,0.70808
507.85300, 62.03833,    -1.13895,83.02973,50.00000,0.0000e+000,20.00000,    -0.17335,0.70804
507.90100, 62.04333,    -1.13907,83.02886,50.00000,0.0000e+000,20.00000,    -0.17337,0.70801
507.95001, 62.04833,    -1.13916,83.02799,50.00000,0.0000e+000,20.00000,    -0.17339,0.70797
508.00101, 62.05333,    -1.13894,83.02712,50.00000,0.0000e+000,20.00000,    -0.17341,0.70794
508.04901, 62.05833,    -1.13879,83.02625,50.00000,0.0000e+000,20.00000,    -0.17343,0.70790
508.10501, 62.06333,    -1.13874,83.02538,50.00000,0.0000e+000,20.00000,    -0.17346,0.70786
508.14899, 62.06833,    -1.13873,83.02450,50.00000,0.0000e+000,20.00000,    -0.17348,0.70783
508.20499, 62.07333,    -1.13886,83.02363,50.00000,0.0000e+000,20.00000,    -0.17350,0.70779
508.25299, 62.07833,    -1.13892,83.02275,50.00000,0.0000e+000,20.00000,    -0.17353,0.70776
508.29099, 62.08333,    -1.13882,83.02187,50.00000,0.0000e+000,20.00000,    -0.17356,0.70773
508.35001, 62.08833,    -1.13889,83.02099,50.00000,0.0000e+000,20.00000,    -0.17358,0.70769
508.39200, 62.09333,    -1.13890,83.02011,50.00000,0.0000e+000,20.00000,    -0.17361,0.70766
508.44299, 62.09833,    -1.13889,83.01922,50.00000,0.0000e+000,20.00000,    -0.17364,0.70762
508.49701, 62.10333,    -1.13899,83.01834,50.00000,0.0000e+000,20.00000,    -0.17367,0.70758
508.54099, 62.10833,    -1.13904,83.01745,50.00000,0.0000e+000,20.00000,    -0.17370,0.70755
508.59399, 62.11333,    -1.13924,83.01656,50.00000,0.0000e+000,20.00000,    -0.17373,0.70751
508.64301, 62.11833,    -1.13929,83.01568,50.00000,0.0000e+000,20.00000,    -0.17376,0.70748
508.69699, 62.12333,    -1.13936,83.01479,50.00000,0.0000e+000,20.00000,    -0.17379,0.70744
508.75000, 62.12833,    -1.13945,83.01390,50.00000,0.0000e+000,20.00000,    -0.17383,0.70740
508.79001, 62.13334,    -1.13953,83.01301,50.00000,0.0000e+000,20.00000,    -0.17386,0.70737
508.84799, 62.13833,    -1.13935,83.01212,50.00000,0.0000e+000,20.00000,    -0.17390,0.70733
508.88901, 62.14333,    -1.13940,83.01123,50.00000,0.0000e+000,20.00000,    -0.17393,0.70730
508.94699, 62.14833,    -1.13933,83.01034,50.00000,0.0000e+000,20.00000,    -0.17397,0.70726
508.98999, 62.15333,    -1.13948,83.00945,50.00000,0.0000e+000,20.00000,    -0.17400,0.70723
509.03900, 62.15833,    -1.13950,83.00856,50.00000,0.0000e+000,20.00000,    -0.17404,0.70719
509.09399, 62.16333,    -1.13921,83.00767,50.00000,0.0000e+000,20.00000,    -0.17408,0.70715
509.13901, 62.16833,    -1.13905,83.00678,50.00000,0.0000e+000,20.00000,    -0.17411,0.70712
509.19000, 62.17333,    -1.13894,83.00589,50.00000,0.0000e+000,20.00000,    -0.17415,0.70708
509.23499, 62.17833,    -1.13902,83.00501,50.00000,0.0000e+000,20.00000,    -0.17419,0.70705
509.29199, 62.18333,    -1.13902,83.00412,50.00000,0.0000e+000,20.00000,    -0.17423,0.70701
509.35001, 62.18833,    -1.13902,83.00324,50.00000,0.0000e+000,20.00000,    -0.17427,0.70697
509.39200, 62.19333,    -1.13896,83.00236,50.00000,0.0000e+000,20.00000,    -0.17431,0.70694
509.44699, 62.19833,    -1.13902,83.00148,50.00000,0.0000e+000,20.00000,    -0.17435,0.70690
509.48499, 62.20333,    -1.13910,83.00060,50.00000,0.0000e+000,20.00000,    -0.17439,0.70687
509.54599, 62.20833,    -1.13935,82.99972,50.00000,0.0000e+000,20.00000,    -0.17443,0.70683
509.59100, 62.21333,    -1.13936,82.99885,50.00000,0.0000e+000,20.00000,    -0.17447,0.70680
509.65100, 62.21833,    -1.13940,82.99798,50.00000,0.0000e+000,20.00000,    -0.17451,0.70676
509.69400, 62.22333,    -1.13934,82.99711,50.00000,0.0000e+000,20.00000,    -0.17455,0.70673
509.74399, 62.22833,    -1.13940,82.99624,50.00000,0.0000e+000,20.00000,    -0.17459,0.70669
509.79099, 62.23333,    -1.13942,82.99538,50.00000,0.0000e+000,20.00000,    -0.17463,0.70666
509.85999, 62.23833,    -1.13953,82.99452,50.00000,0.0000e+000,20.00000,    -0.17467,0.70661
509.90701, 62.24333,    -1.13959,82.99366,50.00000,0.0000e+000,20.00000,    -0.17471,0.70657
509.94800, 62.24833,    -1.13960,82.99281,50.00000,0.0000e+000,20.00000,    -0.17475,0.70654
509.99899, 62.25333,    -1.13973,82.99196,50.00000,0.0000e+000,20.00000,    -0.17479,0.70651
510.04999, 62.25834,    -1.13975,82.99111,50.00000,0.0000e+000,20.00000,    -0.17483,0.70647
510.09399, 62.26333,    -1.13973,82.99027,50.00000,0.0000e+000,20.00000,    -0.17487,0.70644
510.14700, 62.26833,    -1.13993,82.98943,50.00000,0.0000e+000,20.00000,    -0.17491,0.70640
510.20901, 62.27333,    -1.13997,82.98860,50.00000,0.0000e+000,20.00000,    -0.17495,0.70636
510.24301, 62.27833,    -1.14008,82.98777,50.00000,0.0000e+000,20.00000,    -0.17499,0.70633
510.29199, 62.28333,    -1.14006,82.98694,50.00000,0.0000e+000,20.00000,    -0.17503,0.70630
510.34500, 62.28833,    -1.14005,82.98612,50.00000,0.0000e+000,20.00000,    -0.17507,0.70626
510.39899, 62.29333,    -1.14029,82.98530,50.00000,0.0000e+000,20.00000,    -0.17511,0.70622
510.43301, 62.29833,    -1.14030,82.98449,50.00000,0.0000e+000,20.00000,    -0.17515,0.70620
510.48999, 62.30333,    -1.14043,82.98368,50.00000,0.0000e+000,20.00000,    -0.17519,0.70616
510.53201, 62.30833,    -1.14045,82.98287,50.00000,0.0000e+000,20.00000,    -0.17523,0.70613
510.59100, 62.31333,    -1.14048,82.98207,50.00000,0.0000e+000,20.00000,    -0.17526,0.70609
510.64001, 62.31833,    -1.14039,82.98127,50.00000,0.0000e+000,20.00000,    -0.17530,0.70605
510.68799, 62.32333,    -1.14045,82.98047,50.00000,0.0000e+000,20.00000,    -0.17534,0.70602
510.73001, 62.32833,    -1.14060,82.97968,50.00000,0.0000e+000,20.00000,    -0.17538,0.70599
510.78799, 62.33333,    -1.14070,82.97889,50.00000,0.0000e+000,20.00000,    -0.17541,0.70595
510.83600, 62.33833,    -1.14083,82.97811,50.00000,0.0000e+000,20.00000,    -0.17545,0.70591
510.89999, 62.34333,    -1.14083,82.97732,50.00000,0.0000e+000,20.00000,    -0.17549,0.70587
510.94000, 62.34833,    -1.14074,82.97654,50.00000,0.0000e+000,20.00000,    -0.17553,0.70584
510.98599, 62.35333,    -1.14065,82.97577,50.00000,0.0000e+000,20.00000,    -0.17556,0.70580
511.03601, 62.35833,    -1.14078,82.97499,50.00000,0.0000e+000,20.00000,    -0.17560,0.70577
511.09201, 62.36333,    -1.14084,82.97422,50.00000,0.0000e+000,20.00000,    -0.17563,0.70573
511.14401, 62.36833,    -1.14097,82.97344,50.00000,0.0000e+000,20.00000,    -0.17567,0.70569
511.19800, 62.37333,    -1.14107,82.97267,50.00000,0.0000e+000,20.00000,    -0.17570,0.70565
511.24399, 62.37833,    -1.14112,82.97190,50.00000,0.0000e+000,20.00000,    -0.17574,0.70562
511.29501, 62.38334,    -1.14118,82.97114,50.00000,0.0000e+000,20.00000,    -0.17577,0.70558
511.34698, 62.38833,    -1.14142,82.97037,50.00000,0.0000e+000,20.00000,    -0.17581,0.70555
511.38300, 62.39333,    -1.14153,82.96960,50.00000,0.0000e+000,20.00000,    -0.17584,0.70552
511.44699, 62.39833,    -1.14157,82.96883,50.00000,0.0000e+000,20.00000,    -0.17587,0.70548
511.48999, 62.40333,    -1.14151,82.96806,50.00000,0.0000e+000,20.00000,    -0.17590,0.70545
511.54501, 62.40833,    -1.14150,82.96729,50.00000,0.0000e+000,20.00000,    -0.17594,0.70541
