#FILE:                       ,B50S50DC1; 14-1-2025.ngb-ds3       
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,geopolymer paste                   
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,17/01/2025 3:24:00 PM              
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,B50S50DC1;17-1-2025                
#SAMPLE MASS /mg:            ,53.6                               
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
291.08701, 40.13667,    -0.45056,81.64828,50.00000,0.0000e+000,20.00000,    -0.10048,0.90598
291.13400, 40.14167,    -0.45059,81.64781,50.00000,0.0000e+000,20.00000,    -0.10051,0.90593
291.17801, 40.14667,    -0.45071,81.64735,50.00000,0.0000e+000,20.00000,    -0.10055,0.90588
291.23099, 40.15167,    -0.45094,81.64688,50.00000,0.0000e+000,20.00000,    -0.10059,0.90582
291.27600, 40.15667,    -0.45109,81.64641,50.00000,0.0000e+000,20.00000,    -0.10062,0.90577
291.32300, 40.16167,    -0.45118,81.64594,50.00000,0.0000e+000,20.00000,    -0.10066,0.90572
291.37799, 40.16667,    -0.45127,81.64547,50.00000,0.0000e+000,20.00000,    -0.10069,0.90566
291.42499, 40.17167,    -0.45152,81.64499,50.00000,0.0000e+000,20.00000,    -0.10073,0.90560
291.46899, 40.17667,    -0.45169,81.64452,50.00000,0.0000e+000,20.00000,    -0.10077,0.90556
291.50900, 40.18167,    -0.45188,81.64405,50.00000,0.0000e+000,20.00000,    -0.10080,0.90551
291.56500, 40.18667,    -0.45188,81.64357,50.00000,0.0000e+000,20.00000,    -0.10084,0.90545
291.61401, 40.19167,    -0.45194,81.64310,50.00000,0.0000e+000,20.00000,    -0.10088,0.90539
291.65799, 40.19667,    -0.45218,81.64262,50.00000,0.0000e+000,20.00000,    -0.10091,0.90535
291.71799, 40.20167,    -0.45231,81.64215,50.00000,0.0000e+000,20.00000,    -0.10095,0.90528
291.76401, 40.20667,    -0.45248,81.64167,50.00000,0.0000e+000,20.00000,    -0.10099,0.90523
291.81299, 40.21167,    -0.45265,81.64119,50.00000,0.0000e+000,20.00000,    -0.10103,0.90517
291.85800, 40.21667,    -0.45288,81.64071,50.00000,0.0000e+000,20.00000,    -0.10106,0.90512
291.91101, 40.22167,    -0.45303,81.64023,50.00000,0.0000e+000,20.00000,    -0.10110,0.90506
291.95300, 40.22667,    -0.45321,81.63975,50.00000,0.0000e+000,20.00000,    -0.10114,0.90502
292.00400, 40.23167,    -0.45334,81.63927,50.00000,0.0000e+000,20.00000,    -0.10118,0.90496
292.05399, 40.23667,    -0.45332,81.63879,50.00000,0.0000e+000,20.00000,    -0.10122,0.90491
292.10300, 40.24166,    -0.45339,81.63831,50.00000,0.0000e+000,20.00000,    -0.10126,0.90485
292.15500, 40.24667,    -0.45356,81.63783,50.00000,0.0000e+000,20.00000,    -0.10130,0.90479
292.19800, 40.25167,    -0.45385,81.63734,50.00000,0.0000e+000,20.00000,    -0.10134,0.90475
292.23999, 40.25667,    -0.45406,81.63686,50.00000,0.0000e+000,20.00000,    -0.10138,0.90470
292.30200, 40.26167,    -0.45418,81.63637,50.00000,0.0000e+000,20.00000,    -0.10142,0.90463
292.34000, 40.26667,    -0.45429,81.63589,50.00000,0.0000e+000,20.00000,    -0.10146,0.90459
292.39099, 40.27167,    -0.45454,81.63540,50.00000,0.0000e+000,20.00000,    -0.10150,0.90453
292.43500, 40.27667,    -0.45474,81.63492,50.00000,0.0000e+000,20.00000,    -0.10155,0.90448
292.48401, 40.28167,    -0.45489,81.63443,50.00000,0.0000e+000,20.00000,    -0.10159,0.90443
292.53699, 40.28667,    -0.45503,81.63394,50.00000,0.0000e+000,20.00000,    -0.10163,0.90437
292.58099, 40.29167,    -0.45525,81.63346,50.00000,0.0000e+000,20.00000,    -0.10168,0.90432
292.63000, 40.29667,    -0.45541,81.63297,50.00000,0.0000e+000,20.00000,    -0.10172,0.90427
292.68301, 40.30167,    -0.45562,81.63248,50.00000,0.0000e+000,20.00000,    -0.10176,0.90421
292.72900, 40.30667,    -0.45572,81.63199,50.00000,0.0000e+000,20.00000,    -0.10181,0.90416
292.78400, 40.31167,    -0.45586,81.63150,50.00000,0.0000e+000,20.00000,    -0.10185,0.90410
292.83600, 40.31667,    -0.45603,81.63101,50.00000,0.0000e+000,20.00000,    -0.10190,0.90404
292.87601, 40.32167,    -0.45615,81.63052,50.00000,0.0000e+000,20.00000,    -0.10194,0.90400
292.93100, 40.32667,    -0.45631,81.63003,50.00000,0.0000e+000,20.00000,    -0.10199,0.90393
292.98199, 40.33167,    -0.45637,81.62954,50.00000,0.0000e+000,20.00000,    -0.10203,0.90388
293.03101, 40.33667,    -0.45641,81.62905,50.00000,0.0000e+000,20.00000,    -0.10208,0.90382
293.06799, 40.34167,    -0.45659,81.62856,50.00000,0.0000e+000,20.00000,    -0.10212,0.90378
293.11200, 40.34667,    -0.45685,81.62807,50.00000,0.0000e+000,20.00000,    -0.10217,0.90373
293.17001, 40.35167,    -0.45707,81.62758,50.00000,0.0000e+000,20.00000,    -0.10222,0.90367
293.22198, 40.35667,    -0.45727,81.62709,50.00000,0.0000e+000,20.00000,    -0.10226,0.90361
293.26700, 40.36167,    -0.45735,81.62659,50.00000,0.0000e+000,20.00000,    -0.10231,0.90356
293.30701, 40.36666,    -0.45734,81.62610,50.00000,0.0000e+000,20.00000,    -0.10236,0.90352
293.35699, 40.37167,    -0.45736,81.62561,50.00000,0.0000e+000,20.00000,    -0.10241,0.90346
293.41400, 40.37667,    -0.45757,81.62512,50.00000,0.0000e+000,20.00000,    -0.10245,0.90340
293.45700, 40.38167,    -0.45774,81.62462,50.00000,0.0000e+000,20.00000,    -0.10250,0.90335
293.49899, 40.38667,    -0.45792,81.62413,50.00000,0.0000e+000,20.00000,    -0.10255,0.90331
293.55499, 40.39167,    -0.45807,81.62364,50.00000,0.0000e+000,20.00000,    -0.10260,0.90324
293.59500, 40.39667,    -0.45822,81.62314,50.00000,0.0000e+000,20.00000,    -0.10264,0.90320
293.64999, 40.40167,    -0.45840,81.62265,50.00000,0.0000e+000,20.00000,    -0.10269,0.90314
293.69199, 40.40667,    -0.45864,81.62215,50.00000,0.0000e+000,20.00000,    -0.10274,0.90309
293.75201, 40.41167,    -0.45875,81.62165,50.00000,0.0000e+000,20.00000,    -0.10279,0.90303
293.80200, 40.41667,    -0.45876,81.62116,50.00000,0.0000e+000,20.00000,    -0.10284,0.90297
293.84100, 40.42167,    -0.45882,81.62066,50.00000,0.0000e+000,20.00000,    -0.10288,0.90293
293.88800, 40.42667,    -0.45897,81.62016,50.00000,0.0000e+000,20.00000,    -0.10293,0.90288
293.94000, 40.43167,    -0.45909,81.61966,50.00000,0.0000e+000,20.00000,    -0.10298,0.90282
293.99301, 40.43667,    -0.45916,81.61916,50.00000,0.0000e+000,20.00000,    -0.10303,0.90276
294.03799, 40.44167,    -0.45934,81.61866,50.00000,0.0000e+000,20.00000,    -0.10308,0.90271
294.08200, 40.44667,    -0.45960,81.61816,50.00000,0.0000e+000,20.00000,    -0.10312,0.90266
294.12601, 40.45167,    -0.45983,81.61766,50.00000,0.0000e+000,20.00000,    -0.10317,0.90261
294.18500, 40.45667,    -0.46000,81.61716,50.00000,0.0000e+000,20.00000,    -0.10322,0.90255
294.23700, 40.46167,    -0.46027,81.61665,50.00000,0.0000e+000,20.00000,    -0.10327,0.90249
294.28601, 40.46667,    -0.46028,81.61615,50.00000,0.0000e+000,20.00000,    -0.10332,0.90244
294.32199, 40.47167,    -0.46049,81.61564,50.00000,0.0000e+000,20.00000,    -0.10336,0.90240
294.37701, 40.47667,    -0.46073,81.61513,50.00000,0.0000e+000,20.00000,    -0.10341,0.90233
294.42001, 40.48167,    -0.46080,81.61463,50.00000,0.0000e+000,20.00000,    -0.10346,0.90229
294.47299, 40.48667,    -0.46089,81.61412,50.00000,0.0000e+000,20.00000,    -0.10351,0.90223
294.51199, 40.49166,    -0.46109,81.61361,50.00000,0.0000e+000,20.00000,    -0.10355,0.90219
294.56299, 40.49667,    -0.46116,81.61310,50.00000,0.0000e+000,20.00000,    -0.10360,0.90213
294.60999, 40.50167,    -0.46133,81.61258,50.00000,0.0000e+000,20.00000,    -0.10365,0.90208
294.65799, 40.50667,    -0.46144,81.61207,50.00000,0.0000e+000,20.00000,    -0.10369,0.90202
294.70999, 40.51167,    -0.46163,81.61156,50.00000,0.0000e+000,20.00000,    -0.10374,0.90197
294.76901, 40.51667,    -0.46185,81.61104,50.00000,0.0000e+000,20.00000,    -0.10379,0.90190
294.82001, 40.52167,    -0.46200,81.61052,50.00000,0.0000e+000,20.00000,    -0.10383,0.90185
294.86099, 40.52667,    -0.46220,81.61000,50.00000,0.0000e+000,20.00000,    -0.10388,0.90180
294.91299, 40.53167,    -0.46231,81.60949,50.00000,0.0000e+000,20.00000,    -0.10393,0.90174
294.95499, 40.53667,    -0.46243,81.60897,50.00000,0.0000e+000,20.00000,    -0.10397,0.90170
294.99701, 40.54167,    -0.46255,81.60844,50.00000,0.0000e+000,20.00000,    -0.10402,0.90165
295.04300, 40.54667,    -0.46271,81.60792,50.00000,0.0000e+000,20.00000,    -0.10406,0.90160
295.09299, 40.55167,    -0.46292,81.60740,50.00000,0.0000e+000,20.00000,    -0.10411,0.90154
295.14700, 40.55667,    -0.46314,81.60687,50.00000,0.0000e+000,20.00000,    -0.10416,0.90148
295.19601, 40.56167,    -0.46329,81.60635,50.00000,0.0000e+000,20.00000,    -0.10420,0.90143
295.25000, 40.56667,    -0.46335,81.60582,50.00000,0.0000e+000,20.00000,    -0.10425,0.90137
295.30200, 40.57167,    -0.46354,81.60529,50.00000,0.0000e+000,20.00000,    -0.10429,0.90131
295.34900, 40.57667,    -0.46368,81.60477,50.00000,0.0000e+000,20.00000,    -0.10434,0.90126
295.39401, 40.58167,    -0.46386,81.60424,50.00000,0.0000e+000,20.00000,    -0.10439,0.90121
295.44299, 40.58667,    -0.46408,81.60371,50.00000,0.0000e+000,20.00000,    -0.10443,0.90116
295.48401, 40.59167,    -0.46415,81.60318,50.00000,0.0000e+000,20.00000,    -0.10448,0.90111
295.52499, 40.59667,    -0.46435,81.60265,50.00000,0.0000e+000,20.00000,    -0.10452,0.90107
295.58499, 40.60167,    -0.46454,81.60211,50.00000,0.0000e+000,20.00000,    -0.10457,0.90100
295.63300, 40.60667,    -0.46474,81.60158,50.00000,0.0000e+000,20.00000,    -0.10462,0.90095
295.67899, 40.61167,    -0.46488,81.60105,50.00000,0.0000e+000,20.00000,    -0.10466,0.90090
295.73300, 40.61666,    -0.46499,81.60052,50.00000,0.0000e+000,20.00000,    -0.10471,0.90084
295.78201, 40.62167,    -0.46493,81.59998,50.00000,0.0000e+000,20.00000,    -0.10476,0.90078
295.82101, 40.62667,    -0.46510,81.59945,50.00000,0.0000e+000,20.00000,    -0.10480,0.90074
295.87601, 40.63167,    -0.46522,81.59892,50.00000,0.0000e+000,20.00000,    -0.10485,0.90068
295.92200, 40.63667,    -0.46535,81.59838,50.00000,0.0000e+000,20.00000,    -0.10490,0.90063
295.98300, 40.64167,    -0.46560,81.59785,50.00000,0.0000e+000,20.00000,    -0.10495,0.90056
296.01501, 40.64667,    -0.46565,81.59732,50.00000,0.0000e+000,20.00000,    -0.10500,0.90053
296.07001, 40.65167,    -0.46578,81.59679,50.00000,0.0000e+000,20.00000,    -0.10504,0.90047
296.11899, 40.65667,    -0.46588,81.59625,50.00000,0.0000e+000,20.00000,    -0.10509,0.90041
296.17001, 40.66167,    -0.46612,81.59572,50.00000,0.0000e+000,20.00000,    -0.10514,0.90036
296.22198, 40.66667,    -0.46645,81.59519,50.00000,0.0000e+000,20.00000,    -0.10519,0.90030
296.26599, 40.67167,    -0.46665,81.59466,50.00000,0.0000e+000,20.00000,    -0.10524,0.90025
296.31400, 40.67667,    -0.46669,81.59412,50.00000,0.0000e+000,20.00000,    -0.10529,0.90020
296.35199, 40.68167,    -0.46682,81.59359,50.00000,0.0000e+000,20.00000,    -0.10534,0.90016
296.40701, 40.68667,    -0.46681,81.59306,50.00000,0.0000e+000,20.00000,    -0.10539,0.90010
296.45300, 40.69167,    -0.46707,81.59253,50.00000,0.0000e+000,20.00000,    -0.10544,0.90004
296.50400, 40.69667,    -0.46716,81.59200,50.00000,0.0000e+000,20.00000,    -0.10549,0.89999
296.54300, 40.70167,    -0.46742,81.59148,50.00000,0.0000e+000,20.00000,    -0.10554,0.89995
296.59799, 40.70667,    -0.46755,81.59095,50.00000,0.0000e+000,20.00000,    -0.10559,0.89989
296.64401, 40.71167,    -0.46777,81.59042,50.00000,0.0000e+000,20.00000,    -0.10565,0.89983
296.69901, 40.71667,    -0.46797,81.58989,50.00000,0.0000e+000,20.00000,    -0.10570,0.89977
296.74399, 40.72167,    -0.46820,81.58937,50.00000,0.0000e+000,20.00000,    -0.10575,0.89972
296.80200, 40.72667,    -0.46846,81.58884,50.00000,0.0000e+000,20.00000,    -0.10580,0.89966
296.83701, 40.73167,    -0.46854,81.58832,50.00000,0.0000e+000,20.00000,    -0.10586,0.89962
296.89401, 40.73667,    -0.46865,81.58779,50.00000,0.0000e+000,20.00000,    -0.10591,0.89956
296.93399, 40.74166,    -0.46890,81.58727,50.00000,0.0000e+000,20.00000,    -0.10596,0.89952
296.99200, 40.74667,    -0.46893,81.58674,50.00000,0.0000e+000,20.00000,    -0.10602,0.89945
297.03601, 40.75167,    -0.46904,81.58622,50.00000,0.0000e+000,20.00000,    -0.10607,0.89940
297.07599, 40.75667,    -0.46898,81.58570,50.00000,0.0000e+000,20.00000,    -0.10613,0.89936
297.13599, 40.76167,    -0.46914,81.58518,50.00000,0.0000e+000,20.00000,    -0.10618,0.89929
297.18100, 40.76667,    -0.46932,81.58466,50.00000,0.0000e+000,20.00000,    -0.10624,0.89924
297.22900, 40.77167,    -0.46965,81.58413,50.00000,0.0000e+000,20.00000,    -0.10629,0.89919
297.27899, 40.77667,    -0.46981,81.58361,50.00000,0.0000e+000,20.00000,    -0.10635,0.89914
297.32901, 40.78167,    -0.47001,81.58309,50.00000,0.0000e+000,20.00000,    -0.10640,0.89908
297.37601, 40.78667,    -0.47031,81.58257,50.00000,0.0000e+000,20.00000,    -0.10646,0.89903
297.42899, 40.79167,    -0.47045,81.58205,50.00000,0.0000e+000,20.00000,    -0.10652,0.89897
297.47198, 40.79667,    -0.47054,81.58153,50.00000,0.0000e+000,20.00000,    -0.10657,0.89892
297.51801, 40.80167,    -0.47069,81.58101,50.00000,0.0000e+000,20.00000,    -0.10663,0.89887
297.55600, 40.80667,    -0.47068,81.58049,50.00000,0.0000e+000,20.00000,    -0.10669,0.89883
297.62000, 40.81167,    -0.47089,81.57997,50.00000,0.0000e+000,20.00000,    -0.10674,0.89876
297.66699, 40.81667,    -0.47114,81.57945,50.00000,0.0000e+000,20.00000,    -0.10680,0.89871
297.71701, 40.82167,    -0.47128,81.57893,50.00000,0.0000e+000,20.00000,    -0.10686,0.89865
297.76300, 40.82667,    -0.47151,81.57840,50.00000,0.0000e+000,20.00000,    -0.10691,0.89860
297.81299, 40.83167,    -0.47168,81.57788,50.00000,0.0000e+000,20.00000,    -0.10697,0.89855
297.85599, 40.83667,    -0.47185,81.57736,50.00000,0.0000e+000,20.00000,    -0.10703,0.89850
297.91501, 40.84167,    -0.47195,81.57684,50.00000,0.0000e+000,20.00000,    -0.10708,0.89844
297.95001, 40.84667,    -0.47208,81.57631,50.00000,0.0000e+000,20.00000,    -0.10714,0.89840
298.00299, 40.85167,    -0.47225,81.57579,50.00000,0.0000e+000,20.00000,    -0.10720,0.89834
298.05099, 40.85667,    -0.47250,81.57527,50.00000,0.0000e+000,20.00000,    -0.10725,0.89829
298.10101, 40.86167,    -0.47267,81.57474,50.00000,0.0000e+000,20.00000,    -0.10731,0.89823
298.14801, 40.86666,    -0.47283,81.57422,50.00000,0.0000e+000,20.00000,    -0.10737,0.89818
298.19800, 40.87167,    -0.47297,81.57369,50.00000,0.0000e+000,20.00000,    -0.10742,0.89813
298.23599, 40.87667,    -0.47299,81.57316,50.00000,0.0000e+000,20.00000,    -0.10748,0.89808
298.28500, 40.88167,    -0.47318,81.57263,50.00000,0.0000e+000,20.00000,    -0.10754,0.89803
298.33600, 40.88667,    -0.47343,81.57211,50.00000,0.0000e+000,20.00000,    -0.10759,0.89797
298.38000, 40.89167,    -0.47356,81.57158,50.00000,0.0000e+000,20.00000,    -0.10765,0.89793
298.42999, 40.89667,    -0.47372,81.57105,50.00000,0.0000e+000,20.00000,    -0.10770,0.89787
298.48099, 40.90167,    -0.47378,81.57052,50.00000,0.0000e+000,20.00000,    -0.10776,0.89782
298.52100, 40.90667,    -0.47396,81.56999,50.00000,0.0000e+000,20.00000,    -0.10781,0.89777
298.57501, 40.91167,    -0.47417,81.56945,50.00000,0.0000e+000,20.00000,    -0.10787,0.89771
298.63501, 40.91667,    -0.47442,81.56892,50.00000,0.0000e+000,20.00000,    -0.10792,0.89765
298.68600, 40.92167,    -0.47460,81.56839,50.00000,0.0000e+000,20.00000,    -0.10798,0.89759
298.71899, 40.92667,    -0.47473,81.56786,50.00000,0.0000e+000,20.00000,    -0.10803,0.89755
298.78201, 40.93167,    -0.47476,81.56732,50.00000,0.0000e+000,20.00000,    -0.10809,0.89748
298.82199, 40.93667,    -0.47485,81.56679,50.00000,0.0000e+000,20.00000,    -0.10814,0.89744
298.87601, 40.94167,    -0.47501,81.56625,50.00000,0.0000e+000,20.00000,    -0.10819,0.89738
298.91699, 40.94667,    -0.47508,81.56571,50.00000,0.0000e+000,20.00000,    -0.10825,0.89734
298.97800, 40.95167,    -0.47526,81.56518,50.00000,0.0000e+000,20.00000,    -0.10830,0.89727
299.02200, 40.95667,    -0.47539,81.56464,50.00000,0.0000e+000,20.00000,    -0.10835,0.89722
299.06799, 40.96167,    -0.47555,81.56410,50.00000,0.0000e+000,20.00000,    -0.10840,0.89717
299.11899, 40.96667,    -0.47574,81.56357,50.00000,0.0000e+000,20.00000,    -0.10846,0.89712
299.16800, 40.97167,    -0.47600,81.56303,50.00000,0.0000e+000,20.00000,    -0.10851,0.89706
299.21399, 40.97667,    -0.47609,81.56249,50.00000,0.0000e+000,20.00000,    -0.10856,0.89701
299.26401, 40.98167,    -0.47628,81.56195,50.00000,0.0000e+000,20.00000,    -0.10861,0.89696
299.31799, 40.98667,    -0.47649,81.56141,50.00000,0.0000e+000,20.00000,    -0.10866,0.89690
299.36899, 40.99166,    -0.47668,81.56087,50.00000,0.0000e+000,20.00000,    -0.10871,0.89684
299.40900, 40.99667,    -0.47686,81.56033,50.00000,0.0000e+000,20.00000,    -0.10876,0.89680
299.46399, 41.00167,    -0.47711,81.55979,50.00000,0.0000e+000,20.00000,    -0.10881,0.89674
299.51001, 41.00667,    -0.47723,81.55925,50.00000,0.0000e+000,20.00000,    -0.10886,0.89669
299.54999, 41.01167,    -0.47734,81.55870,50.00000,0.0000e+000,20.00000,    -0.10890,0.89664
299.59698, 41.01667,    -0.47749,81.55816,50.00000,0.0000e+000,20.00000,    -0.10895,0.89659
299.64700, 41.02167,    -0.47762,81.55762,50.00000,0.0000e+000,20.00000,    -0.10900,0.89654
299.69800, 41.02667,    -0.47774,81.55708,50.00000,0.0000e+000,20.00000,    -0.10905,0.89648
299.75201, 41.03167,    -0.47798,81.55653,50.00000,0.0000e+000,20.00000,    -0.10909,0.89642
299.78799, 41.03667,    -0.47813,81.55599,50.00000,0.0000e+000,20.00000,    -0.10914,0.89638
299.84100, 41.04167,    -0.47836,81.55545,50.00000,0.0000e+000,20.00000,    -0.10919,0.89632
299.89600, 41.04667,    -0.47854,81.55490,50.00000,0.0000e+000,20.00000,    -0.10923,0.89626
299.94400, 41.05167,    -0.47860,81.55436,50.00000,0.0000e+000,20.00000,    -0.10928,0.89621
299.98599, 41.05667,    -0.47869,81.55381,50.00000,0.0000e+000,20.00000,    -0.10932,0.89617
300.04800, 41.06167,    -0.47891,81.55326,50.00000,0.0000e+000,20.00000,    -0.10937,0.89610
300.08801, 41.06667,    -0.47910,81.55271,50.00000,0.0000e+000,20.00000,    -0.10941,0.89605
300.13901, 41.07167,    -0.47919,81.55217,50.00000,0.0000e+000,20.00000,    -0.10946,0.89600
300.18399, 41.07667,    -0.47931,81.55162,50.00000,0.0000e+000,20.00000,    -0.10950,0.89595
300.24100, 41.08167,    -0.47949,81.55107,50.00000,0.0000e+000,20.00000,    -0.10955,0.89589
300.28400, 41.08667,    -0.47956,81.55052,50.00000,0.0000e+000,20.00000,    -0.10959,0.89584
300.33600, 41.09167,    -0.47969,81.54997,50.00000,0.0000e+000,20.00000,    -0.10963,0.89578
300.37299, 41.09667,    -0.47984,81.54941,50.00000,0.0000e+000,20.00000,    -0.10968,0.89574
300.42700, 41.10167,    -0.48007,81.54886,50.00000,0.0000e+000,20.00000,    -0.10972,0.89568
300.48599, 41.10667,    -0.48027,81.54831,50.00000,0.0000e+000,20.00000,    -0.10976,0.89562
300.51901, 41.11167,    -0.48038,81.54775,50.00000,0.0000e+000,20.00000,    -0.10980,0.89558
300.57401, 41.11666,    -0.48051,81.54720,50.00000,0.0000e+000,20.00000,    -0.10984,0.89552
300.61200, 41.12167,    -0.48064,81.54664,50.00000,0.0000e+000,20.00000,    -0.10989,0.89548
300.67300, 41.12667,    -0.48093,81.54608,50.00000,0.0000e+000,20.00000,    -0.10993,0.89541
300.72299, 41.13167,    -0.48112,81.54552,50.00000,0.0000e+000,20.00000,    -0.10997,0.89536
300.76901, 41.13667,    -0.48129,81.54496,50.00000,0.0000e+000,20.00000,    -0.11001,0.89531
300.81799, 41.14167,    -0.48142,81.54440,50.00000,0.0000e+000,20.00000,    -0.11005,0.89525
300.86200, 41.14667,    -0.48165,81.54384,50.00000,0.0000e+000,20.00000,    -0.11009,0.89521
300.90701, 41.15167,    -0.48182,81.54327,50.00000,0.0000e+000,20.00000,    -0.11013,0.89516
300.96701, 41.15667,    -0.48190,81.54271,50.00000,0.0000e+000,20.00000,    -0.11018,0.89509
301.01401, 41.16167,    -0.48199,81.54214,50.00000,0.0000e+000,20.00000,    -0.11022,0.89504
301.05499, 41.16667,    -0.48206,81.54158,50.00000,0.0000e+000,20.00000,    -0.11026,0.89500
301.10999, 41.17167,    -0.48224,81.54101,50.00000,0.0000e+000,20.00000,    -0.11030,0.89494
301.16000, 41.17667,    -0.48246,81.54044,50.00000,0.0000e+000,20.00000,    -0.11034,0.89488
301.21100, 41.18167,    -0.48262,81.53988,50.00000,0.0000e+000,20.00000,    -0.11038,0.89482
301.26300, 41.18667,    -0.48285,81.53931,50.00000,0.0000e+000,20.00000,    -0.11042,0.89477
301.30899, 41.19167,    -0.48296,81.53874,50.00000,0.0000e+000,20.00000,    -0.11046,0.89472
301.36401, 41.19667,    -0.48309,81.53817,50.00000,0.0000e+000,20.00000,    -0.11050,0.89466
301.40399, 41.20167,    -0.48332,81.53760,50.00000,0.0000e+000,20.00000,    -0.11055,0.89461
301.46100, 41.20667,    -0.48346,81.53702,50.00000,0.0000e+000,20.00000,    -0.11059,0.89455
301.50601, 41.21167,    -0.48368,81.53645,50.00000,0.0000e+000,20.00000,    -0.11063,0.89450
301.54401, 41.21667,    -0.48382,81.53588,50.00000,0.0000e+000,20.00000,    -0.11067,0.89446
301.59601, 41.22167,    -0.48401,81.53531,50.00000,0.0000e+000,20.00000,    -0.11071,0.89440
301.64801, 41.22667,    -0.48416,81.53474,50.00000,0.0000e+000,20.00000,    -0.11076,0.89435
301.69299, 41.23167,    -0.48432,81.53416,50.00000,0.0000e+000,20.00000,    -0.11080,0.89430
301.74100, 41.23667,    -0.48435,81.53359,50.00000,0.0000e+000,20.00000,    -0.11084,0.89425
301.79401, 41.24166,    -0.48444,81.53302,50.00000,0.0000e+000,20.00000,    -0.11088,0.89419
301.83600, 41.24667,    -0.48467,81.53245,50.00000,0.0000e+000,20.00000,    -0.11093,0.89414
301.88901, 41.25167,    -0.48469,81.53187,50.00000,0.0000e+000,20.00000,    -0.11097,0.89408
301.94199, 41.25667,    -0.48496,81.53130,50.00000,0.0000e+000,20.00000,    -0.11102,0.89403
301.98801, 41.26167,    -0.48513,81.53073,50.00000,0.0000e+000,20.00000,    -0.11106,0.89398
302.03799, 41.26667,    -0.48527,81.53016,50.00000,0.0000e+000,20.00000,    -0.11111,0.89392
302.08899, 41.27167,    -0.48538,81.52959,50.00000,0.0000e+000,20.00000,    -0.11116,0.89387
302.12701, 41.27667,    -0.48574,81.52902,50.00000,0.0000e+000,20.00000,    -0.11120,0.89382
302.17999, 41.28167,    -0.48596,81.52845,50.00000,0.0000e+000,20.00000,    -0.11125,0.89377
302.23999, 41.28667,    -0.48611,81.52788,50.00000,0.0000e+000,20.00000,    -0.11130,0.89370
302.27899, 41.29167,    -0.48615,81.52731,50.00000,0.0000e+000,20.00000,    -0.11135,0.89366
302.32300, 41.29667,    -0.48625,81.52675,50.00000,0.0000e+000,20.00000,    -0.11140,0.89361
302.38000, 41.30167,    -0.48657,81.52618,50.00000,0.0000e+000,20.00000,    -0.11145,0.89355
302.42599, 41.30667,    -0.48670,81.52561,50.00000,0.0000e+000,20.00000,    -0.11150,0.89350
302.47501, 41.31167,    -0.48690,81.52505,50.00000,0.0000e+000,20.00000,    -0.11155,0.89344
302.52701, 41.31667,    -0.48695,81.52449,50.00000,0.0000e+000,20.00000,    -0.11160,0.89339
302.57300, 41.32167,    -0.48704,81.52392,50.00000,0.0000e+000,20.00000,    -0.11166,0.89334
302.61499, 41.32667,    -0.48719,81.52336,50.00000,0.0000e+000,20.00000,    -0.11171,0.89329
302.67899, 41.33167,    -0.48744,81.52280,50.00000,0.0000e+000,20.00000,    -0.11177,0.89322
302.70901, 41.33667,    -0.48761,81.52224,50.00000,0.0000e+000,20.00000,    -0.11182,0.89319
302.76501, 41.34167,    -0.48776,81.52168,50.00000,0.0000e+000,20.00000,    -0.11188,0.89313
