#FILE:                       ,CEM_III_D28; 16-1-2025.ngb-ds3     
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,GEOPOLYMER PASTE                   
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,16/01/2025 8:58:57 PM              
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,CEMIIID28;16-1-2025                
#SAMPLE MASS /mg:            ,44.4                               
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
751.14301, 86.34250,    -0.74742,74.93003,50.00000,0.0000e+000,20.00000,-2.4659e-002,0.57585
751.19397, 86.34750,    -0.74736,74.92991,50.00000,0.0000e+000,20.00000,-2.4678e-002,0.57583
751.24402, 86.35250,    -0.74736,74.92979,50.00000,0.0000e+000,20.00000,-2.4698e-002,0.57581
751.28998, 86.35750,    -0.74747,74.92968,50.00000,0.0000e+000,20.00000,-2.4718e-002,0.57579
751.34802, 86.36250,    -0.74744,74.92957,50.00000,0.0000e+000,20.00000,-2.4737e-002,0.57577
751.39600, 86.36750,    -0.74741,74.92946,50.00000,0.0000e+000,20.00000,-2.4757e-002,0.57575
751.44702, 86.37250,    -0.74732,74.92935,50.00000,0.0000e+000,20.00000,-2.4777e-002,0.57573
751.49402, 86.37750,    -0.74728,74.92925,50.00000,0.0000e+000,20.00000,-2.4797e-002,0.57571
751.53900, 86.38250,    -0.74734,74.92915,50.00000,0.0000e+000,20.00000,-2.4816e-002,0.57569
751.59302, 86.38750,    -0.74743,74.92905,50.00000,0.0000e+000,20.00000,-2.4836e-002,0.57567
751.64600, 86.39250,    -0.74748,74.92896,50.00000,0.0000e+000,20.00000,-2.4855e-002,0.57565
751.69501, 86.39750,    -0.74745,74.92887,50.00000,0.0000e+000,20.00000,-2.4874e-002,0.57563
751.74701, 86.40250,    -0.74748,74.92878,50.00000,0.0000e+000,20.00000,-2.4893e-002,0.57561
751.78601, 86.40750,    -0.74741,74.92870,50.00000,0.0000e+000,20.00000,-2.4912e-002,0.57559
751.83398, 86.41250,    -0.74734,74.92862,50.00000,0.0000e+000,20.00000,-2.4931e-002,0.57557
751.88098, 86.41750,    -0.74734,74.92854,50.00000,0.0000e+000,20.00000,-2.4949e-002,0.57555
751.93201, 86.42250,    -0.74734,74.92847,50.00000,0.0000e+000,20.00000,-2.4967e-002,0.57553
751.98401, 86.42750,    -0.74751,74.92840,50.00000,0.0000e+000,20.00000,-2.4985e-002,0.57551
752.03302, 86.43250,    -0.74745,74.92833,50.00000,0.0000e+000,20.00000,-2.5002e-002,0.57549
752.07800, 86.43750,    -0.74741,74.92827,50.00000,0.0000e+000,20.00000,-2.5019e-002,0.57547
752.13300, 86.44250,    -0.74756,74.92820,50.00000,0.0000e+000,20.00000,-2.5035e-002,0.57545
752.18298, 86.44750,    -0.74756,74.92814,50.00000,0.0000e+000,20.00000,-2.5051e-002,0.57543
752.22998, 86.45250,    -0.74773,74.92809,50.00000,0.0000e+000,20.00000,-2.5067e-002,0.57541
752.27698, 86.45750,    -0.74779,74.92803,50.00000,0.0000e+000,20.00000,-2.5082e-002,0.57539
752.33301, 86.46250,    -0.74776,74.92798,50.00000,0.0000e+000,20.00000,-2.5096e-002,0.57537
752.38300, 86.46750,    -0.74767,74.92793,50.00000,0.0000e+000,20.00000,-2.5110e-002,0.57535
752.42297, 86.47250,    -0.74754,74.92788,50.00000,0.0000e+000,20.00000,-2.5123e-002,0.57533
752.48499, 86.47750,    -0.74757,74.92783,50.00000,0.0000e+000,20.00000,-2.5136e-002,0.57530
752.53198, 86.48250,    -0.74772,74.92778,50.00000,0.0000e+000,20.00000,-2.5148e-002,0.57529
752.57397, 86.48750,    -0.74786,74.92774,50.00000,0.0000e+000,20.00000,-2.5159e-002,0.57527
752.62903, 86.49250,    -0.74807,74.92769,50.00000,0.0000e+000,20.00000,-2.5170e-002,0.57525
752.67401, 86.49750,    -0.74797,74.92765,50.00000,0.0000e+000,20.00000,-2.5180e-002,0.57523
752.72803, 86.50250,    -0.74809,74.92760,50.00000,0.0000e+000,20.00000,-2.5190e-002,0.57521
752.77600, 86.50750,    -0.74808,74.92756,50.00000,0.0000e+000,20.00000,-2.5199e-002,0.57519
752.82501, 86.51250,    -0.74790,74.92752,50.00000,0.0000e+000,20.00000,-2.5207e-002,0.57517
752.87799, 86.51750,    -0.74787,74.92747,50.00000,0.0000e+000,20.00000,-2.5214e-002,0.57514
752.93201, 86.52250,    -0.74760,74.92743,50.00000,0.0000e+000,20.00000,-2.5221e-002,0.57512
752.97302, 86.52750,    -0.74759,74.92738,50.00000,0.0000e+000,20.00000,-2.5228e-002,0.57511
753.02399, 86.53250,    -0.74768,74.92733,50.00000,0.0000e+000,20.00000,-2.5233e-002,0.57508
753.08002, 86.53750,    -0.74765,74.92728,50.00000,0.0000e+000,20.00000,-2.5238e-002,0.57506
753.12000, 86.54250,    -0.74770,74.92723,50.00000,0.0000e+000,20.00000,-2.5243e-002,0.57505
753.18201, 86.54750,    -0.74773,74.92718,50.00000,0.0000e+000,20.00000,-2.5247e-002,0.57502
753.22498, 86.55250,    -0.74770,74.92713,50.00000,0.0000e+000,20.00000,-2.5250e-002,0.57500
753.28101, 86.55750,    -0.74770,74.92707,50.00000,0.0000e+000,20.00000,-2.5253e-002,0.57498
753.32501, 86.56250,    -0.74766,74.92702,50.00000,0.0000e+000,20.00000,-2.5256e-002,0.57496
753.37598, 86.56750,    -0.74766,74.92696,50.00000,0.0000e+000,20.00000,-2.5258e-002,0.57494
753.41699, 86.57250,    -0.74753,74.92689,50.00000,0.0000e+000,20.00000,-2.5259e-002,0.57492
753.47400, 86.57750,    -0.74756,74.92683,50.00000,0.0000e+000,20.00000,-2.5261e-002,0.57490
753.52002, 86.58250,    -0.74773,74.92676,50.00000,0.0000e+000,20.00000,-2.5261e-002,0.57488
753.56799, 86.58750,    -0.74791,74.92669,50.00000,0.0000e+000,20.00000,-2.5262e-002,0.57486
753.62000, 86.59250,    -0.74802,74.92662,50.00000,0.0000e+000,20.00000,-2.5262e-002,0.57484
753.66998, 86.59750,    -0.74799,74.92654,50.00000,0.0000e+000,20.00000,-2.5262e-002,0.57482
753.72498, 86.60250,    -0.74814,74.92647,50.00000,0.0000e+000,20.00000,-2.5262e-002,0.57480
753.76898, 86.60750,    -0.74813,74.92638,50.00000,0.0000e+000,20.00000,-2.5261e-002,0.57478
753.82001, 86.61250,    -0.74810,74.92630,50.00000,0.0000e+000,20.00000,-2.5260e-002,0.57476
753.87402, 86.61750,    -0.74816,74.92621,50.00000,0.0000e+000,20.00000,-2.5260e-002,0.57474
753.92603, 86.62250,    -0.74825,74.92612,50.00000,0.0000e+000,20.00000,-2.5259e-002,0.57472
753.97101, 86.62750,    -0.74836,74.92603,50.00000,0.0000e+000,20.00000,-2.5258e-002,0.57470
754.01202, 86.63250,    -0.74829,74.92593,50.00000,0.0000e+000,20.00000,-2.5257e-002,0.57468
754.07898, 86.63750,    -0.74821,74.92583,50.00000,0.0000e+000,20.00000,-2.5255e-002,0.57465
754.13202, 86.64250,    -0.74821,74.92573,50.00000,0.0000e+000,20.00000,-2.5254e-002,0.57463
754.17798, 86.64750,    -0.74835,74.92562,50.00000,0.0000e+000,20.00000,-2.5253e-002,0.57461
754.22900, 86.65250,    -0.74841,74.92551,50.00000,0.0000e+000,20.00000,-2.5252e-002,0.57459
754.27502, 86.65750,    -0.74834,74.92540,50.00000,0.0000e+000,20.00000,-2.5251e-002,0.57457
754.32898, 86.66250,    -0.74849,74.92529,50.00000,0.0000e+000,20.00000,-2.5250e-002,0.57455
754.37097, 86.66750,    -0.74848,74.92517,50.00000,0.0000e+000,20.00000,-2.5249e-002,0.57453
754.42798, 86.67250,    -0.74863,74.92505,50.00000,0.0000e+000,20.00000,-2.5248e-002,0.57451
754.47400, 86.67750,    -0.74893,74.92493,50.00000,0.0000e+000,20.00000,-2.5247e-002,0.57449
754.52899, 86.68250,    -0.74884,74.92480,50.00000,0.0000e+000,20.00000,-2.5246e-002,0.57447
754.57001, 86.68750,    -0.74889,74.92468,50.00000,0.0000e+000,20.00000,-2.5245e-002,0.57445
754.64203, 86.69250,    -0.74887,74.92455,50.00000,0.0000e+000,20.00000,-2.5244e-002,0.57442
754.69000, 86.69750,    -0.74886,74.92441,50.00000,0.0000e+000,20.00000,-2.5244e-002,0.57440
754.73297, 86.70250,    -0.74889,74.92428,50.00000,0.0000e+000,20.00000,-2.5243e-002,0.57439
754.77502, 86.70750,    -0.74909,74.92414,50.00000,0.0000e+000,20.00000,-2.5243e-002,0.57437
754.83002, 86.71250,    -0.74906,74.92400,50.00000,0.0000e+000,20.00000,-2.5242e-002,0.57435
754.87903, 86.71750,    -0.74914,74.92386,50.00000,0.0000e+000,20.00000,-2.5242e-002,0.57433
754.92297, 86.72250,    -0.74923,74.92372,50.00000,0.0000e+000,20.00000,-2.5242e-002,0.57431
754.97498, 86.72750,    -0.74928,74.92358,50.00000,0.0000e+000,20.00000,-2.5241e-002,0.57429
755.03003, 86.73250,    -0.74946,74.92343,50.00000,0.0000e+000,20.00000,-2.5241e-002,0.57427
755.08398, 86.73750,    -0.74973,74.92328,50.00000,0.0000e+000,20.00000,-2.5241e-002,0.57424
755.12402, 86.74250,    -0.74975,74.92313,50.00000,0.0000e+000,20.00000,-2.5240e-002,0.57423
755.16602, 86.74750,    -0.74977,74.92298,50.00000,0.0000e+000,20.00000,-2.5240e-002,0.57421
755.21802, 86.75250,    -0.74986,74.92282,50.00000,0.0000e+000,20.00000,-2.5239e-002,0.57419
755.27002, 86.75750,    -0.74986,74.92267,50.00000,0.0000e+000,20.00000,-2.5239e-002,0.57417
755.31097, 86.76250,    -0.74997,74.92251,50.00000,0.0000e+000,20.00000,-2.5238e-002,0.57415
755.36401, 86.76750,    -0.74997,74.92235,50.00000,0.0000e+000,20.00000,-2.5237e-002,0.57413
755.41998, 86.77250,    -0.75000,74.92219,50.00000,0.0000e+000,20.00000,-2.5236e-002,0.57411
755.46503, 86.77750,    -0.74999,74.92202,50.00000,0.0000e+000,20.00000,-2.5235e-002,0.57409
755.51001, 86.78250,    -0.74999,74.92186,50.00000,0.0000e+000,20.00000,-2.5234e-002,0.57407
755.56598, 86.78750,    -0.75008,74.92169,50.00000,0.0000e+000,20.00000,-2.5233e-002,0.57405
755.60999, 86.79250,    -0.75016,74.92153,50.00000,0.0000e+000,20.00000,-2.5231e-002,0.57403
755.66602, 86.79750,    -0.75010,74.92136,50.00000,0.0000e+000,20.00000,-2.5230e-002,0.57401
755.72498, 86.80250,    -0.75022,74.92119,50.00000,0.0000e+000,20.00000,-2.5228e-002,0.57398
755.76599, 86.80750,    -0.75030,74.92102,50.00000,0.0000e+000,20.00000,-2.5226e-002,0.57397
755.82300, 86.81250,    -0.75036,74.92084,50.00000,0.0000e+000,20.00000,-2.5224e-002,0.57394
755.87799, 86.81750,    -0.75048,74.92067,50.00000,0.0000e+000,20.00000,-2.5221e-002,0.57392
755.91699, 86.82250,    -0.75041,74.92049,50.00000,0.0000e+000,20.00000,-2.5219e-002,0.57391
755.97498, 86.82750,    -0.75050,74.92032,50.00000,0.0000e+000,20.00000,-2.5216e-002,0.57388
756.02100, 86.83250,    -0.75074,74.92014,50.00000,0.0000e+000,20.00000,-2.5213e-002,0.57386
756.07001, 86.83750,    -0.75073,74.91996,50.00000,0.0000e+000,20.00000,-2.5210e-002,0.57384
756.11902, 86.84250,    -0.75097,74.91978,50.00000,0.0000e+000,20.00000,-2.5206e-002,0.57382
756.17200, 86.84750,    -0.75109,74.91960,50.00000,0.0000e+000,20.00000,-2.5202e-002,0.57380
756.21997, 86.85250,    -0.75111,74.91942,50.00000,0.0000e+000,20.00000,-2.5198e-002,0.57378
756.26501, 86.85750,    -0.75120,74.91923,50.00000,0.0000e+000,20.00000,-2.5194e-002,0.57376
756.31598, 86.86250,    -0.75125,74.91905,50.00000,0.0000e+000,20.00000,-2.5190e-002,0.57374
756.35901, 86.86750,    -0.75146,74.91886,50.00000,0.0000e+000,20.00000,-2.5185e-002,0.57373
756.41498, 86.87250,    -0.75146,74.91868,50.00000,0.0000e+000,20.00000,-2.5180e-002,0.57370
756.46997, 86.87750,    -0.75161,74.91849,50.00000,0.0000e+000,20.00000,-2.5175e-002,0.57368
756.52100, 86.88250,    -0.75184,74.91830,50.00000,0.0000e+000,20.00000,-2.5169e-002,0.57366
756.57703, 86.88750,    -0.75193,74.91811,50.00000,0.0000e+000,20.00000,-2.5164e-002,0.57364
756.62201, 86.89250,    -0.75196,74.91793,50.00000,0.0000e+000,20.00000,-2.5158e-002,0.57362
756.67102, 86.89750,    -0.75207,74.91774,50.00000,0.0000e+000,20.00000,-2.5152e-002,0.57360
756.71899, 86.90250,    -0.75210,74.91755,50.00000,0.0000e+000,20.00000,-2.5145e-002,0.57358
756.77002, 86.90750,    -0.75230,74.91736,50.00000,0.0000e+000,20.00000,-2.5139e-002,0.57356
756.82001, 86.91250,    -0.75218,74.91717,50.00000,0.0000e+000,20.00000,-2.5132e-002,0.57354
756.86700, 86.91750,    -0.75224,74.91698,50.00000,0.0000e+000,20.00000,-2.5125e-002,0.57352
756.91803, 86.92250,    -0.75226,74.91679,50.00000,0.0000e+000,20.00000,-2.5117e-002,0.57350
756.95801, 86.92750,    -0.75237,74.91660,50.00000,0.0000e+000,20.00000,-2.5110e-002,0.57348
757.00897, 86.93250,    -0.75252,74.91641,50.00000,0.0000e+000,20.00000,-2.5102e-002,0.57346
757.06000, 86.93750,    -0.75249,74.91622,50.00000,0.0000e+000,20.00000,-2.5094e-002,0.57344
757.11499, 86.94250,    -0.75267,74.91604,50.00000,0.0000e+000,20.00000,-2.5085e-002,0.57342
757.15100, 86.94750,    -0.75275,74.91585,50.00000,0.0000e+000,20.00000,-2.5077e-002,0.57340
757.21997, 86.95250,    -0.75296,74.91566,50.00000,0.0000e+000,20.00000,-2.5068e-002,0.57338
757.25800, 86.95750,    -0.75292,74.91547,50.00000,0.0000e+000,20.00000,-2.5059e-002,0.57336
757.30499, 86.96250,    -0.75319,74.91529,50.00000,0.0000e+000,20.00000,-2.5049e-002,0.57334
757.35901, 86.96750,    -0.75340,74.91511,50.00000,0.0000e+000,20.00000,-2.5040e-002,0.57332
757.40399, 86.97250,    -0.75348,74.91492,50.00000,0.0000e+000,20.00000,-2.5030e-002,0.57330
757.46301, 86.97750,    -0.75369,74.91474,50.00000,0.0000e+000,20.00000,-2.5020e-002,0.57328
757.51300, 86.98250,    -0.75372,74.91456,50.00000,0.0000e+000,20.00000,-2.5009e-002,0.57326
757.57300, 86.98750,    -0.75384,74.91438,50.00000,0.0000e+000,20.00000,-2.4999e-002,0.57323
757.62201, 86.99250,    -0.75393,74.91420,50.00000,0.0000e+000,20.00000,-2.4988e-002,0.57321
757.67200, 86.99750,    -0.75413,74.91402,50.00000,0.0000e+000,20.00000,-2.4977e-002,0.57319
757.71503, 87.00250,    -0.75422,74.91385,50.00000,0.0000e+000,20.00000,-2.4965e-002,0.57318
757.76599, 87.00750,    -0.75424,74.91367,50.00000,0.0000e+000,20.00000,-2.4954e-002,0.57315
757.80499, 87.01250,    -0.75432,74.91350,50.00000,0.0000e+000,20.00000,-2.4942e-002,0.57314
757.86102, 87.01750,    -0.75444,74.91333,50.00000,0.0000e+000,20.00000,-2.4930e-002,0.57312
757.90698, 87.02250,    -0.75453,74.91316,50.00000,0.0000e+000,20.00000,-2.4918e-002,0.57310
757.96503, 87.02750,    -0.75465,74.91299,50.00000,0.0000e+000,20.00000,-2.4906e-002,0.57307
758.00702, 87.03250,    -0.75467,74.91282,50.00000,0.0000e+000,20.00000,-2.4894e-002,0.57306
758.06097, 87.03750,    -0.75479,74.91266,50.00000,0.0000e+000,20.00000,-2.4882e-002,0.57304
758.10602, 87.04250,    -0.75493,74.91249,50.00000,0.0000e+000,20.00000,-2.4869e-002,0.57302
758.15002, 87.04750,    -0.75502,74.91233,50.00000,0.0000e+000,20.00000,-2.4857e-002,0.57300
758.20898, 87.05250,    -0.75508,74.91217,50.00000,0.0000e+000,20.00000,-2.4844e-002,0.57298
758.26801, 87.05750,    -0.75529,74.91201,50.00000,0.0000e+000,20.00000,-2.4831e-002,0.57295
758.30603, 87.06250,    -0.75534,74.91185,50.00000,0.0000e+000,20.00000,-2.4819e-002,0.57294
758.36798, 87.06750,    -0.75525,74.91169,50.00000,0.0000e+000,20.00000,-2.4807e-002,0.57291
758.40002, 87.07250,    -0.75542,74.91154,50.00000,0.0000e+000,20.00000,-2.4794e-002,0.57290
758.46301, 87.07750,    -0.75554,74.91139,50.00000,0.0000e+000,20.00000,-2.4782e-002,0.57287
758.51099, 87.08250,    -0.75542,74.91123,50.00000,0.0000e+000,20.00000,-2.4770e-002,0.57285
758.55402, 87.08750,    -0.75544,74.91108,50.00000,0.0000e+000,20.00000,-2.4758e-002,0.57284
758.61102, 87.09250,    -0.75556,74.91093,50.00000,0.0000e+000,20.00000,-2.4746e-002,0.57281
758.65997, 87.09750,    -0.75568,74.91078,50.00000,0.0000e+000,20.00000,-2.4734e-002,0.57279
758.71600, 87.10250,    -0.75586,74.91063,50.00000,0.0000e+000,20.00000,-2.4723e-002,0.57277
758.75702, 87.10750,    -0.75579,74.91048,50.00000,0.0000e+000,20.00000,-2.4712e-002,0.57275
758.81000, 87.11250,    -0.75591,74.91034,50.00000,0.0000e+000,20.00000,-2.4702e-002,0.57273
758.85901, 87.11750,    -0.75609,74.91019,50.00000,0.0000e+000,20.00000,-2.4691e-002,0.57271
758.89899, 87.12250,    -0.75620,74.91005,50.00000,0.0000e+000,20.00000,-2.4681e-002,0.57270
758.95599, 87.12750,    -0.75626,74.90990,50.00000,0.0000e+000,20.00000,-2.4672e-002,0.57267
759.00598, 87.13250,    -0.75631,74.90976,50.00000,0.0000e+000,20.00000,-2.4663e-002,0.57265
759.05603, 87.13750,    -0.75637,74.90962,50.00000,0.0000e+000,20.00000,-2.4654e-002,0.57263
759.11298, 87.14250,    -0.75625,74.90947,50.00000,0.0000e+000,20.00000,-2.4646e-002,0.57261
759.16602, 87.14750,    -0.75643,74.90933,50.00000,0.0000e+000,20.00000,-2.4638e-002,0.57259
759.20898, 87.15250,    -0.75657,74.90919,50.00000,0.0000e+000,20.00000,-2.4630e-002,0.57257
759.26202, 87.15750,    -0.75675,74.90905,50.00000,0.0000e+000,20.00000,-2.4624e-002,0.57255
759.30402, 87.16250,    -0.75689,74.90891,50.00000,0.0000e+000,20.00000,-2.4617e-002,0.57253
759.35699, 87.16750,    -0.75695,74.90877,50.00000,0.0000e+000,20.00000,-2.4612e-002,0.57251
759.41699, 87.17250,    -0.75701,74.90863,50.00000,0.0000e+000,20.00000,-2.4606e-002,0.57249
759.45898, 87.17750,    -0.75710,74.90848,50.00000,0.0000e+000,20.00000,-2.4602e-002,0.57247
759.51703, 87.18250,    -0.75722,74.90834,50.00000,0.0000e+000,20.00000,-2.4598e-002,0.57245
759.56702, 87.18750,    -0.75733,74.90820,50.00000,0.0000e+000,20.00000,-2.4594e-002,0.57243
759.60797, 87.19250,    -0.75745,74.90806,50.00000,0.0000e+000,20.00000,-2.4591e-002,0.57241
759.66302, 87.19750,    -0.75763,74.90792,50.00000,0.0000e+000,20.00000,-2.4589e-002,0.57239
759.71002, 87.20250,    -0.75786,74.90778,50.00000,0.0000e+000,20.00000,-2.4587e-002,0.57237
759.76501, 87.20750,    -0.75786,74.90764,50.00000,0.0000e+000,20.00000,-2.4586e-002,0.57235
759.81000, 87.21250,    -0.75789,74.90750,50.00000,0.0000e+000,20.00000,-2.4585e-002,0.57233
759.85699, 87.21750,    -0.75797,74.90736,50.00000,0.0000e+000,20.00000,-2.4585e-002,0.57231
759.91803, 87.22250,    -0.75788,74.90721,50.00000,0.0000e+000,20.00000,-2.4586e-002,0.57228
759.96899, 87.22750,    -0.75794,74.90707,50.00000,0.0000e+000,20.00000,-2.4587e-002,0.57226
760.00897, 87.23250,    -0.75829,74.90693,50.00000,0.0000e+000,20.00000,-2.4588e-002,0.57225
760.05798, 87.23750,    -0.75850,74.90679,50.00000,0.0000e+000,20.00000,-2.4591e-002,0.57223
760.11798, 87.24250,    -0.75880,74.90664,50.00000,0.0000e+000,20.00000,-2.4593e-002,0.57220
760.16199, 87.24750,    -0.75879,74.90650,50.00000,0.0000e+000,20.00000,-2.4597e-002,0.57219
760.20502, 87.25250,    -0.75873,74.90636,50.00000,0.0000e+000,20.00000,-2.4601e-002,0.57217
760.26599, 87.25750,    -0.75870,74.90621,50.00000,0.0000e+000,20.00000,-2.4605e-002,0.57214
760.29602, 87.26250,    -0.75875,74.90607,50.00000,0.0000e+000,20.00000,-2.4611e-002,0.57213
760.35901, 87.26750,    -0.75872,74.90593,50.00000,0.0000e+000,20.00000,-2.4617e-002,0.57211
760.40601, 87.27250,    -0.75871,74.90578,50.00000,0.0000e+000,20.00000,-2.4623e-002,0.57209
760.45599, 87.27750,    -0.75871,74.90564,50.00000,0.0000e+000,20.00000,-2.4630e-002,0.57207
760.50403, 87.28250,    -0.75889,74.90549,50.00000,0.0000e+000,20.00000,-2.4638e-002,0.57205
760.56403, 87.28750,    -0.75895,74.90535,50.00000,0.0000e+000,20.00000,-2.4646e-002,0.57202
760.60797, 87.29250,    -0.75909,74.90521,50.00000,0.0000e+000,20.00000,-2.4655e-002,0.57201
760.65900, 87.29750,    -0.75942,74.90506,50.00000,0.0000e+000,20.00000,-2.4665e-002,0.57199
760.70203, 87.30250,    -0.75947,74.90492,50.00000,0.0000e+000,20.00000,-2.4675e-002,0.57197
760.75403, 87.30750,    -0.75953,74.90477,50.00000,0.0000e+000,20.00000,-2.4686e-002,0.57195
760.80499, 87.31250,    -0.75968,74.90463,50.00000,0.0000e+000,20.00000,-2.4697e-002,0.57193
760.85699, 87.31750,    -0.75950,74.90449,50.00000,0.0000e+000,20.00000,-2.4709e-002,0.57191
760.90802, 87.32250,    -0.75955,74.90434,50.00000,0.0000e+000,20.00000,-2.4722e-002,0.57188
760.95502, 87.32750,    -0.75964,74.90420,50.00000,0.0000e+000,20.00000,-2.4736e-002,0.57187
761.00201, 87.33250,    -0.75975,74.90406,50.00000,0.0000e+000,20.00000,-2.4750e-002,0.57185
761.05798, 87.33750,    -0.75987,74.90391,50.00000,0.0000e+000,20.00000,-2.4765e-002,0.57182
761.10303, 87.34250,    -0.75990,74.90377,50.00000,0.0000e+000,20.00000,-2.4781e-002,0.57181
761.15997, 87.34750,    -0.76002,74.90363,50.00000,0.0000e+000,20.00000,-2.4798e-002,0.57178
761.20001, 87.35250,    -0.76016,74.90349,50.00000,0.0000e+000,20.00000,-2.4815e-002,0.57177
761.25897, 87.35750,    -0.76037,74.90335,50.00000,0.0000e+000,20.00000,-2.4833e-002,0.57174
761.30402, 87.36250,    -0.76037,74.90321,50.00000,0.0000e+000,20.00000,-2.4851e-002,0.57173
761.35498, 87.36750,    -0.76030,74.90307,50.00000,0.0000e+000,20.00000,-2.4871e-002,0.57170
761.40100, 87.37250,    -0.76030,74.90293,50.00000,0.0000e+000,20.00000,-2.4891e-002,0.57169
761.45203, 87.37750,    -0.76048,74.90279,50.00000,0.0000e+000,20.00000,-2.4912e-002,0.57167
761.50897, 87.38250,    -0.76057,74.90265,50.00000,0.0000e+000,20.00000,-2.4933e-002,0.57164
761.55603, 87.38750,    -0.76059,74.90252,50.00000,0.0000e+000,20.00000,-2.4956e-002,0.57162
761.60400, 87.39250,    -0.76062,74.90238,50.00000,0.0000e+000,20.00000,-2.4978e-002,0.57160
761.65002, 87.39750,    -0.76082,74.90225,50.00000,0.0000e+000,20.00000,-2.5002e-002,0.57159
761.70001, 87.40250,    -0.76091,74.90211,50.00000,0.0000e+000,20.00000,-2.5026e-002,0.57157
761.75897, 87.40750,    -0.76091,74.90198,50.00000,0.0000e+000,20.00000,-2.5051e-002,0.57154
761.80103, 87.41250,    -0.76096,74.90185,50.00000,0.0000e+000,20.00000,-2.5077e-002,0.57153
761.85699, 87.41750,    -0.76102,74.90172,50.00000,0.0000e+000,20.00000,-2.5103e-002,0.57150
761.90601, 87.42250,    -0.76111,74.90160,50.00000,0.0000e+000,20.00000,-2.5130e-002,0.57148
761.95697, 87.42750,    -0.76114,74.90147,50.00000,0.0000e+000,20.00000,-2.5157e-002,0.57146
761.99799, 87.43250,    -0.76128,74.90135,50.00000,0.0000e+000,20.00000,-2.5185e-002,0.57145
762.05200, 87.43750,    -0.76149,74.90122,50.00000,0.0000e+000,20.00000,-2.5214e-002,0.57142
762.09698, 87.44250,    -0.76178,74.90110,50.00000,0.0000e+000,20.00000,-2.5243e-002,0.57141
762.14502, 87.44750,    -0.76196,74.90098,50.00000,0.0000e+000,20.00000,-2.5272e-002,0.57139
762.19702, 87.45250,    -0.76202,74.90087,50.00000,0.0000e+000,20.00000,-2.5302e-002,0.57137
762.24902, 87.45750,    -0.76208,74.90075,50.00000,0.0000e+000,20.00000,-2.5333e-002,0.57134
762.30298, 87.46250,    -0.76226,74.90064,50.00000,0.0000e+000,20.00000,-2.5363e-002,0.57132
762.35901, 87.46750,    -0.76250,74.90053,50.00000,0.0000e+000,20.00000,-2.5395e-002,0.57130
762.40302, 87.47250,    -0.76261,74.90042,50.00000,0.0000e+000,20.00000,-2.5426e-002,0.57128
762.45203, 87.47750,    -0.76267,74.90031,50.00000,0.0000e+000,20.00000,-2.5458e-002,0.57126
762.50598, 87.48250,    -0.76273,74.90021,50.00000,0.0000e+000,20.00000,-2.5490e-002,0.57124
762.55603, 87.48750,    -0.76272,74.90011,50.00000,0.0000e+000,20.00000,-2.5522e-002,0.57122
762.59802, 87.49250,    -0.76280,74.90001,50.00000,0.0000e+000,20.00000,-2.5554e-002,0.57120
762.65399, 87.49750,    -0.76290,74.89991,50.00000,0.0000e+000,20.00000,-2.5587e-002,0.57118
762.70801, 87.50250,    -0.76298,74.89981,50.00000,0.0000e+000,20.00000,-2.5620e-002,0.57116
762.75299, 87.50750,    -0.76298,74.89972,50.00000,0.0000e+000,20.00000,-2.5653e-002,0.57114
762.80499, 87.51250,    -0.76310,74.89963,50.00000,0.0000e+000,20.00000,-2.5686e-002,0.57112
762.85199, 87.51750,    -0.76309,74.89954,50.00000,0.0000e+000,20.00000,-2.5719e-002,0.57110
762.89801, 87.52250,    -0.76312,74.89946,50.00000,0.0000e+000,20.00000,-2.5752e-002,0.57108
762.95502, 87.52750,    -0.76336,74.89937,50.00000,0.0000e+000,20.00000,-2.5785e-002,0.57106
763.00098, 87.53250,    -0.76344,74.89929,50.00000,0.0000e+000,20.00000,-2.5818e-002,0.57104
763.05798, 87.53750,    -0.76338,74.89922,50.00000,0.0000e+000,20.00000,-2.5851e-002,0.57102
763.10602, 87.54250,    -0.76353,74.89914,50.00000,0.0000e+000,20.00000,-2.5883e-002,0.57100
