#FILE:                       ,OPC7%D28; 13-1-2025.ngb-ds3        
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,Geopolymer paste                   
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,14/01/2025 8:14:23 AM              
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,OPC7%D28;13-1-2025                 
#SAMPLE MASS /mg:            ,45                                 
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
961.25500,107.29250,    -0.84847,71.67546,50.00000,0.0000e+000,20.00000,    -0.15825,0.49949
961.31598,107.29750,    -0.84854,71.67470,50.00000,0.0000e+000,20.00000,    -0.15831,0.49947
961.36401,107.30250,    -0.84860,71.67393,50.00000,0.0000e+000,20.00000,    -0.15836,0.49945
961.40802,107.30750,    -0.84870,71.67316,50.00000,0.0000e+000,20.00000,    -0.15841,0.49944
961.45697,107.31250,    -0.84869,71.67239,50.00000,0.0000e+000,20.00000,    -0.15847,0.49942
961.50598,107.31750,    -0.84875,71.67162,50.00000,0.0000e+000,20.00000,    -0.15852,0.49941
961.55798,107.32250,    -0.84889,71.67085,50.00000,0.0000e+000,20.00000,    -0.15857,0.49939
961.61401,107.32750,    -0.84892,71.67007,50.00000,0.0000e+000,20.00000,    -0.15863,0.49937
961.65802,107.33250,    -0.84901,71.66930,50.00000,0.0000e+000,20.00000,    -0.15868,0.49935
961.71301,107.33750,    -0.84911,71.66852,50.00000,0.0000e+000,20.00000,    -0.15873,0.49933
961.76501,107.34250,    -0.84925,71.66774,50.00000,0.0000e+000,20.00000,    -0.15879,0.49932
961.81201,107.34750,    -0.84920,71.66697,50.00000,0.0000e+000,20.00000,    -0.15884,0.49930
961.86798,107.35250,    -0.84917,71.66619,50.00000,0.0000e+000,20.00000,    -0.15889,0.49928
961.91699,107.35750,    -0.84913,71.66541,50.00000,0.0000e+000,20.00000,    -0.15894,0.49926
961.96698,107.36250,    -0.84896,71.66463,50.00000,0.0000e+000,20.00000,    -0.15899,0.49925
962.01898,107.36750,    -0.84905,71.66384,50.00000,0.0000e+000,20.00000,    -0.15904,0.49923
962.07098,107.37250,    -0.84898,71.66306,50.00000,0.0000e+000,20.00000,    -0.15909,0.49921
962.13202,107.37750,    -0.84909,71.66228,50.00000,0.0000e+000,20.00000,    -0.15914,0.49919
962.16998,107.38250,    -0.84904,71.66150,50.00000,0.0000e+000,20.00000,    -0.15919,0.49918
962.22101,107.38750,    -0.84907,71.66072,50.00000,0.0000e+000,20.00000,    -0.15924,0.49916
962.27399,107.39250,    -0.84886,71.65994,50.00000,0.0000e+000,20.00000,    -0.15929,0.49914
962.32501,107.39750,    -0.84900,71.65916,50.00000,0.0000e+000,20.00000,    -0.15933,0.49912
962.37903,107.40250,    -0.84886,71.65838,50.00000,0.0000e+000,20.00000,    -0.15938,0.49910
962.42999,107.40750,    -0.84868,71.65760,50.00000,0.0000e+000,20.00000,    -0.15943,0.49909
962.48499,107.41250,    -0.84892,71.65682,50.00000,0.0000e+000,20.00000,    -0.15947,0.49907
962.53400,107.41750,    -0.84905,71.65605,50.00000,0.0000e+000,20.00000,    -0.15951,0.49905
962.57300,107.42250,    -0.84901,71.65527,50.00000,0.0000e+000,20.00000,    -0.15956,0.49904
962.62402,107.42750,    -0.84890,71.65450,50.00000,0.0000e+000,20.00000,    -0.15960,0.49902
962.67700,107.43250,    -0.84890,71.65373,50.00000,0.0000e+000,20.00000,    -0.15964,0.49900
962.72498,107.43750,    -0.84899,71.65295,50.00000,0.0000e+000,20.00000,    -0.15968,0.49899
962.77802,107.44250,    -0.84896,71.65219,50.00000,0.0000e+000,20.00000,    -0.15972,0.49897
962.83099,107.44750,    -0.84899,71.65142,50.00000,0.0000e+000,20.00000,    -0.15975,0.49895
962.87598,107.45250,    -0.84891,71.65065,50.00000,0.0000e+000,20.00000,    -0.15979,0.49893
962.93103,107.45750,    -0.84877,71.64989,50.00000,0.0000e+000,20.00000,    -0.15982,0.49891
962.97498,107.46250,    -0.84856,71.64912,50.00000,0.0000e+000,20.00000,    -0.15986,0.49890
963.03497,107.46750,    -0.84853,71.64836,50.00000,0.0000e+000,20.00000,    -0.15989,0.49888
963.08899,107.47250,    -0.84876,71.64760,50.00000,0.0000e+000,20.00000,    -0.15992,0.49886
963.14001,107.47750,    -0.84893,71.64685,50.00000,0.0000e+000,20.00000,    -0.15995,0.49884
963.18799,107.48250,    -0.84896,71.64609,50.00000,0.0000e+000,20.00000,    -0.15998,0.49883
963.23700,107.48750,    -0.84892,71.64534,50.00000,0.0000e+000,20.00000,    -0.16000,0.49881
963.29199,107.49250,    -0.84892,71.64458,50.00000,0.0000e+000,20.00000,    -0.16003,0.49879
963.34198,107.49750,    -0.84874,71.64383,50.00000,0.0000e+000,20.00000,    -0.16005,0.49877
963.39502,107.50250,    -0.84871,71.64308,50.00000,0.0000e+000,20.00000,    -0.16007,0.49875
963.43597,107.50750,    -0.84876,71.64233,50.00000,0.0000e+000,20.00000,    -0.16009,0.49874
963.49500,107.51250,    -0.84859,71.64159,50.00000,0.0000e+000,20.00000,    -0.16011,0.49872
963.54602,107.51750,    -0.84856,71.64084,50.00000,0.0000e+000,20.00000,    -0.16013,0.49870
963.59198,107.52250,    -0.84852,71.64009,50.00000,0.0000e+000,20.00000,    -0.16014,0.49869
963.64301,107.52750,    -0.84851,71.63935,50.00000,0.0000e+000,20.00000,    -0.16016,0.49867
963.70898,107.53250,    -0.84852,71.63860,50.00000,0.0000e+000,20.00000,    -0.16017,0.49865
963.75201,107.53750,    -0.84847,71.63786,50.00000,0.0000e+000,20.00000,    -0.16018,0.49863
963.80200,107.54250,    -0.84847,71.63712,50.00000,0.0000e+000,20.00000,    -0.16019,0.49861
963.84998,107.54750,    -0.84823,71.63637,50.00000,0.0000e+000,20.00000,    -0.16020,0.49860
963.89697,107.55250,    -0.84825,71.63563,50.00000,0.0000e+000,20.00000,    -0.16021,0.49858
963.94702,107.55750,    -0.84811,71.63488,50.00000,0.0000e+000,20.00000,    -0.16021,0.49856
963.99799,107.56250,    -0.84794,71.63414,50.00000,0.0000e+000,20.00000,    -0.16022,0.49855
964.05298,107.56750,    -0.84777,71.63339,50.00000,0.0000e+000,20.00000,    -0.16022,0.49853
964.09399,107.57250,    -0.84759,71.63265,50.00000,0.0000e+000,20.00000,    -0.16022,0.49851
964.15100,107.57750,    -0.84762,71.63190,50.00000,0.0000e+000,20.00000,    -0.16022,0.49849
964.20203,107.58250,    -0.84751,71.63115,50.00000,0.0000e+000,20.00000,    -0.16022,0.49848
964.25098,107.58750,    -0.84734,71.63040,50.00000,0.0000e+000,20.00000,    -0.16021,0.49846
964.29199,107.59250,    -0.84712,71.62964,50.00000,0.0000e+000,20.00000,    -0.16021,0.49844
964.34601,107.59750,    -0.84699,71.62889,50.00000,0.0000e+000,20.00000,    -0.16020,0.49843
964.39899,107.60250,    -0.84674,71.62813,50.00000,0.0000e+000,20.00000,    -0.16019,0.49841
964.44800,107.60750,    -0.84677,71.62737,50.00000,0.0000e+000,20.00000,    -0.16019,0.49839
964.49597,107.61250,    -0.84643,71.62661,50.00000,0.0000e+000,20.00000,    -0.16018,0.49837
964.54102,107.61750,    -0.84635,71.62584,50.00000,0.0000e+000,20.00000,    -0.16017,0.49836
964.59802,107.62250,    -0.84642,71.62508,50.00000,0.0000e+000,20.00000,    -0.16016,0.49834
964.64899,107.62750,    -0.84641,71.62431,50.00000,0.0000e+000,20.00000,    -0.16015,0.49832
964.69702,107.63250,    -0.84593,71.62353,50.00000,0.0000e+000,20.00000,    -0.16013,0.49831
964.74298,107.63750,    -0.84589,71.62276,50.00000,0.0000e+000,20.00000,    -0.16012,0.49829
964.78601,107.64250,    -0.84602,71.62198,50.00000,0.0000e+000,20.00000,    -0.16011,0.49827
964.84302,107.64750,    -0.84605,71.62119,50.00000,0.0000e+000,20.00000,    -0.16010,0.49825
964.90100,107.65250,    -0.84598,71.62041,50.00000,0.0000e+000,20.00000,    -0.16008,0.49823
964.94202,107.65750,    -0.84594,71.61962,50.00000,0.0000e+000,20.00000,    -0.16007,0.49822
965.00000,107.66250,    -0.84584,71.61882,50.00000,0.0000e+000,20.00000,    -0.16005,0.49820
965.04901,107.66750,    -0.84566,71.61802,50.00000,0.0000e+000,20.00000,    -0.16004,0.49818
965.09302,107.67250,    -0.84538,71.61722,50.00000,0.0000e+000,20.00000,    -0.16002,0.49817
965.14697,107.67750,    -0.84528,71.61642,50.00000,0.0000e+000,20.00000,    -0.16001,0.49815
965.18799,107.68250,    -0.84499,71.61561,50.00000,0.0000e+000,20.00000,    -0.15999,0.49814
965.24597,107.68750,    -0.84482,71.61480,50.00000,0.0000e+000,20.00000,    -0.15998,0.49812
965.29999,107.69250,    -0.84469,71.61398,50.00000,0.0000e+000,20.00000,    -0.15997,0.49810
965.34399,107.69750,    -0.84444,71.61316,50.00000,0.0000e+000,20.00000,    -0.15995,0.49808
965.39203,107.70250,    -0.84413,71.61234,50.00000,0.0000e+000,20.00000,    -0.15994,0.49807
965.44000,107.70750,    -0.84405,71.61152,50.00000,0.0000e+000,20.00000,    -0.15993,0.49805
965.49200,107.71250,    -0.84395,71.61069,50.00000,0.0000e+000,20.00000,    -0.15991,0.49803
965.54498,107.71750,    -0.84377,71.60985,50.00000,0.0000e+000,20.00000,    -0.15990,0.49801
965.59003,107.72250,    -0.84380,71.60902,50.00000,0.0000e+000,20.00000,    -0.15989,0.49800
965.64301,107.72750,    -0.84356,71.60818,50.00000,0.0000e+000,20.00000,    -0.15988,0.49798
965.69202,107.73250,    -0.84335,71.60734,50.00000,0.0000e+000,20.00000,    -0.15987,0.49796
965.74103,107.73750,    -0.84304,71.60649,50.00000,0.0000e+000,20.00000,    -0.15986,0.49795
965.78302,107.74250,    -0.84286,71.60565,50.00000,0.0000e+000,20.00000,    -0.15985,0.49793
965.84003,107.74750,    -0.84241,71.60480,50.00000,0.0000e+000,20.00000,    -0.15984,0.49791
965.89001,107.75250,    -0.84234,71.60394,50.00000,0.0000e+000,20.00000,    -0.15983,0.49789
965.93201,107.75750,    -0.84216,71.60309,50.00000,0.0000e+000,20.00000,    -0.15983,0.49788
965.98602,107.76250,    -0.84206,71.60223,50.00000,0.0000e+000,20.00000,    -0.15982,0.49786
966.02802,107.76750,    -0.84154,71.60137,50.00000,0.0000e+000,20.00000,    -0.15982,0.49785
966.07800,107.77250,    -0.84116,71.60051,50.00000,0.0000e+000,20.00000,    -0.15981,0.49783
966.13397,107.77750,    -0.84126,71.59964,50.00000,0.0000e+000,20.00000,    -0.15981,0.49781
966.18597,107.78250,    -0.84139,71.59878,50.00000,0.0000e+000,20.00000,    -0.15980,0.49779
966.22498,107.78750,    -0.84114,71.59791,50.00000,0.0000e+000,20.00000,    -0.15980,0.49778
966.28900,107.79250,    -0.84101,71.59704,50.00000,0.0000e+000,20.00000,    -0.15980,0.49776
966.33502,107.79750,    -0.84090,71.59617,50.00000,0.0000e+000,20.00000,    -0.15980,0.49774
966.38397,107.80250,    -0.84076,71.59530,50.00000,0.0000e+000,20.00000,    -0.15980,0.49772
966.43903,107.80750,    -0.84065,71.59443,50.00000,0.0000e+000,20.00000,    -0.15980,0.49770
966.49103,107.81250,    -0.84041,71.59356,50.00000,0.0000e+000,20.00000,    -0.15980,0.49769
966.53400,107.81750,    -0.84016,71.59268,50.00000,0.0000e+000,20.00000,    -0.15980,0.49767
966.58698,107.82250,    -0.84026,71.59181,50.00000,0.0000e+000,20.00000,    -0.15980,0.49765
966.63098,107.82750,    -0.84039,71.59094,50.00000,0.0000e+000,20.00000,    -0.15981,0.49764
966.67798,107.83250,    -0.84025,71.59006,50.00000,0.0000e+000,20.00000,    -0.15981,0.49762
966.72998,107.83750,    -0.84017,71.58919,50.00000,0.0000e+000,20.00000,    -0.15981,0.49760
966.77600,107.84250,    -0.84000,71.58831,50.00000,0.0000e+000,20.00000,    -0.15982,0.49759
966.82703,107.84750,    -0.83992,71.58744,50.00000,0.0000e+000,20.00000,    -0.15982,0.49757
966.87299,107.85250,    -0.84005,71.58656,50.00000,0.0000e+000,20.00000,    -0.15983,0.49755
966.92499,107.85750,    -0.83988,71.58569,50.00000,0.0000e+000,20.00000,    -0.15983,0.49754
966.97101,107.86250,    -0.83963,71.58481,50.00000,0.0000e+000,20.00000,    -0.15984,0.49752
967.03003,107.86750,    -0.83960,71.58394,50.00000,0.0000e+000,20.00000,    -0.15984,0.49750
967.07599,107.87250,    -0.83959,71.58307,50.00000,0.0000e+000,20.00000,    -0.15985,0.49748
967.13300,107.87750,    -0.83949,71.58220,50.00000,0.0000e+000,20.00000,    -0.15985,0.49746
967.17297,107.88250,    -0.83924,71.58133,50.00000,0.0000e+000,20.00000,    -0.15986,0.49745
967.22400,107.88750,    -0.83920,71.58046,50.00000,0.0000e+000,20.00000,    -0.15986,0.49743
967.26300,107.89250,    -0.83912,71.57959,50.00000,0.0000e+000,20.00000,    -0.15987,0.49742
967.32098,107.89750,    -0.83888,71.57873,50.00000,0.0000e+000,20.00000,    -0.15988,0.49740
967.36798,107.90250,    -0.83894,71.57786,50.00000,0.0000e+000,20.00000,    -0.15988,0.49738
967.41302,107.90750,    -0.83887,71.57700,50.00000,0.0000e+000,20.00000,    -0.15989,0.49737
967.46802,107.91250,    -0.83880,71.57614,50.00000,0.0000e+000,20.00000,    -0.15990,0.49735
967.51099,107.91750,    -0.83865,71.57528,50.00000,0.0000e+000,20.00000,    -0.15990,0.49733
967.56000,107.92250,    -0.83848,71.57442,50.00000,0.0000e+000,20.00000,    -0.15991,0.49732
967.60699,107.92750,    -0.83799,71.57356,50.00000,0.0000e+000,20.00000,    -0.15992,0.49730
967.66101,107.93250,    -0.83778,71.57271,50.00000,0.0000e+000,20.00000,    -0.15992,0.49728
967.70697,107.93750,    -0.83761,71.57186,50.00000,0.0000e+000,20.00000,    -0.15993,0.49727
967.75500,107.94250,    -0.83750,71.57101,50.00000,0.0000e+000,20.00000,    -0.15994,0.49725
967.80499,107.94750,    -0.83739,71.57016,50.00000,0.0000e+000,20.00000,    -0.15994,0.49723
967.85797,107.95250,    -0.83725,71.56932,50.00000,0.0000e+000,20.00000,    -0.15995,0.49721
967.90900,107.95750,    -0.83725,71.56847,50.00000,0.0000e+000,20.00000,    -0.15995,0.49720
967.95099,107.96250,    -0.83727,71.56763,50.00000,0.0000e+000,20.00000,    -0.15996,0.49718
968.00299,107.96750,    -0.83706,71.56679,50.00000,0.0000e+000,20.00000,    -0.15997,0.49716
968.04901,107.97250,    -0.83685,71.56595,50.00000,0.0000e+000,20.00000,    -0.15997,0.49715
968.10199,107.97750,    -0.83681,71.56512,50.00000,0.0000e+000,20.00000,    -0.15998,0.49713
968.14502,107.98250,    -0.83677,71.56429,50.00000,0.0000e+000,20.00000,    -0.15999,0.49712
968.20099,107.98750,    -0.83660,71.56346,50.00000,0.0000e+000,20.00000,    -0.15999,0.49710
968.25897,107.99250,    -0.83646,71.56263,50.00000,0.0000e+000,20.00000,    -0.16000,0.49708
968.31000,107.99750,    -0.83632,71.56180,50.00000,0.0000e+000,20.00000,    -0.16001,0.49706
968.35699,108.00250,    -0.83621,71.56098,50.00000,0.0000e+000,20.00000,    -0.16002,0.49704
968.40302,108.00750,    -0.83607,71.56015,50.00000,0.0000e+000,20.00000,    -0.16002,0.49703
968.45801,108.01250,    -0.83600,71.55933,50.00000,0.0000e+000,20.00000,    -0.16003,0.49701
968.50800,108.01750,    -0.83589,71.55851,50.00000,0.0000e+000,20.00000,    -0.16004,0.49699
968.55902,108.02250,    -0.83592,71.55770,50.00000,0.0000e+000,20.00000,    -0.16005,0.49697
968.60101,108.02750,    -0.83601,71.55688,50.00000,0.0000e+000,20.00000,    -0.16006,0.49696
968.65503,108.03250,    -0.83577,71.55607,50.00000,0.0000e+000,20.00000,    -0.16007,0.49694
968.70099,108.03750,    -0.83576,71.55526,50.00000,0.0000e+000,20.00000,    -0.16008,0.49692
968.74902,108.04250,    -0.83572,71.55445,50.00000,0.0000e+000,20.00000,    -0.16009,0.49691
968.79602,108.04750,    -0.83561,71.55364,50.00000,0.0000e+000,20.00000,    -0.16010,0.49689
968.84900,108.05250,    -0.83568,71.55283,50.00000,0.0000e+000,20.00000,    -0.16011,0.49687
968.89801,108.05750,    -0.83557,71.55202,50.00000,0.0000e+000,20.00000,    -0.16012,0.49686
968.95001,108.06250,    -0.83546,71.55121,50.00000,0.0000e+000,20.00000,    -0.16013,0.49684
968.99200,108.06750,    -0.83532,71.55041,50.00000,0.0000e+000,20.00000,    -0.16014,0.49682
969.03900,108.07250,    -0.83514,71.54961,50.00000,0.0000e+000,20.00000,    -0.16016,0.49681
969.09802,108.07750,    -0.83514,71.54880,50.00000,0.0000e+000,20.00000,    -0.16017,0.49679
969.15198,108.08250,    -0.83524,71.54800,50.00000,0.0000e+000,20.00000,    -0.16019,0.49677
969.19202,108.08750,    -0.83519,71.54720,50.00000,0.0000e+000,20.00000,    -0.16020,0.49675
969.25000,108.09250,    -0.83496,71.54640,50.00000,0.0000e+000,20.00000,    -0.16022,0.49673
969.29303,108.09750,    -0.83481,71.54560,50.00000,0.0000e+000,20.00000,    -0.16023,0.49672
969.34601,108.10250,    -0.83481,71.54480,50.00000,0.0000e+000,20.00000,    -0.16025,0.49670
969.39099,108.10750,    -0.83493,71.54400,50.00000,0.0000e+000,20.00000,    -0.16027,0.49669
969.44397,108.11250,    -0.83486,71.54320,50.00000,0.0000e+000,20.00000,    -0.16029,0.49667
969.49902,108.11750,    -0.83489,71.54240,50.00000,0.0000e+000,20.00000,    -0.16031,0.49665
969.54199,108.12250,    -0.83492,71.54160,50.00000,0.0000e+000,20.00000,    -0.16033,0.49663
969.59198,108.12750,    -0.83498,71.54080,50.00000,0.0000e+000,20.00000,    -0.16035,0.49662
969.64398,108.13250,    -0.83494,71.54000,50.00000,0.0000e+000,20.00000,    -0.16037,0.49660
969.69098,108.13750,    -0.83490,71.53920,50.00000,0.0000e+000,20.00000,    -0.16039,0.49658
969.73999,108.14250,    -0.83507,71.53841,50.00000,0.0000e+000,20.00000,    -0.16041,0.49657
969.79401,108.14750,    -0.83517,71.53761,50.00000,0.0000e+000,20.00000,    -0.16043,0.49655
969.84802,108.15250,    -0.83520,71.53681,50.00000,0.0000e+000,20.00000,    -0.16046,0.49653
969.89600,108.15750,    -0.83516,71.53601,50.00000,0.0000e+000,20.00000,    -0.16048,0.49651
969.94702,108.16250,    -0.83512,71.53521,50.00000,0.0000e+000,20.00000,    -0.16051,0.49649
969.99298,108.16750,    -0.83508,71.53441,50.00000,0.0000e+000,20.00000,    -0.16053,0.49648
970.04303,108.17250,    -0.83487,71.53361,50.00000,0.0000e+000,20.00000,    -0.16055,0.49646
970.09998,108.17750,    -0.83494,71.53282,50.00000,0.0000e+000,20.00000,    -0.16058,0.49644
970.14502,108.18250,    -0.83500,71.53202,50.00000,0.0000e+000,20.00000,    -0.16061,0.49643
970.20203,108.18750,    -0.83517,71.53122,50.00000,0.0000e+000,20.00000,    -0.16063,0.49641
970.23901,108.19250,    -0.83512,71.53042,50.00000,0.0000e+000,20.00000,    -0.16066,0.49639
970.30298,108.19750,    -0.83512,71.52962,50.00000,0.0000e+000,20.00000,    -0.16068,0.49637
970.34802,108.20250,    -0.83518,71.52882,50.00000,0.0000e+000,20.00000,    -0.16071,0.49636
970.38202,108.20750,    -0.83510,71.52802,50.00000,0.0000e+000,20.00000,    -0.16073,0.49634
970.44598,108.21250,    -0.83514,71.52722,50.00000,0.0000e+000,20.00000,    -0.16076,0.49632
970.49298,108.21750,    -0.83520,71.52642,50.00000,0.0000e+000,20.00000,    -0.16078,0.49631
970.53900,108.22250,    -0.83512,71.52562,50.00000,0.0000e+000,20.00000,    -0.16081,0.49629
970.59802,108.22750,    -0.83505,71.52481,50.00000,0.0000e+000,20.00000,    -0.16083,0.49627
970.63397,108.23250,    -0.83518,71.52401,50.00000,0.0000e+000,20.00000,    -0.16086,0.49626
970.69897,108.23750,    -0.83525,71.52321,50.00000,0.0000e+000,20.00000,    -0.16088,0.49623
970.75098,108.24250,    -0.83528,71.52241,50.00000,0.0000e+000,20.00000,    -0.16091,0.49622
970.79797,108.24750,    -0.83541,71.52161,50.00000,0.0000e+000,20.00000,    -0.16093,0.49620
970.85303,108.25250,    -0.83554,71.52080,50.00000,0.0000e+000,20.00000,    -0.16095,0.49618
970.90802,108.25750,    -0.83547,71.52000,50.00000,0.0000e+000,20.00000,    -0.16097,0.49616
970.95001,108.26250,    -0.83557,71.51920,50.00000,0.0000e+000,20.00000,    -0.16099,0.49615
970.99500,108.26750,    -0.83573,71.51839,50.00000,0.0000e+000,20.00000,    -0.16101,0.49613
971.04199,108.27250,    -0.83579,71.51759,50.00000,0.0000e+000,20.00000,    -0.16103,0.49612
971.10602,108.27750,    -0.83576,71.51678,50.00000,0.0000e+000,20.00000,    -0.16105,0.49609
971.15198,108.28250,    -0.83562,71.51597,50.00000,0.0000e+000,20.00000,    -0.16107,0.49608
971.20203,108.28750,    -0.83558,71.51517,50.00000,0.0000e+000,20.00000,    -0.16108,0.49606
971.24701,108.29250,    -0.83560,71.51436,50.00000,0.0000e+000,20.00000,    -0.16110,0.49604
971.30103,108.29750,    -0.83553,71.51355,50.00000,0.0000e+000,20.00000,    -0.16111,0.49603
971.34497,108.30250,    -0.83532,71.51274,50.00000,0.0000e+000,20.00000,    -0.16113,0.49601
971.39001,108.30750,    -0.83504,71.51193,50.00000,0.0000e+000,20.00000,    -0.16114,0.49600
971.43298,108.31250,    -0.83492,71.51112,50.00000,0.0000e+000,20.00000,    -0.16115,0.49598
971.48401,108.31750,    -0.83509,71.51031,50.00000,0.0000e+000,20.00000,    -0.16116,0.49596
971.54102,108.32250,    -0.83530,71.50949,50.00000,0.0000e+000,20.00000,    -0.16117,0.49594
971.58301,108.32750,    -0.83525,71.50868,50.00000,0.0000e+000,20.00000,    -0.16118,0.49593
971.63800,108.33250,    -0.83508,71.50786,50.00000,0.0000e+000,20.00000,    -0.16118,0.49591
971.68402,108.33750,    -0.83497,71.50705,50.00000,0.0000e+000,20.00000,    -0.16119,0.49589
971.73297,108.34250,    -0.83493,71.50623,50.00000,0.0000e+000,20.00000,    -0.16119,0.49588
971.78198,108.34750,    -0.83492,71.50541,50.00000,0.0000e+000,20.00000,    -0.16120,0.49586
971.82599,108.35250,    -0.83481,71.50459,50.00000,0.0000e+000,20.00000,    -0.16120,0.49584
971.88202,108.35750,    -0.83481,71.50377,50.00000,0.0000e+000,20.00000,    -0.16120,0.49583
971.93201,108.36250,    -0.83508,71.50295,50.00000,0.0000e+000,20.00000,    -0.16120,0.49581
971.98999,108.36750,    -0.83518,71.50212,50.00000,0.0000e+000,20.00000,    -0.16120,0.49579
972.03198,108.37250,    -0.83521,71.50130,50.00000,0.0000e+000,20.00000,    -0.16119,0.49577
972.07703,108.37750,    -0.83516,71.50047,50.00000,0.0000e+000,20.00000,    -0.16119,0.49576
972.13501,108.38250,    -0.83516,71.49964,50.00000,0.0000e+000,20.00000,    -0.16119,0.49574
972.18597,108.38750,    -0.83509,71.49881,50.00000,0.0000e+000,20.00000,    -0.16118,0.49572
972.23401,108.39250,    -0.83501,71.49798,50.00000,0.0000e+000,20.00000,    -0.16117,0.49570
972.28198,108.39750,    -0.83491,71.49715,50.00000,0.0000e+000,20.00000,    -0.16116,0.49569
972.33099,108.40250,    -0.83476,71.49632,50.00000,0.0000e+000,20.00000,    -0.16115,0.49567
972.38000,108.40750,    -0.83479,71.49548,50.00000,0.0000e+000,20.00000,    -0.16114,0.49565
972.43597,108.41250,    -0.83479,71.49465,50.00000,0.0000e+000,20.00000,    -0.16113,0.49563
972.47900,108.41750,    -0.83475,71.49381,50.00000,0.0000e+000,20.00000,    -0.16112,0.49562
972.52899,108.42250,    -0.83491,71.49297,50.00000,0.0000e+000,20.00000,    -0.16110,0.49560
972.58002,108.42750,    -0.83484,71.49213,50.00000,0.0000e+000,20.00000,    -0.16109,0.49558
972.63599,108.43250,    -0.83474,71.49129,50.00000,0.0000e+000,20.00000,    -0.16107,0.49557
